0	9.46307e-17
1	1.94811e-17
2	2.63123e-17
3	1.37344e-16
4	7.48059e-17
5	2.78664e-17
6	7.60123e-17
7	1.06631e-16
8	3.27473e-17
9	4.69883e-17
10	3.21505e-17
11	1.78079e-16
12	1.31132e-16
13	8.36834e-17
14	4.78555e-17
15	3.81856e-17
16	1.26512e-16
17	9.72741e-17
18	1.4123e-16
19	2.28536e-17
20	2.78141e-17
21	1.0437e-17
22	2.59708e-17
23	1.57977e-16
24	5.56591e-17
25	6.57153e-17
26	4.75828e-18
27	1.54189e-16
28	1.0853e-16
29	2.02464e-16
30	1.85238e-15
31	8.75942e-16
32	2.63532e-16
33	8.39936e-16
34	1.21993e-15
35	2.38211e-15
36	1.64656e-15
37	9.13315e-17
38	2.18242e-15
39	3.94149e-15
40	5.04601e-15
41	2.0825e-15
42	3.05177e-15
43	2.56956e-15
44	7.52312e-16
45	3.49531e-15
46	1.75929e-15
47	3.90415e-15
48	7.56063e-15
49	3.36262e-15
50	1.6557e-15
51	3.10693e-15
52	3.61579e-15
53	1.4268e-15
54	2.46953e-15
55	3.94479e-16
56	5.42077e-15
57	4.39871e-16
58	6.72751e-15
59	1.72022e-15
60	1.52087e-15
61	7.48622e-15
62	4.25643e-15
63	8.67907e-16
64	1.50084e-15
65	5.57959e-15
66	1.95609e-16
67	3.20523e-15
68	1.99402e-15
69	8.84386e-15
70	3.78812e-16
71	1.59424e-15
72	2.89856e-16
73	1.53359e-15
74	2.84725e-15
75	5.25668e-15
76	4.88158e-16
77	2.90616e-15
78	8.09727e-15
79	3.89116e-15
80	4.31193e-15
81	3.6557e-15
82	6.51984e-15
83	8.20628e-15
84	1.28299e-15
85	1.02985e-14
86	1.30288e-14
87	1.45618e-15
88	2.01315e-15
89	5.20941e-15
90	1.14593e-15
91	4.40111e-15
92	5.88614e-15
93	5.16975e-15
94	1.28115e-14
95	4.90291e-15
96	2.59283e-15
97	3.23613e-15
98	1.29004e-14
99	7.03169e-16
100	6.32633e-15
101	6.14321e-15
102	3.84042e-15
103	5.70574e-15
104	2.13139e-15
105	3.90814e-16
106	7.33132e-15
107	1.76713e-16
108	1.25701e-15
109	6.77574e-15
110	6.82881e-15
111	1.32639e-14
112	1.58548e-15
113	7.44987e-15
114	1.89292e-15
115	4.0641e-15
116	1.00609e-14
117	7.57299e-16
118	2.21543e-15
119	2.99094e-15
120	2.24975e-15
121	2.22727e-15
122	1.4013e-14
123	1.33929e-15
124	4.26766e-15
125	1.96262e-15
126	6.50033e-15
127	1.01682e-14
128	8.3812e-15
129	4.15858e-15
130	1.56885e-15
131	1.86344e-14
132	1.25269e-15
133	1.31478e-15
134	2.1191e-15
135	1.85209e-14
136	2.73288e-14
137	2.21508e-15
138	1.47282e-14
139	1.27225e-15
140	6.2742e-15
141	3.59844e-15
142	4.70101e-15
143	1.72514e-15
144	1.46391e-15
145	1.3856e-15
146	2.26182e-14
147	9.79842e-15
148	4.16099e-15
149	8.72575e-15
150	3.65997e-15
151	3.11001e-16
152	7.94374e-15
153	2.33447e-17
154	2.42176e-15
155	7.6038e-18
156	5.05679e-15
157	7.66223e-15
158	5.72662e-15
159	8.10328e-16
160	1.75933e-14
161	6.25231e-15
162	6.32121e-15
163	4.28602e-15
164	9.08107e-15
165	6.79169e-15
166	1.03971e-14
167	2.36986e-14
168	1.42205e-14
169	5.82044e-15
170	1.80248e-15
171	9.38254e-15
172	1.05266e-15
173	1.28568e-14
174	1.89298e-14
175	2.41629e-14
176	1.31337e-15
177	5.90399e-15
178	1.39274e-14
179	2.02131e-14
180	2.79232e-15
181	1.25475e-14
182	2.98319e-15
183	8.1838e-15
184	7.59488e-16
185	7.03989e-15
186	2.88271e-14
187	4.64902e-15
188	2.31046e-16
189	1.90393e-14
190	2.84085e-15
191	1.83118e-14
192	1.8683e-14
193	1.8489e-14
194	2.74401e-15
195	1.61662e-15
196	3.74553e-15
197	1.58979e-16
198	9.13827e-15
199	2.36718e-14
200	2.17927e-15
