128	44121208310233776.000000	44121208310234056.000000
129	59522848353930904.000000	59522848353930784.000000
130	80300826107323008.000000	80300826107322960.000000
131	108331890220987520.000000	108331890220988176.000000
132	146147916625005504.000000	146147916625005664.000000
133	197164597518409056.000000	197164597518407456.000000
134	265989960119248160.000000	265989960119247040.000000
135	358840581801876864.000000	358840581801877248.000000
136	484103095809262336.000000	484103095809267712.000000
137	653091704944074240.000000	653091704944081152.000000
138	881070124853756928.000000	881070124853754752.000000
139	1188630262845388800.000000	1188630262845393664.000000
140	1603552159921894656.000000	1603552159921884672.000000
141	2163313193317742592.000000	2163313193317734912.000000
142	2918473180573417984.000000	2918473180573422080.000000
143	3937241141058982400.000000	3937241141058967040.000000
144	5311636202804396032.000000	5311636202804384768.000000
145	7165799131966257152.000000	7165799131966158848.000000
146	9667205214953857024.000000	9667205214953756672.000000
147	13041791284817618944.000000	13041791284817645568.000000
148	17594363224403398656.000000	17594363224403490816.000000
149	23736127232200720384.000000	23736127232200798208.000000
150	32021831583070920704.000000	32021831583071141888.000000
151	43199873673725886464.000000	43199873673725632512.000000
152	58279898218330079232.000000	58279898218330587136.000000
153	78623992329049014272.000000	78623992329049030656.000000
154	106069714579804930048.000000	106069714579804667904.000000
155	143096070522031620096.000000	143096070522032242688.000000
156	193047426213635358720.000000	193047426213638144000.000000
157	260435584511534366720.000000	260435584511531810816.000000
158	351347308846295941120.000000	351347308846294237184.000000
159	473994103628595789824.000000	473994103628598345728.000000
160	639453909615577923584.000000	639453909615588278272.000000
161	862671707078972669952.000000	862671707078969786368.000000
162	1163809405187532259328.000000	1163809405187528458240.000000
163	1570066944920644747264.000000	1570066944920658903040.000000
164	2118139104688906960896.000000	2118139104688881270784.000000
165	2857529917005591740416.000000	2857529917005584400384.000000
166	3855024067355226931200.000000	3855024067355175026688.000000
167	5200719149586769248256.000000	5200719149586748276736.000000
168	7016163634857560244224.000000	7016163634857563389952.000000
169	9465335607482115948544.000000	9465335607482189348864.000000
170	12769453910276123394048.000000	12769453910276115005440.000000
171	17226959500281414418432.000000	17226959500281361989632.000000
172	23240471809488565829632.000000	23240471809488460972032.000000
173	31353154915050970939392.000000	31353154915050987716608.000000
174	42297778254477709541376.000000	42297778254477415940096.000000
175	57062903242509263044608.000000	57062903242509405650944.000000
176	76982174025163776983040.000000	76982174025163374329856.000000
177	103854777462948930519040.000000	103854777462948628529152.000000
178	140107952762583565467648.000000	140107952762583313809408.000000
179	189016229266156540657664.000000	189016229266156775538688.000000
180	254997194816890572111872.000000	254997194816890672775168.000000
181	344010509663285698101248.000000	344010509663285027012608.000000
182	464096206406407937851392.000000	464096206406408004960256.000000
183	626100897358147359866880.000000	626100897358147359866880.000000
184	844657483214599086931968.000000	844657483214615193059328.000000
185	1139506854184092302311424.000000	1139506854184105992519680.000000
186	1537280964812849681530880.000000	1537280964812839480983552.000000
187	2073908336837544512585728.000000	2073908336837566792728576.000000
188	2797859264541077507407872.000000	2797859264541074823053312.000000
189	3774523842319416031182848.000000	3774523842319447706566656.000000
190	5092118255124121596723200.000000	5092118255124122670465024.000000
191	6869652811156911015591936.000000	6869652811156908868108288.000000
192	9267681420860050146066432.000000	9267681420859964246720512.000000
193	12502803457412203869634560.000000	12502803457412379963293696.000000
194	16867227863792041651601408.000000	16867227863791685169315840.000000
195	22755166613486029202522112.000000	22755166613485801569255424.000000
196	30698441485991620345069568.000000	30698441485991452841345024.000000
197	41414520301088001459486720.000000	41414520301087692221841408.000000
198	55871321433431216301801472.000000	55871321433430546286903296.000000
199	75374640006051282993283072.000000	75374640006050604388450304.000000
200	101686092440303540591656960.000000	101686092440302939296235520.000000
