128	44121208310233712.000000	44121208310233688.000000
129	59522848353930968.000000	59522848353930864.000000
130	80300826107322960.000000	80300826107323600.000000
131	108331890220987600.000000	108331890220986896.000000
132	146147916625005632.000000	146147916625005600.000000
133	197164597518409312.000000	197164597518406688.000000
134	265989960119247488.000000	265989960119248992.000000
135	358840581801877376.000000	358840581801876352.000000
136	484103095809261952.000000	484103095809260544.000000
137	653091704944073216.000000	653091704944073216.000000
138	881070124853758208.000000	881070124853749504.000000
139	1188630262845387776.000000	1188630262845371904.000000
140	1603552159921891840.000000	1603552159921896448.000000
141	2163313193317741312.000000	2163313193317744640.000000
142	2918473180573409792.000000	2918473180573409792.000000
143	3937241141058979840.000000	3937241141058945024.000000
144	5311636202804402176.000000	5311636202804468736.000000
145	7165799131966265344.000000	7165799131966170112.000000
146	9667205214953873408.000000	9667205214953830400.000000
147	13041791284817641472.000000	13041791284817455104.000000
148	17594363224403349504.000000	17594363224403408896.000000
149	23736127232200753152.000000	23736127232200687616.000000
150	32021831583070937088.000000	32021831583070777344.000000
151	43199873673725935616.000000	43199873673725657088.000000
152	58279898218330046464.000000	58279898218330619904.000000
153	78623992329049079808.000000	78623992329049456640.000000
154	106069714579804995584.000000	106069714579804864512.000000
155	143096070522031603712.000000	143096070522031226880.000000
156	193047426213635817472.000000	193047426213635031040.000000
157	260435584511534530560.000000	260435584511536267264.000000
158	351347308846296137728.000000	351347308846294761472.000000
159	473994103628596051968.000000	473994103628596838400.000000
160	639453909615578972160.000000	639453909615575171072.000000
161	862671707078974242816.000000	862671707078970179584.000000
162	1163809405187532390400.000000	1163809405187544711168.000000
163	1570066944920650514432.000000	1570066944920668864512.000000
164	2118139104688907747328.000000	2118139104688925310976.000000
165	2857529917005590691840.000000	2857529917005600653312.000000
166	3855024067355231649792.000000	3855024067355196522496.000000
167	5200719149586753519616.000000	5200719149586749325312.000000
168	7016163634857564438528.000000	7016163634857562341376.000000
169	9465335607482097074176.000000	9465335607482006896640.000000
170	12769453910276123394048.000000	12769453910275898998784.000000
171	17226959500281385058304.000000	17226959500281429098496.000000
172	23240471809488561635328.000000	23240471809488721018880.000000
173	31353154915050996105216.000000	31353154915050903830528.000000
174	42297778254477575323648.000000	42297778254477826981888.000000
175	57062903242509313376256.000000	57062903242509212712960.000000
176	76982174025163642765312.000000	76982174025163642765312.000000
177	103854777462949081513984.000000	103854777462948494311424.000000
178	140107952762584337219584.000000	140107952762583615799296.000000
179	189016229266156574212096.000000	189016229266156473548800.000000
180	254997194816890840547328.000000	254997194816886881124352.000000
181	344010509663286637625344.000000	344010509663283617726464.000000
182	464096206406404381081600.000000	464096206406414514520064.000000
183	626100897358148567826432.000000	626100897358149910003712.000000
184	844657483214598684278784.000000	844657483214605126729728.000000
185	1139506854184096731496448.000000	1139506854184102905511936.000000
186	1537280964812846997176320.000000	1537280964812852902756352.000000
187	2073908336837547733811200.000000	2073908336837535922651136.000000
188	2797859264541077507407872.000000	2797859264541081265504256.000000
189	3774523842319426231730176.000000	3774523842319434821664768.000000
190	5092118255124140924076032.000000	5092118255124085089501184.000000
191	6869652811156908868108288.000000	6869652811156875582111744.000000
192	9267681420860042629873664.000000	9267681420860007196393472.000000
193	12502803457412186689765376.000000	12502803457412012743589888.000000
194	16867227863792037356634112.000000	16867227863792048094052352.000000
195	22755166613486037792456704.000000	22755166613485904648470528.000000
196	30698441485991689064546304.000000	30698441485992294654935040.000000
197	41414520301087949919879168.000000	41414520301087838250729472.000000
198	55871321433431362330689536.000000	55871321433431448230035456.000000
199	75374640006050982345572352.000000	75374640006050947985833984.000000
200	101686092440303420332572672.000000	101686092440304794722107392.000000
