128	44121208310233776.000000	44121208310233864.000000
129	59522848353931000.000000	59522848353930680.000000
130	80300826107323008.000000	80300826107322752.000000
131	108331890220987520.000000	108331890220988288.000000
132	146147916625005472.000000	146147916625004768.000000
133	197164597518409600.000000	197164597518408992.000000
134	265989960119247392.000000	265989960119245984.000000
135	358840581801878144.000000	358840581801878464.000000
136	484103095809262720.000000	484103095809265024.000000
137	653091704944074880.000000	653091704944073856.000000
138	881070124853757312.000000	881070124853755520.000000
139	1188630262845386496.000000	1188630262845383936.000000
140	1603552159921891584.000000	1603552159921884928.000000
141	2163313193317741824.000000	2163313193317710336.000000
142	2918473180573414400.000000	2918473180573419008.000000
143	3937241141058974208.000000	3937241141058966528.000000
144	5311636202804389888.000000	5311636202804441088.000000
145	7165799131966256128.000000	7165799131966206976.000000
146	9667205214953875456.000000	9667205214953891840.000000
147	13041791284817602560.000000	13041791284817577984.000000
148	17594363224403378176.000000	17594363224403499008.000000
149	23736127232200773632.000000	23736127232200724480.000000
150	32021831583070892032.000000	32021831583070928896.000000
151	43199873673725935616.000000	43199873673726328832.000000
152	58279898218330087424.000000	58279898218330398720.000000
153	78623992329049047040.000000	78623992329049128960.000000
154	106069714579805061120.000000	106069714579804848128.000000
155	143096070522031833088.000000	143096070522032111616.000000
156	193047426213635686400.000000	193047426213635129344.000000
157	260435584511534858240.000000	260435584511533547520.000000
158	351347308846295678976.000000	351347308846293909504.000000
159	473994103628595396608.000000	473994103628593496064.000000
160	639453909615577923584.000000	639453909615570714624.000000
161	862671707078972801024.000000	862671707078976339968.000000
162	1163809405187534094336.000000	1163809405187539337216.000000
163	1570066944920648417280.000000	1570066944920639504384.000000
164	2118139104688904339456.000000	2118139104688891494400.000000
165	2857529917005591740416.000000	2857529917005581778944.000000
166	3855024067355229552640.000000	3855024067355264155648.000000
167	5200719149586764005376.000000	5200719149586745131008.000000
168	7016163634857573875712.000000	7016163634857532981248.000000
169	9465335607482107559936.000000	9465335607482113851392.000000
170	12769453910276108713984.000000	12769453910275997564928.000000
171	17226959500281361989632.000000	17226959500281414418432.000000
172	23240471809488532275200.000000	23240471809488767156224.000000
173	31353154915050933190656.000000	31353154915050928996352.000000
174	42297778254477592100864.000000	42297778254477734707200.000000
175	57062903242509330153472.000000	57062903242509699252224.000000
176	76982174025163810537472.000000	76982174025163995086848.000000
177	103854777462949131845632.000000	103854777462948678860800.000000
178	140107952762583817125888.000000	140107952762585478070272.000000
179	189016229266156775538688.000000	189016229266156372885504.000000
180	254997194816890840547328.000000	254997194816891276754944.000000
181	344010509663286906060800.000000	344010509663284959903744.000000
182	464096206406406595674112.000000	464096206406400220332032.000000
183	626100897358148567826432.000000	626100897358152997011456.000000
184	844657483214599086931968.000000	844657483214600697544704.000000
185	1139506854184093912924160.000000	1139506854184089483739136.000000
186	1537280964812842702209024.000000	1537280964812833843838976.000000
187	2073908336837543438843904.000000	2073908336837534043602944.000000
188	2797859264541081802375168.000000	2797859264541097371631616.000000
189	3774523842319425694859264.000000	3774523842319375765864448.000000
190	5092118255124129112915968.000000	5092118255124131260399616.000000
191	6869652811156919605526528.000000	6869652811156988325003264.000000
192	9267681420860006122651648.000000	9267681420860069473419264.000000
193	12502803457412188837249024.000000	12502803457412178099830784.000000
194	16867227863792065273921536.000000	16867227863792241367580672.000000
195	22755166613486059267293184.000000	22755166613486312670363648.000000
196	30698441485991732014219264.000000	30698441485991431366508544.000000
197	41414520301087941329944576.000000	41414520301087803890991104.000000
198	55871321433431310791081984.000000	55871321433431860546895872.000000
199	75374640006051136964395008.000000	75374640006051738259816448.000000
200	101686092440303385972834304.000000	101686092440305069600014336.000000
