128	44121208310233808.000000	44121208310234072.000000
129	59522848353930880.000000	59522848353930304.000000
130	80300826107323040.000000	80300826107323392.000000
131	108331890220987648.000000	108331890220988304.000000
132	146147916625005472.000000	146147916625004672.000000
133	197164597518409344.000000	197164597518408608.000000
134	265989960119247648.000000	265989960119243456.000000
135	358840581801878144.000000	358840581801876864.000000
136	484103095809261888.000000	484103095809263424.000000
137	653091704944074880.000000	653091704944082048.000000
138	881070124853757568.000000	881070124853754112.000000
139	1188630262845391360.000000	1188630262845381888.000000
140	1603552159921890816.000000	1603552159921905408.000000
141	2163313193317742848.000000	2163313193317741568.000000
142	2918473180573416960.000000	2918473180573388800.000000
143	3937241141058987520.000000	3937241141058945024.000000
144	5311636202804396032.000000	5311636202804413440.000000
145	7165799131966258176.000000	7165799131966252032.000000
146	9667205214953861120.000000	9667205214953926656.000000
147	13041791284817618944.000000	13041791284817405952.000000
148	17594363224403359744.000000	17594363224403386368.000000
149	23736127232200753152.000000	23736127232200675328.000000
150	32021831583070904320.000000	32021831583070679040.000000
151	43199873673726017536.000000	43199873673726115840.000000
152	58279898218330062848.000000	58279898218330046464.000000
153	78623992329048948736.000000	78623992329048866816.000000
154	106069714579804831744.000000	106069714579804241920.000000
155	143096070522031865856.000000	143096070522030374912.000000
156	193047426213635653632.000000	193047426213636866048.000000
157	260435584511534661632.000000	260435584511531220992.000000
158	351347308846295351296.000000	351347308846295416832.000000
159	473994103628595068928.000000	473994103628588580864.000000
160	639453909615579496448.000000	639453909615583952896.000000
161	862671707078972538880.000000	862671707078968213504.000000
162	1163809405187531472896.000000	1163809405187546808320.000000
163	1570066944920647892992.000000	1570066944920648417280.000000
164	2118139104688905650176.000000	2118139104688903028736.000000
165	2857529917005591740416.000000	2857529917005584400384.000000
166	3855024067355229028352.000000	3855024067355265728512.000000
167	5200719149586766102528.000000	5200719149586760859648.000000
168	7016163634857564438528.000000	7016163634857643081728.000000
169	9465335607482132725760.000000	9465335607482113851392.000000
170	12769453910276085645312.000000	12769453910276010147840.000000
171	17226959500281324240896.000000	17226959500281376669696.000000
172	23240471809488523886592.000000	23240471809488590995456.000000
173	31353154915050958356480.000000	31353154915050564091904.000000
174	42297778254477709541376.000000	42297778254478095417344.000000
175	57062903242509321764864.000000	57062903242509984464896.000000
176	76982174025163860869120.000000	76982174025162518691840.000000
177	103854777462948896964608.000000	103854777462948695638016.000000
178	140107952762583766794240.000000	140107952762584471437312.000000
179	189016229266157178191872.000000	189016229266157245300736.000000
180	254997194816890270121984.000000	254997194816891914289152.000000
181	344010509663286973169664.000000	344010509663286100754432.000000
182	464096206406406998327296.000000	464096206406413507887104.000000
183	626100897358148836261888.000000	626100897358155010277376.000000
184	844657483214599892238336.000000	844657483214610227003392.000000
185	1139506854184093778706432.000000	1139506854184089483739136.000000
186	1537280964812845923434496.000000	1537280964812840017854464.000000
187	2073908336837550955036672.000000	2073908336837569745518592.000000
188	2797859264541071601827840.000000	2797859264541055495700480.000000
189	3774523842319426768601088.000000	3774523842319433211052032.000000
190	5092118255124121596723200.000000	5092118255124182800007168.000000
191	6869652811156916384301056.000000	6869652811156993693712384.000000
192	9267681420860032966197248.000000	9267681420859983574073344.000000
193	12502803457412203869634560.000000	12502803457412182394798080.000000
194	16867227863792067421405184.000000	16867227863791998701928448.000000
195	22755166613486016317620224.000000	22755166613485638360498176.000000
196	30698441485991719129317376.000000	30698441485991744899121152.000000
197	41414520301087949919879168.000000	41414520301088276337393664.000000
198	55871321433431379510558720.000000	55871321433430752445333504.000000
199	75374640006051222863740928.000000	75374640006050226431328256.000000
200	101686092440303523411787776.000000	101686092440304726002630656.000000
