128	44121208310233816.000000	44121208310233664.000000
129	59522848353930848.000000	59522848353930680.000000
130	80300826107322992.000000	80300826107322672.000000
131	108331890220987520.000000	108331890220988416.000000
132	146147916625005344.000000	146147916625005760.000000
133	197164597518409376.000000	197164597518408672.000000
134	265989960119248096.000000	265989960119249216.000000
135	358840581801876864.000000	358840581801877696.000000
136	484103095809262400.000000	484103095809266560.000000
137	653091704944073600.000000	653091704944077440.000000
138	881070124853757824.000000	881070124853758336.000000
139	1188630262845387264.000000	1188630262845392384.000000
140	1603552159921892352.000000	1603552159921893632.000000
141	2163313193317741056.000000	2163313193317731584.000000
142	2918473180573415424.000000	2918473180573390336.000000
143	3937241141058980864.000000	3937241141058980864.000000
144	5311636202804395008.000000	5311636202804344832.000000
145	7165799131966257152.000000	7165799131966237696.000000
146	9667205214953863168.000000	9667205214953752576.000000
147	13041791284817620992.000000	13041791284817776640.000000
148	17594363224403369984.000000	17594363224403195904.000000
149	23736127232200753152.000000	23736127232200429568.000000
150	32021831583070916608.000000	32021831583071133696.000000
151	43199873673725927424.000000	43199873673726091264.000000
152	58279898218330095616.000000	58279898218329915392.000000
153	78623992329049014272.000000	78623992329049325568.000000
154	106069714579805044736.000000	106069714579805192192.000000
155	143096070522031915008.000000	143096070522032373760.000000
156	193047426213635719168.000000	193047426213635686400.000000
157	260435584511535349760.000000	260435584511532990464.000000
158	351347308846295547904.000000	351347308846298955776.000000
159	473994103628595331072.000000	473994103628603850752.000000
160	639453909615578447872.000000	639453909615573073920.000000
161	862671707078973063168.000000	862671707078980272128.000000
162	1163809405187529900032.000000	1163809405187520331776.000000
163	1570066944920648941568.000000	1570066944920640028672.000000
164	2118139104688908271616.000000	2118139104688879435776.000000
165	2857529917005592264704.000000	2857529917005600653312.000000
166	3855024067355229028352.000000	3855024067355240038400.000000
167	5200719149586768199680.000000	5200719149586762956800.000000
168	7016163634857560244224.000000	7016163634857543467008.000000
169	9465335607482139017216.000000	9465335607482113851392.000000
170	12769453910276108713984.000000	12769453910276154851328.000000
171	17226959500281372475392.000000	17226959500281414418432.000000
172	23240471809488456777728.000000	23240471809488716824576.000000
173	31353154915050861887488.000000	31353154915050895441920.000000
174	42297778254477583712256.000000	42297778254477390774272.000000
175	57062903242509330153472.000000	57062903242509816692736.000000
176	76982174025163827314688.000000	76982174025164146081792.000000
177	103854777462949131845632.000000	103854777462948729192448.000000
178	140107952762583867457536.000000	140107952762583968120832.000000
179	189016229266156238667776.000000	189016229266158386151424.000000
180	254997194816890337230848.000000	254997194816890236567552.000000
181	344010509663285698101248.000000	344010509663292677423104.000000
182	464096206406407400980480.000000	464096206406407669415936.000000
183	626100897358149507350528.000000	626100897358153668100096.000000
184	844657483214599086931968.000000	844657483214600160673792.000000
185	1139506854184093376053248.000000	1139506854184098207891456.000000
186	1537280964812846191869952.000000	1537280964812840286289920.000000
187	2073908336837543170408448.000000	2073908336837569477083136.000000
188	2797859264541080191762432.000000	2797859264541043147669504.000000
189	3774523842319424084246528.000000	3774523842319410662473728.000000
190	5092118255124119449239552.000000	5092118255124178505039872.000000
191	6869652811156907794366464.000000	6869652811156886319529984.000000
192	9267681420860031892455424.000000	9267681420860057662259200.000000
193	12502803457412167362412544.000000	12502803457412337013620736.000000
194	16867227863792035209150464.000000	16867227863792039504117760.000000
195	22755166613486106511933440.000000	22755166613486265425723392.000000
196	30698441485991667589709824.000000	30698441485991534445723648.000000
197	41414520301087906970206208.000000	41414520301088190438047744.000000
198	55871321433431388100493312.000000	55871321433431877726765056.000000
199	75374640006051171324133376.000000	75374640006050527079038976.000000
200	101686092440303471872180224.000000	101686092440303626491002880.000000
