128	44121208310233768.000000	44121208310233696.000000
129	59522848353930952.000000	59522848353930616.000000
130	80300826107323008.000000	80300826107323072.000000
131	108331890220987696.000000	108331890220987728.000000
132	146147916625005440.000000	146147916625006400.000000
133	197164597518409024.000000	197164597518410784.000000
134	265989960119248000.000000	265989960119249760.000000
135	358840581801877376.000000	358840581801876544.000000
136	484103095809263168.000000	484103095809265792.000000
137	653091704944074624.000000	653091704944080640.000000
138	881070124853759104.000000	881070124853759872.000000
139	1188630262845388800.000000	1188630262845396224.000000
140	1603552159921889536.000000	1603552159921873920.000000
141	2163313193317745664.000000	2163313193317735424.000000
142	2918473180573417984.000000	2918473180573412864.000000
143	3937241141058981888.000000	3937241141058970112.000000
144	5311636202804396032.000000	5311636202804360192.000000
145	7165799131966258176.000000	7165799131966367744.000000
146	9667205214953859072.000000	9667205214953826304.000000
147	13041791284817614848.000000	13041791284817481728.000000
148	17594363224403372032.000000	17594363224403499008.000000
149	23736127232200732672.000000	23736127232200306688.000000
150	32021831583070920704.000000	32021831583070932992.000000
151	43199873673725968384.000000	43199873673726099456.000000
152	58279898218330087424.000000	58279898218330669056.000000
153	78623992329048965120.000000	78623992329048588288.000000
154	106069714579804979200.000000	106069714579804454912.000000
155	143096070522031685632.000000	143096070522032455680.000000
156	193047426213635850240.000000	193047426213637554176.000000
157	260435584511534694400.000000	260435584511533645824.000000
158	351347308846296203264.000000	351347308846295416832.000000
159	473994103628595920896.000000	473994103628596838400.000000
160	639453909615579627520.000000	639453909615573991424.000000
161	862671707078973063168.000000	862671707078970834944.000000
162	1163809405187534094336.000000	1163809405187539861504.000000
163	1570066944920648155136.000000	1570066944920670437376.000000
164	2118139104688904077312.000000	2118139104688926359552.000000
165	2857529917005599080448.000000	2857529917005622149120.000000
166	3855024067355235844096.000000	3855024067355267301376.000000
167	5200719149586756665344.000000	5200719149586734645248.000000
168	7016163634857583312896.000000	7016163634857491038208.000000
169	9465335607482122240000.000000	9465335607482216611840.000000
170	12769453910276115005440.000000	12769453910276188405760.000000
171	17226959500281343115264.000000	17226959500281519276032.000000
172	23240471809488532275200.000000	23240471809488586801152.000000
173	31353154915050916413440.000000	31353154915050798972928.000000
174	42297778254477541769216.000000	42297778254477491437568.000000
175	57062903242509523091456.000000	57062903242508910723072.000000
176	76982174025163592433664.000000	76982174025165656031232.000000
177	103854777462948896964608.000000	103854777462950255919104.000000
178	140107952762584169447424.000000	140107952762583380918272.000000
179	189016229266156708429824.000000	189016229266156138004480.000000
180	254997194816890404339712.000000	254997194816889800359936.000000
181	344010509663286906060800.000000	344010509663282812420096.000000
182	464096206406405924585472.000000	464096206406409481355264.000000
183	626100897358148165173248.000000	626100897358137830408192.000000
184	844657483214601771286528.000000	844657483214599892238336.000000
185	1139506854184096194625536.000000	1139506854184095255101440.000000
186	1537280964812845386563584.000000	1537280964812858271465472.000000
187	2073908336837543707279360.000000	2073908336837552297213952.000000
188	2797859264541072138698752.000000	2797859264541066769989632.000000
189	3774523842319436969148416.000000	3774523842319481529434112.000000
190	5092118255124137702850560.000000	5092118255124183873748992.000000
191	6869652811156919605526528.000000	6869652811156948596555776.000000
192	9267681420860016860069888.000000	9267681420859933108207616.000000
193	12502803457412193132216320.000000	12502803457411965498949632.000000
194	16867227863792039504117760.000000	16867227863792234925129728.000000
195	22755166613486037792456704.000000	22755166613486183821344768.000000
196	30698441485991723424284672.000000	30698441485991319697358848.000000
197	41414520301087838250729472.000000	41414520301088362236739584.000000
198	55871321433431336560885760.000000	55871321433430975783632896.000000
199	75374640006051128374460416.000000	75374640006051102604656640.000000
200	101686092440303471872180224.000000	101686092440303403152703488.000000
