128	44121208310233768.000000	44121208310233672.000000
129	59522848353930904.000000	59522848353931040.000000
130	80300826107322992.000000	80300826107323392.000000
131	108331890220987632.000000	108331890220988416.000000
132	146147916625005664.000000	146147916625006368.000000
133	197164597518409376.000000	197164597518408576.000000
134	265989960119248160.000000	265989960119250528.000000
135	358840581801877376.000000	358840581801875968.000000
136	484103095809262080.000000	484103095809262976.000000
137	653091704944072064.000000	653091704944078976.000000
138	881070124853757568.000000	881070124853761024.000000
139	1188630262845387520.000000	1188630262845396992.000000
140	1603552159921893632.000000	1603552159921894912.000000
141	2163313193317745664.000000	2163313193317741824.000000
142	2918473180573410304.000000	2918473180573435904.000000
143	3937241141058992128.000000	3937241141058933248.000000
144	5311636202804390912.000000	5311636202804402176.000000
145	7165799131966262272.000000	7165799131966239744.000000
146	9667205214953842688.000000	9667205214953791488.000000
147	13041791284817633280.000000	13041791284817559552.000000
148	17594363224403335168.000000	17594363224403349504.000000
149	23736127232200728576.000000	23736127232200884224.000000
150	32021831583070883840.000000	32021831583070646272.000000
151	43199873673725992960.000000	43199873673726320640.000000
152	58279898218330128384.000000	58279898218329817088.000000
153	78623992329049047040.000000	78623992329049571328.000000
154	106069714579804684288.000000	106069714579805765632.000000
155	143096070522031767552.000000	143096070522031734784.000000
156	193047426213635948544.000000	193047426213639094272.000000
157	260435584511535022080.000000	260435584511537086464.000000
158	351347308846295023616.000000	351347308846295351296.000000
159	473994103628595396608.000000	473994103628604309504.000000
160	639453909615577661440.000000	639453909615570583552.000000
161	862671707078972145664.000000	862671707078981320704.000000
162	1163809405187535273984.000000	1163809405187545497600.000000
163	1570066944920650514432.000000	1570066944920640552960.000000
164	2118139104688901718016.000000	2118139104688895426560.000000
165	2857529917005594886144.000000	2857529917005623721984.000000
166	3855024067355230601216.000000	3855024067355289321472.000000
167	5200719149586769248256.000000	5200719149586750373888.000000
168	7016163634857559195648.000000	7016163634857611624448.000000
169	9465335607482143211520.000000	9465335607482204028928.000000
170	12769453910276133879808.000000	12769453910276112908288.000000
171	17226959500281380864000.000000	17226959500281269714944.000000
172	23240471809488544858112.000000	23240471809488247062528.000000
173	31353154915050874470400.000000	31353154915050887053312.000000
174	42297778254477566935040.000000	42297778254477407551488.000000
175	57062903242509279821824.000000	57062903242508835225600.000000
176	76982174025163743428608.000000	76982174025163676319744.000000
177	103854777462949249286144.000000	103854777462950004260864.000000
178	140107952762583867457536.000000	140107952762584353996800.000000
179	189016229266156607766528.000000	189016229266157614399488.000000
180	254997194816890370785280.000000	254997194816890303676416.000000
181	344010509663286838951936.000000	344010509663283550617600.000000
182	464096206406407065436160.000000	464096206406407266762752.000000
183	626100897358148836261888.000000	626100897358147359866880.000000
184	844657483214600563326976.000000	844657483214603381899264.000000
185	1139506854184094986665984.000000	1139506854184107066261504.000000
186	1537280964812843239079936.000000	1537280964812852097449984.000000
187	2073908336837544781021184.000000	2073908336837527064281088.000000
188	2797859264541083412987904.000000	2797859264541072138698752.000000
189	3774523842319426231730176.000000	3774523842319468107661312.000000
190	5092118255124139850334208.000000	5092118255124141997817856.000000
191	6869652811156902425657344.000000	6869652811156850886049792.000000
192	9267681420860000753942528.000000	9267681420860000753942528.000000
193	12502803457412197427183616.000000	12502803457412124412739584.000000
194	16867227863792013734313984.000000	16867227863791882737811456.000000
195	22755166613486007727685632.000000	22755166613485719964876800.000000
196	30698441485991633229971456.000000	30698441485992062726701056.000000
197	41414520301088010049421312.000000	41414520301087760941318144.000000
198	55871321433431147582324736.000000	55871321433430572056707072.000000
199	75374640006051128374460416.000000	75374640006051205683871744.000000
200	101686092440303489052049408.000000	101686092440304399585116160.000000
