128	44121208310233704.000000	44121208310233264.000000
129	59522848353930896.000000	59522848353930824.000000
130	80300826107322928.000000	80300826107322976.000000
131	108331890220987456.000000	108331890220986384.000000
132	146147916625005472.000000	146147916625003584.000000
133	197164597518409440.000000	197164597518409664.000000
134	265989960119247552.000000	265989960119247584.000000
135	358840581801877504.000000	358840581801883392.000000
136	484103095809263296.000000	484103095809261184.000000
137	653091704944075008.000000	653091704944072448.000000
138	881070124853759360.000000	881070124853761152.000000
139	1188630262845388288.000000	1188630262845374976.000000
140	1603552159921891072.000000	1603552159921894912.000000
141	2163313193317743872.000000	2163313193317746688.000000
142	2918473180573413888.000000	2918473180573410816.000000
143	3937241141058981888.000000	3937241141058933760.000000
144	5311636202804397056.000000	5311636202804382720.000000
145	7165799131966251008.000000	7165799131966290944.000000
146	9667205214953871360.000000	9667205214953914368.000000
147	13041791284817625088.000000	13041791284817534976.000000
148	17594363224403369984.000000	17594363224403390464.000000
149	23736127232200744960.000000	23736127232200953856.000000
150	32021831583070928896.000000	32021831583071002624.000000
151	43199873673725976576.000000	43199873673726033920.000000
152	58279898218329997312.000000	58279898218330365952.000000
153	78623992329049128960.000000	78623992329049243648.000000
154	106069714579804930048.000000	106069714579804864512.000000
155	143096070522032062464.000000	143096070522029735936.000000
156	193047426213635850240.000000	193047426213637816320.000000
157	260435584511534104576.000000	260435584511533023232.000000
158	351347308846295810048.000000	351347308846291943424.000000
159	473994103628595134464.000000	473994103628594872320.000000
160	639453909615578185728.000000	639453909615575302144.000000
161	862671707078974767104.000000	862671707078976733184.000000
162	1163809405187533570048.000000	1163809405187533176832.000000
163	1570066944920647106560.000000	1570066944920632950784.000000
164	2118139104688908795904.000000	2118139104688910368768.000000
165	2857529917005593313280.000000	2857529917005629489152.000000
166	3855024067355225882624.000000	3855024067355227455488.000000
167	5200719149586756665344.000000	5200719149586825871360.000000
168	7016163634857579118592.000000	7016163634857637838848.000000
169	9465335607482126434304.000000	9465335607482122240000.000000
170	12769453910276081451008.000000	12769453910275997564928.000000
171	17226959500281429098496.000000	17226959500281508790272.000000
172	23240471809488519692288.000000	23240471809488486137856.000000
173	31353154915050895441920.000000	31353154915051038048256.000000
174	42297778254477625655296.000000	42297778254477751484416.000000
175	57062903242509338542080.000000	57062903242508919111680.000000
176	76982174025163844091904.000000	76982174025163911200768.000000
177	103854777462948964073472.000000	103854777462947689005056.000000
178	140107952762584035229696.000000	140107952762582860824576.000000
179	189016229266156540657664.000000	189016229266158453260288.000000
180	254997194816890739884032.000000	254997194816890337230848.000000
181	344010509663286771843072.000000	344010509663290395721728.000000
182	464096206406406931218432.000000	464096206406404716625920.000000
183	626100897358148433608704.000000	626100897358152460140544.000000
184	844657483214600965980160.000000	844657483214597207883776.000000
185	1139506854184091899658240.000000	1139506854184084383465472.000000
186	1537280964812849681530880.000000	1537280964812852902756352.000000
187	2073908336837540754489344.000000	2073908336837539680747520.000000
188	2797859264541076970536960.000000	2797859264541104887824384.000000
189	3774523842319425694859264.000000	3774523842319397777571840.000000
190	5092118255124131260399616.000000	5092118255124106564337664.000000
191	6869652811156917458042880.000000	6869652811156921753010176.000000
192	9267681420860028671229952.000000	9267681420860086653288448.000000
193	12502803457412188837249024.000000	12502803457412139445125120.000000
194	16867227863792097486176256.000000	16867227863791801133432832.000000
195	22755166613486037792456704.000000	22755166613485921828339712.000000
196	30698441485991740604153856.000000	30698441485991470021214208.000000
197	41414520301087906970206208.000000	41414520301087829660794880.000000
198	55871321433431482589773824.000000	55871321433431156172259328.000000
199	75374640006051240043610112.000000	75374640006051368892628992.000000
200	101686092440303643670872064.000000	101686092440303489052049408.000000
