128	44121208310233752.000000	44121208310233592.000000
129	59522848353930912.000000	59522848353931112.000000
130	80300826107323168.000000	80300826107323104.000000
131	108331890220987584.000000	108331890220986992.000000
132	146147916625005344.000000	146147916625006112.000000
133	197164597518409056.000000	197164597518410464.000000
134	265989960119247872.000000	265989960119246752.000000
135	358840581801877888.000000	358840581801877184.000000
136	484103095809261888.000000	484103095809260352.000000
137	653091704944072576.000000	653091704944070144.000000
138	881070124853758080.000000	881070124853755648.000000
139	1188630262845386752.000000	1188630262845386752.000000
140	1603552159921892864.000000	1603552159921904896.000000
141	2163313193317744640.000000	2163313193317753600.000000
142	2918473180573415424.000000	2918473180573374464.000000
143	3937241141058979328.000000	3937241141058971648.000000
144	5311636202804395008.000000	5311636202804425728.000000
145	7165799131966269440.000000	7165799131966278656.000000
146	9667205214953854976.000000	9667205214953777152.000000
147	13041791284817596416.000000	13041791284817647616.000000
148	17594363224403355648.000000	17594363224403363840.000000
149	23736127232200708096.000000	23736127232201019392.000000
150	32021831583070957568.000000	32021831583071072256.000000
151	43199873673725992960.000000	43199873673726345216.000000
152	58279898218330103808.000000	58279898218330054656.000000
153	78623992329048997888.000000	78623992329049604096.000000
154	106069714579805143040.000000	106069714579804454912.000000
155	143096070522031751168.000000	143096070522032832512.000000
156	193047426213636014080.000000	193047426213634998272.000000
157	260435584511534661632.000000	260435584511536562176.000000
158	351347308846295875584.000000	351347308846297579520.000000
159	473994103628594806784.000000	473994103628593692672.000000
160	639453909615579758592.000000	639453909615576875008.000000
161	862671707078972538880.000000	862671707078969917440.000000
162	1163809405187534356480.000000	1163809405187528851456.000000
163	1570066944920643436544.000000	1570066944920624562176.000000
164	2118139104688906960896.000000	2118139104688886513664.000000
165	2857529917005585973248.000000	2857529917005602750464.000000
166	3855024067355232174080.000000	3855024067355219591168.000000
167	5200719149586772393984.000000	5200719149586784976896.000000
168	7016163634857563389952.000000	7016163634857506766848.000000
169	9465335607482122240000.000000	9465335607482023673856.000000
170	12769453910276115005440.000000	12769453910276049993728.000000
171	17226959500281397641216.000000	17226959500281246646272.000000
172	23240471809488494526464.000000	23240471809488746184704.000000
173	31353154915050920607744.000000	31353154915051163877376.000000
174	42297778254477583712256.000000	42297778254477692764160.000000
175	57062903242509229490176.000000	57062903242509128826880.000000
176	76982174025163793760256.000000	76982174025163659542528.000000
177	103854777462949064736768.000000	103854777462949618384896.000000
178	140107952762583766794240.000000	140107952762583263477760.000000
179	189016229266157043974144.000000	189016229266155466915840.000000
180	254997194816890203013120.000000	254997194816892585377792.000000
181	344010509663286302081024.000000	344010509663289993068544.000000
182	464096206406406931218432.000000	464096206406410823532544.000000
183	626100897358147494084608.000000	626100897358150446874624.000000
184	844657483214601637068800.000000	844657483214596134141952.000000
185	1139506854184093778706432.000000	1139506854184089081085952.000000
186	1537280964812849413095424.000000	1537280964812845386563584.000000
187	2073908336837543707279360.000000	2073908336837559813406720.000000
188	2797859264541073212440576.000000	2797859264541070528086016.000000
189	3774523842319427305472000.000000	3774523842319437506019328.000000
190	5092118255124132334141440.000000	5092118255124178505039872.000000
191	6869652811156905646882816.000000	6869652811156875582111744.000000
192	9267681420860035113680896.000000	9267681420860016860069888.000000
193	12502803457412210312085504.000000	12502803457412111527837696.000000
194	16867227863792093191208960.000000	16867227863792093191208960.000000
195	22755166613486016317620224.000000	22755166613485750029647872.000000
196	30698441485991650409840640.000000	30698441485991774963892224.000000
197	41414520301087855430598656.000000	41414520301087391574130688.000000
198	55871321433431370920624128.000000	55871321433430984373567488.000000
199	75374640006051076834852864.000000	75374640006051403252367360.000000
200	101686092440303660850741248.000000	101686092440301805424869376.000000
