0	1.41793e-16
1	8.40481e-17
2	2.40402e-17
3	3.979e-17
4	2.91216e-17
5	1.00331e-18
6	2.6911e-17
7	2.28454e-17
8	3.7572e-17
9	8.61833e-17
10	3.89841e-17
11	2.58167e-17
12	2.61595e-17
13	3.27658e-18
14	8.1523e-18
15	9.36934e-17
16	3.01701e-18
17	2.40309e-17
18	4.3529e-18
19	3.74081e-17
20	4.11219e-17
21	8.71669e-18
22	3.91424e-17
23	3.68721e-17
24	9.11427e-18
25	1.08695e-17
26	2.28841e-17
27	8.82769e-18
28	1.08757e-16
29	2.07619e-17
30	3.46125e-17
31	3.87701e-18
32	1.57375e-17
33	9.58988e-17
34	3.35329e-17
35	7.29547e-17
36	1.94632e-17
37	5.87408e-17
38	3.47568e-18
39	5.81334e-18
40	6.09326e-17
41	2.87344e-18
42	6.10925e-17
43	3.26094e-17
44	9.73843e-18
45	1.1868e-16
46	3.81236e-17
47	1.71938e-20
48	7.71917e-17
49	3.86588e-17
50	9.0833e-17
51	8.27553e-17
52	1.15472e-16
53	2.59539e-17
54	4.85197e-17
55	7.72042e-17
56	1.41439e-17
57	2.03702e-17
58	1.32821e-16
59	1.74182e-18
60	1.00838e-16
61	1.81945e-17
62	2.8609e-18
63	1.21192e-16
64	1.08509e-16
65	9.7182e-17
66	6.47057e-17
67	3.59655e-17
68	5.82956e-17
69	6.24814e-17
70	1.15257e-17
71	5.9837e-17
72	2.35937e-19
73	6.41677e-17
74	9.56418e-17
75	3.62913e-17
76	3.98206e-17
77	3.43877e-17
78	3.2577e-17
79	1.0496e-16
80	7.61996e-17
81	5.35254e-17
82	1.05755e-16
83	1.33699e-16
84	9.32656e-17
85	1.14981e-16
86	7.61255e-17
87	5.61337e-18
88	4.61564e-17
89	1.25843e-16
90	1.02687e-17
91	1.04902e-16
92	1.77275e-17
93	7.37596e-17
94	1.59997e-16
95	2.82678e-17
96	1.13779e-16
97	7.09307e-17
98	1.03548e-16
99	2.38864e-17
100	7.66426e-17
101	1.43724e-17
102	8.97674e-17
103	1.38506e-17
104	1.46561e-16
105	7.62865e-17
106	4.60379e-17
107	1.45012e-17
108	1.65604e-17
109	9.60825e-17
110	8.0602e-17
111	1.08496e-16
112	2.56356e-17
113	1.28998e-16
114	9.60532e-17
115	9.78944e-17
116	1.52381e-18
117	2.60065e-17
118	3.55408e-17
119	2.41286e-17
120	2.74503e-17
121	1.1485e-16
122	4.67653e-17
123	6.03131e-17
124	1.43094e-17
125	3.95662e-17
126	1.80846e-17
127	1.2561e-17
128	6.74682e-17
129	7.51204e-17
130	5.03081e-17
131	1.1515e-16
132	1.18321e-16
133	1.025e-17
134	1.99433e-17
135	1.82692e-17
136	1.0612e-16
137	8.94036e-17
138	1.87083e-17
139	6.40043e-17
140	7.59211e-17
141	1.02127e-17
142	1.42403e-17
143	1.40655e-17
144	9.3651e-17
145	7.133e-17
146	1.27867e-17
147	3.00936e-17
148	2.38502e-18
149	9.46975e-17
150	2.58543e-17
151	5.27542e-17
152	9.54313e-19
153	1.05713e-16
154	1.14472e-17
155	3.0496e-17
156	4.08854e-17
157	1.9246e-17
158	3.65913e-17
159	2.8251e-17
160	5.03621e-17
161	9.36813e-17
162	2.53026e-17
163	8.94578e-17
164	5.11748e-18
165	6.85772e-18
166	6.51205e-17
167	1.50584e-17
168	2.43287e-17
169	1.3619e-17
170	1.34485e-17
171	1.07257e-16
172	8.13619e-17
173	3.06288e-17
174	1.0568e-17
175	5.27621e-17
176	4.02673e-17
177	8.70815e-17
178	2.46088e-17
179	6.23261e-17
180	8.75436e-17
181	1.97462e-18
182	2.99939e-17
183	4.90594e-17
184	1.19571e-16
185	2.2119e-17
186	1.48169e-17
187	3.96124e-17
188	4.79181e-17
189	1.11373e-16
190	6.2599e-17
191	5.83712e-17
192	6.7297e-17
193	7.95494e-17
194	2.86724e-17
195	8.24431e-17
196	6.31135e-18
197	3.41457e-17
198	9.7859e-17
199	1.57648e-17
200	1.09113e-17
