128	44121208310233728.000000	44121208310233480.000000
129	59522848353930960.000000	59522848353930880.000000
130	80300826107322992.000000	80300826107322128.000000
131	108331890220987552.000000	108331890220987536.000000
132	146147916625005248.000000	146147916625005248.000000
133	197164597518409312.000000	197164597518410976.000000
134	265989960119247872.000000	265989960119247680.000000
135	358840581801877056.000000	358840581801877376.000000
136	484103095809262720.000000	484103095809259200.000000
137	653091704944074368.000000	653091704944067712.000000
138	881070124853757056.000000	881070124853749760.000000
139	1188630262845387264.000000	1188630262845382144.000000
140	1603552159921891328.000000	1603552159921894656.000000
141	2163313193317743104.000000	2163313193317729536.000000
142	2918473180573420032.000000	2918473180573409792.000000
143	3937241141058981888.000000	3937241141059004416.000000
144	5311636202804404224.000000	5311636202804401152.000000
145	7165799131966260224.000000	7165799131966273536.000000
146	9667205214953861120.000000	9667205214953891840.000000
147	13041791284817616896.000000	13041791284817680384.000000
148	17594363224403380224.000000	17594363224403124224.000000
149	23736127232200724480.000000	23736127232200765440.000000
150	32021831583070908416.000000	32021831583070498816.000000
151	43199873673725960192.000000	43199873673725673472.000000
152	58279898218330185728.000000	58279898218329776128.000000
153	78623992329049014272.000000	78623992329049423872.000000
154	106069714579805061120.000000	106069714579805831168.000000
155	143096070522031898624.000000	143096070522030604288.000000
156	193047426213635719168.000000	193047426213637685248.000000
157	260435584511535087616.000000	260435584511537774592.000000
158	351347308846295547904.000000	351347308846299611136.000000
159	473994103628595986432.000000	473994103628600246272.000000
160	639453909615578841088.000000	639453909615576088576.000000
161	862671707078972669952.000000	862671707078972407808.000000
162	1163809405187534880768.000000	1163809405187532783616.000000
163	1570066944920644485120.000000	1570066944920638455808.000000
164	2118139104688907223040.000000	2118139104688908271616.000000
165	2857529917005592264704.000000	2857529917005616906240.000000
166	3855024067355231649792.000000	3855024067355206483968.000000
167	5200719149586769248256.000000	5200719149586719965184.000000
168	7016163634857562341376.000000	7016163634857653567488.000000
169	9465335607482115948544.000000	9465335607482197737472.000000
170	12769453910276131782656.000000	12769453910276005953536.000000
171	17226959500281403932672.000000	17226959500281376669696.000000
172	23240471809488494526464.000000	23240471809488762961920.000000
173	31353154915050996105216.000000	31353154915051361009664.000000
174	42297778254477634043904.000000	42297778254477743095808.000000
175	57062903242509229490176.000000	57062903242509497925632.000000
176	76982174025163927977984.000000	76982174025163676319744.000000
177	103854777462948779524096.000000	103854777462948074881024.000000
178	140107952762584035229696.000000	140107952762582911156224.000000
179	189016229266156909756416.000000	189016229266154997153792.000000
180	254997194816890437894144.000000	254997194816892988030976.000000
181	344010509663286838951936.000000	344010509663281805787136.000000
182	464096206406406595674112.000000	464096206406407333871616.000000
183	626100897358147762520064.000000	626100897358149104697344.000000
184	844657483214601905504256.000000	844657483214596805230592.000000
185	1139506854184094584012800.000000	1139506854184088946868224.000000
186	1537280964812845118128128.000000	1537280964812865250787328.000000
187	2073908336837545586327552.000000	2073908336837555786874880.000000
188	2797859264541083412987904.000000	2797859264541083412987904.000000
189	3774523842319420863021056.000000	3774523842319405293764608.000000
190	5092118255124113006788608.000000	5092118255124207496069120.000000
191	6869652811156919605526528.000000	6869652811156829411213312.000000
192	9267681420860015786328064.000000	9267681420859870831181824.000000
193	12502803457412193132216320.000000	12502803457412143740092416.000000
194	16867227863792045946568704.000000	16867227863792338004344832.000000
195	22755166613486072152195072.000000	22755166613486342735134720.000000
196	30698441485991654704807936.000000	30698441485991878043107328.000000
197	41414520301088018639355904.000000	41414520301087322854653952.000000
198	55871321433431207711866880.000000	55871321433431164762193920.000000
199	75374640006051094014722048.000000	75374640006050887856291840.000000
200	101686092440303506231918592.000000	101686092440303540591656960.000000
