117	166153499473114262752046998020423680.000000	166153499473113155947402575447326720.000000
118	332306998946229632308738418613944320.000000	332306998946227935208283637335195648.000000
119	664613997892456903434235402405281792.000000	664613997892458231599808709492998144.000000
120	1329227995784916168051712239633170432.000000	1329227995784912035981039728693608448.000000
121	2658455991569827318589036430268301312.000000	2658455991569849454681924881730240512.000000
122	5316911983139657588657124654064861184.000000	5316911983139651685699021067008344064.000000
123	10633823966279304551989662851427991552.000000	10633823966279291565481834959903653888.000000
124	21267647932558687023026293052002009088.000000	21267647932558620909895532876969017344.000000
125	42535295865117260709256997232518889472.000000	42535295865117005701466922271677349888.000000
126	85070591730234729202639240729427181568.000000	85070591730234540307979925943618633728.000000
127	170141183460468967279164263015752138752.000000	170141183460469156173823577801560686592.000000
128	340282366920938123452987840817312825344.000000	340282366920937292316486855759755214848.000000
129	680564733841875793558793326148685135872.000000	680564733841874584632973711519510429696.000000
130	1361129467683750680423221941325489242112.000000	1361129467683776521212616204024098586624.000000
131	2722258935367510730021545896027082457088.000000	2722258935367516774650643969172955987968.000000
132	5444517870735003326155797572616544321536.000000	5444517870734973103010307206887176667136.000000
133	10889035741470030830827987437816582766592.000000	10889035741470021159421430520783185117184.000000
134	21778071482940071333062531792666563182592.000000	21778071482940685467378896024287313920000.000000
135	43556142965880162008938177419399921664000.000000	43556142965880384451288986511168067600384.000000
136	87112285931760382046315696341000229224448.000000	87112285931760440074755037843200615120896.000000
137	174224571863520764092631392682000458448896.000000	174224571863521769918913312053473813987328.000000
138	348449143727040444987728410656260380164096.000000	348449143727039980760213678638657292992512.000000
139	696898287454082282658001017365330021842944.000000	696898287454090174525751461664582503759872.000000
140	1393796574908159768298349803882094809579520.000000	1393796574908163172633457838677850782171136.000000
141	2787593149816333463422141568292282234306560.000000	2787593149816302205436149612440341031419904.000000
142	5575186299632660737144086709683189972992000.000000	5575186299632622979972888505584805549703168.000000
143	11150372599265321474288173419366379945984000.000000	11150372599265286811967073428718682770505728.000000
144	22300745198530583527454461140479564734005248.000000	22300745198530264138924325512368640759955456.000000
145	44601490397061275993632379394423320590942208.000000	44601490397060924418661222346425249239662592.000000
146	89202980794122462855581930241466848444940288.000000	89202980794121918161964644674145892830281728.000000
147	178405961588244569184432546293414525942104064.000000	178405961588246846994104831393120340330676224.000000
148	356811923176490287177221549419724158271488000.000000	356811923176486365383177093335013277845946368.000000
149	713623846352979465160167899138722006927671296.000000	713623846352987229520094297043806174234804224.000000
150	1427247692705962733272136482965648503964958720.000000	1427247692705959405689310883863469575119044608.000000
151	2854495385411915325339471140096085034304274432.000000	2854495385411917226815371482440187279359082496.000000
152	5708990770823831918329542508421571565311754240.000000	5708990770823797691763336346227731154325209088.000000
153	11417981541647665104309685245072544627326713856.000000	11417981541647826095935914230206534708633796608.000000
154	22835963083295403732354183727450376063439339520.000000	22835963083295662333076630286248281390893236224.000000
155	45671926166590624923021934589866936601617104896.000000	45671926166590275051456271598552123511532421120.000000
156	91343852333181594647007131258131080306506072064.000000	91343852333182000295199204291539559251531792384.000000
157	182687704666362763363412585831183257720735137792.000000	182687704666362743081002982179512833773483851776.000000
158	365375409332726297458390110425842625437019144192.000000	365375409332723498485864806495324120716341673984.000000
159	730750818665450728935096684898006247726919974912.000000	730750818665454704287379000625409341388172034048.000000
160	1461501637330903891759345807996463369123994271744.000000	1461501637330901133351639711369285712297819373568.000000
161	2923003274661809730630013566553287437184112001024.000000	2923003274661764298032501386811537795341231325184.000000
162	5846006549323607129554988112890957114439442104320.000000	5846006549323709028380836858883167025429903048704.000000
163	11692013098647223345629478661730264157247460343808.000000	11692013098647449210542824926732105233837781417984.000000
164	23384026197294503806524401206564442149954542108672.000000	23384026197294477845040108532426299497472896008192.000000
165	46768052394588986843861368273818370177923767336960.000000	46768052394589734534608997288996878569395175030784.000000
166	93536104789177828303410697572463141501950316511232.000000	93536104789177298689131127020045031391324736061440.000000
167	187072209578355822760320868259410395979783168065536.000000	187072209578353891225889493303532582635148698189824.000000
168	374144419156709693217022927423632464492946549374976.000000	374144419156709485525148586030527323273093380571136.000000
169	748288838313421546429539005335558397672366054309888.000000	748288838313416727978054285015519121371772538060800.000000
170	1496577676626845252854571161159410264031205064179712.000000	1496577676626837277486596451664172841188843382112256.000000
171	2993155353253684191876162343968424234978873796722688.000000	2993155353253746333284965288785482487958941902831616.000000
172	5986310706507373036050309935142403633282458574651392.000000	5986310706507427534398137116693192689371930068779008.000000
173	11972621413014754047468594579780044689407278831370240.000000	11972621413014639733860957077014974962000094721736704.000000
174	23945242826029513411849172299223580994042798784118784.000000	23945242826029452267361366193093427418918025888268288.000000
175	47890485652058936436194631224167804529205498504806400.000000	47890485652058899217810749246523363222607810655158272.000000
176	95780971304117798435621498493046726445215621310316544.000000	95780971304117383716486813599294380457412813842808832.000000
177	191561942608235767012426457455325184577734958504738816.000000	191561942608235681941834727220709318734083100562685952.000000
178	383123885216471874307219835849113832530077348777689088.000000	383123885216468131201183705526015735409395599327363072.000000
179	766247770432944173967398322871306994278413987265642496.000000	766247770432951404967695392813655590988821912340135936.000000
180	1532495540865887837511246264334918793494916826878967808.000000	1532495540865919483771369911612020887333407981322633216.000000
181	3064991081731777036151960212423691440488263380830781440.000000	3064991081731755938645211114238956711262602611201671168.000000
182	6129982163463563600210194211124359855465534851171483648.000000	6129982163463539099879775903554990492493799763860258816.000000
183	12259964326927113589125711584710181175946772431614509056.000000	12259964326927042810393392029509780794028426623826526208.000000
184	24519928653854194511144198759327869867931231413480718336.000000	24519928653853963119134692521172714773198177811096928256.000000
185	49039857307708410800359880458717401391837338460126969856.000000	49039857307707969794412350922468752858346106888524922880.000000
186	98079714615416647376147897396941509535875671854929674240.000000	98079714615416309816039911825985753868265099540863909888.000000
187	196159429230833381864581726554129665695650846242521481216.000000	196159429230839523280739915651518252680565774795201839104.000000
188	392318858461667373515164975429985857758598210213677891584.000000	392318858461677304315761196098103572883141498937161023488.000000
189	784637716923332743447753520374298843167507862176126730240.000000	784637716923361229165253205974952289182645190356644134912.000000
190	1569275433846670190958947355801916604025588861116008628224.000000	1569275433846664267323503996105144633600422688894983602176.000000
191	3138550867693345260205906890177645418989549864061096689664.000000	3138550867693324353257283267718450229253669256222184833024.000000
192	6277101735386690520411813780355290837979099728122193379328.000000	6277101735386676582446064698715827378155179322896252141568.000000
193	12554203470773378253230477744382688983993415375199198511104.000000	12554203470773300200622282887201693608979461105933927579648.000000
194	25108406941546692391818509713223846052796796886359067328512.000000	25108406941546388544165179733483542628635332052433548345344.000000
195	50216813883093468411431513916284472864537116204073782083584.000000	50216813883093172926557633385527847516270003613283827843072.000000
196	100433627766186881071000031506011091889778550787243799216128.000000	100433627766187449740002594036901201050594503320462201716736.000000
197	200867255532373427630822085052675060743783011849065008726016.000000	200867255532370595436181871663536085707562385507153749213184.000000
198	401734511064746676855682581860364989201819842511237969608704.000000	401734511064743108736450816960662343486896218773397012742144.000000
199	803469022129495316176942634415566433546847678078288465494016.000000	803469022129492818493480398985774581546401141461799795687424.000000
200	1606938044258988134670423033401341015093248819540088261181440.000000	1606938044258986350610807150951489692235787007671167782748160.000000
