128	44121208310233792.000000	44121208310233424.000000
129	59522848353930984.000000	59522848353930696.000000
130	80300826107323040.000000	80300826107323696.000000
131	108331890220987728.000000	108331890220987424.000000
132	146147916625005280.000000	146147916625005248.000000
133	197164597518409312.000000	197164597518409728.000000
134	265989960119247328.000000	265989960119248800.000000
135	358840581801877888.000000	358840581801877312.000000
136	484103095809262592.000000	484103095809256640.000000
137	653091704944073216.000000	653091704944070016.000000
138	881070124853759104.000000	881070124853763072.000000
139	1188630262845389568.000000	1188630262845396224.000000
140	1603552159921891072.000000	1603552159921880832.000000
141	2163313193317739776.000000	2163313193317746432.000000
142	2918473180573413888.000000	2918473180573428224.000000
143	3937241141058983936.000000	3937241141058950144.000000
144	5311636202804390912.000000	5311636202804438016.000000
145	7165799131966263296.000000	7165799131966308352.000000
146	9667205214953863168.000000	9667205214953801728.000000
147	13041791284817618944.000000	13041791284817731584.000000
148	17594363224403380224.000000	17594363224403298304.000000
149	23736127232200761344.000000	23736127232200929280.000000
150	32021831583070908416.000000	32021831583070973952.000000
151	43199873673725976576.000000	43199873673726279680.000000
152	58279898218330185728.000000	58279898218330284032.000000
153	78623992329049014272.000000	78623992329049145344.000000
154	106069714579804979200.000000	106069714579804913664.000000
155	143096070522032062464.000000	143096070522029867008.000000
156	193047426213635686400.000000	193047426213636833280.000000
157	260435584511534759936.000000	260435584511535611904.000000
158	351347308846295089152.000000	351347308846295089152.000000
159	473994103628595658752.000000	473994103628595265536.000000
160	639453909615579365376.000000	639453909615579234304.000000
161	862671707078971752448.000000	862671707078961790976.000000
162	1163809405187535929344.000000	1163809405187528982528.000000
163	1570066944920646057984.000000	1570066944920624562176.000000
164	2118139104688905388032.000000	2118139104688942874624.000000
165	2857529917005595934720.000000	2857529917005585973248.000000
166	3855024067355224309760.000000	3855024067355218542592.000000
167	5200719149586779734016.000000	5200719149586690605056.000000
168	7016163634857577021440.000000	7016163634857535078400.000000
169	9465335607482124337152.000000	9465335607482086588416.000000
170	12769453910276121296896.000000	12769453910276219863040.000000
171	17226959500281387155456.000000	17226959500281133400064.000000
172	23240471809488460972032.000000	23240471809488922345472.000000
173	31353154915051025465344.000000	31353154915050937384960.000000
174	42297778254477642432512.000000	42297778254477306888192.000000
175	57062903242509263044608.000000	57062903242509195935744.000000
176	76982174025163877646336.000000	76982174025163642765312.000000
177	103854777462948729192448.000000	103854777462949752602624.000000
178	140107952762583649353728.000000	140107952762585662619648.000000
179	189016229266156842647552.000000	189016229266159124348928.000000
180	254997194816890337230848.000000	254997194816893122248704.000000
181	344010509663286302081024.000000	344010509663280597827584.000000
182	464096206406406394347520.000000	464096206406405790367744.000000
183	626100897358148299390976.000000	626100897358147628302336.000000
184	844657483214601368633344.000000	844657483214608884826112.000000
185	1139506854184094584012800.000000	1139506854184088812650496.000000
186	1537280964812846191869952.000000	1537280964812864445480960.000000
187	2073908336837540754489344.000000	2073908336837564376809472.000000
188	2797859264541079118020608.000000	2797859264541052811345920.000000
189	3774523842319432137310208.000000	3774523842319395630088192.000000
190	5092118255124123744206848.000000	5092118255124165620137984.000000
191	6869652811156924974235648.000000	6869652811156797198958592.000000
192	9267681420860019007553536.000000	9267681420860032966197248.000000
193	12502803457412190984732672.000000	12502803457412425060450304.000000
194	16867227863792043799085056.000000	16867227863792039504117760.000000
195	22755166613486037792456704.000000	22755166613486042087424000.000000
196	30698441485991719129317376.000000	30698441485991225208078336.000000
197	41414520301088018639355904.000000	41414520301088345056870400.000000
198	55871321433431199121932288.000000	55871321433431834777092096.000000
199	75374640006051136964395008.000000	75374640006051205683871744.000000
200	101686092440303695210479616.000000	101686092440302441080029184.000000
