128	44121208310233744.000000	44121208310233688.000000
129	59522848353930912.000000	59522848353930328.000000
130	80300826107323088.000000	80300826107322208.000000
131	108331890220987392.000000	108331890220989200.000000
132	146147916625005472.000000	146147916625005856.000000
133	197164597518409312.000000	197164597518410176.000000
134	265989960119248000.000000	265989960119250528.000000
135	358840581801877632.000000	358840581801877376.000000
136	484103095809262208.000000	484103095809262464.000000
137	653091704944075008.000000	653091704944076288.000000
138	881070124853757184.000000	881070124853754880.000000
139	1188630262845387008.000000	1188630262845390080.000000
140	1603552159921893120.000000	1603552159921894912.000000
141	2163313193317738496.000000	2163313193317765888.000000
142	2918473180573410816.000000	2918473180573419008.000000
143	3937241141058979840.000000	3937241141058983936.000000
144	5311636202804403200.000000	5311636202804408320.000000
145	7165799131966270464.000000	7165799131966315520.000000
146	9667205214953857024.000000	9667205214953797632.000000
147	13041791284817616896.000000	13041791284817666048.000000
148	17594363224403384320.000000	17594363224403318784.000000
149	23736127232200728576.000000	23736127232200691712.000000
150	32021831583070904320.000000	32021831583070470144.000000
151	43199873673725976576.000000	43199873673726132224.000000
152	58279898218330062848.000000	58279898218329767936.000000
153	78623992329048965120.000000	78623992329048702976.000000
154	106069714579805011968.000000	106069714579805749248.000000
155	143096070522031816704.000000	143096070522033029120.000000
156	193047426213635817472.000000	193047426213635489792.000000
157	260435584511534923776.000000	260435584511531352064.000000
158	351347308846295220224.000000	351347308846300921856.000000
159	473994103628595789824.000000	473994103628598476800.000000
160	639453909615578841088.000000	639453909615585132544.000000
161	862671707078973718528.000000	862671707078969786368.000000
162	1163809405187534094336.000000	1163809405187544186880.000000
163	1570066944920643698688.000000	1570066944920653660160.000000
164	2118139104688905125888.000000	2118139104688869736448.000000
165	2857529917005593837568.000000	2857529917005569720320.000000
166	3855024067355222212608.000000	3855024067355186561024.000000
167	5200719149586768199680.000000	5200719149586783928320.000000
168	7016163634857577021440.000000	7016163634857594847232.000000
169	9465335607482118045696.000000	9465335607482115948544.000000
170	12769453910276112908288.000000	12769453910276060479488.000000
171	17226959500281368281088.000000	17226959500281418612736.000000
172	23240471809488515497984.000000	23240471809488343531520.000000
173	31353154915050966745088.000000	31353154915051365203968.000000
174	42297778254477625655296.000000	42297778254477399162880.000000
175	57062903242509296599040.000000	57062903242509841858560.000000
176	76982174025163810537472.000000	76982174025162686464000.000000
177	103854777462948863410176.000000	103854777462949886820352.000000
178	140107952762583817125888.000000	140107952762583280254976.000000
179	189016229266157278855168.000000	189016229266157681508352.000000
180	254997194816890370785280.000000	254997194816889129271296.000000
181	344010509663286637625344.000000	344010509663285362556928.000000
182	464096206406406528565248.000000	464096206406410622205952.000000
183	626100897358148702044160.000000	626100897358145346600960.000000
184	844657483214602173939712.000000	844657483214599758020608.000000
185	1139506854184093510270976.000000	1139506854184111092793344.000000
186	1537280964812847265611776.000000	1537280964812851023708160.000000
187	2073908336837545854763008.000000	2073908336837528943329280.000000
188	2797859264541076970536960.000000	2797859264541120993951744.000000
189	3774523842319425694859264.000000	3774523842319431063568384.000000
190	5092118255124130186657792.000000	5092118255124199979876352.000000
191	6869652811156903499399168.000000	6869652811156827263729664.000000
192	9267681420860013638844416.000000	9267681420859984647815168.000000
193	12502803457412195279699968.000000	12502803457412133002674176.000000
194	16867227863792065273921536.000000	16867227863792123255980032.000000
195	22755166613486029202522112.000000	22755166613486218181083136.000000
196	30698441485991684769579008.000000	30698441485991530150756352.000000
197	41414520301087915560140800.000000	41414520301087975689682944.000000
198	55871321433431439640100864.000000	55871321433430666545987584.000000
199	75374640006051128374460416.000000	75374640006052330965303296.000000
200	101686092440303471872180224.000000	101686092440302990835843072.000000
