128	44121208310233752.000000	44121208310233768.000000
129	59522848353930976.000000	59522848353930528.000000
130	80300826107323120.000000	80300826107322848.000000
131	108331890220987760.000000	108331890220986976.000000
132	146147916625005472.000000	146147916625005536.000000
133	197164597518409248.000000	197164597518408928.000000
134	265989960119247808.000000	265989960119246976.000000
135	358840581801877696.000000	358840581801880384.000000
136	484103095809261504.000000	484103095809262720.000000
137	653091704944074496.000000	653091704944080128.000000
138	881070124853757824.000000	881070124853756544.000000
139	1188630262845387776.000000	1188630262845392640.000000
140	1603552159921889280.000000	1603552159921905152.000000
141	2163313193317744384.000000	2163313193317711872.000000
142	2918473180573414912.000000	2918473180573421568.000000
143	3937241141058985472.000000	3937241141058971136.000000
144	5311636202804391936.000000	5311636202804441088.000000
145	7165799131966260224.000000	7165799131966272512.000000
146	9667205214953867264.000000	9667205214953914368.000000
147	13041791284817606656.000000	13041791284817559552.000000
148	17594363224403374080.000000	17594363224403312640.000000
149	23736127232200765440.000000	23736127232200691712.000000
150	32021831583070896128.000000	32021831583071023104.000000
151	43199873673725911040.000000	43199873673725542400.000000
152	58279898218330144768.000000	58279898218330644480.000000
153	78623992329048981504.000000	78623992329048719360.000000
154	106069714579804831744.000000	106069714579805175808.000000
155	143096070522031800320.000000	143096070522031341568.000000
156	193047426213635850240.000000	193047426213635391488.000000
157	260435584511535185920.000000	260435584511537283072.000000
158	351347308846295547904.000000	351347308846294564864.000000
159	473994103628595200000.000000	473994103628593496064.000000
160	639453909615578447872.000000	639453909615583690752.000000
161	862671707078972538880.000000	862671707078966771712.000000
162	1163809405187532521472.000000	1163809405187529506816.000000
163	1570066944920646844416.000000	1570066944920633999360.000000
164	2118139104688904339456.000000	2118139104688875503616.000000
165	2857529917005592264704.000000	2857529917005579681792.000000
166	3855024067355244232704.000000	3855024067355181318144.000000
167	5200719149586767151104.000000	5200719149586779734016.000000
168	7016163634857566535680.000000	7016163634857654616064.000000
169	9465335607482130628608.000000	9465335607482124337152.000000
170	12769453910276106616832.000000	12769453910276152754176.000000
171	17226959500281372475392.000000	17226959500281194217472.000000
172	23240471809488519692288.000000	23240471809488335142912.000000
173	31353154915050861887488.000000	31353154915050941579264.000000
174	42297778254477600489472.000000	42297778254477541769216.000000
175	57062903242509296599040.000000	57062903242509908967424.000000
176	76982174025163827314688.000000	76982174025163357552640.000000
177	103854777462948980850688.000000	103854777462948813078528.000000
178	140107952762583968120832.000000	140107952762585394184192.000000
179	189016229266156943310848.000000	189016229266156238667776.000000
180	254997194816890471448576.000000	254997194816892920922112.000000
181	344010509663286704734208.000000	344010509663280396500992.000000
182	464096206406406260129792.000000	464096206406409749790720.000000
183	626100897358148836261888.000000	626100897358153533882368.000000
184	844657483214598952714240.000000	844657483214603113463808.000000
185	1139506854184097939456000.000000	1139506854184076598837248.000000
186	1537280964812845923434496.000000	1537280964812862029561856.000000
187	2073908336837542365102080.000000	2073908336837522769313792.000000
188	2797859264541075359924224.000000	2797859264541104887824384.000000
189	3774523842319431063568384.000000	3774523842319375765864448.000000
190	5092118255124120522981376.000000	5092118255124181726265344.000000
191	6869652811156901351915520.000000	6869652811156902425657344.000000
192	9267681420860015786328064.000000	9267681420860008270135296.000000
193	12502803457412178099830784.000000	12502803457412197427183616.000000
194	16867227863792039504117760.000000	16867227863792271432351744.000000
195	22755166613486020612587520.000000	22755166613485960483045376.000000
196	30698441485991714834350080.000000	30698441485991302517489664.000000
197	41414520301087915560140800.000000	41414520301088250567589888.000000
198	55871321433431353740754944.000000	55871321433430932833959936.000000
199	75374640006051188504002560.000000	75374640006051051065049088.000000
200	101686092440303781109825536.000000	101686092440302887756627968.000000
