128	44121208310233752.000000	44121208310233280.000000
129	59522848353930960.000000	59522848353930752.000000
130	80300826107323024.000000	80300826107323232.000000
131	108331890220987744.000000	108331890220987360.000000
132	146147916625005440.000000	146147916625005952.000000
133	197164597518409024.000000	197164597518408960.000000
134	265989960119247776.000000	265989960119248864.000000
135	358840581801877504.000000	358840581801877440.000000
136	484103095809262400.000000	484103095809257152.000000
137	653091704944074624.000000	653091704944066304.000000
138	881070124853756800.000000	881070124853757568.000000
139	1188630262845386496.000000	1188630262845388800.000000
140	1603552159921891072.000000	1603552159921892352.000000
141	2163313193317745920.000000	2163313193317716736.000000
142	2918473180573406208.000000	2918473180573395456.000000
143	3937241141058979840.000000	3937241141058977280.000000
144	5311636202804391936.000000	5311636202804419584.000000
145	7165799131966261248.000000	7165799131966272512.000000
146	9667205214953879552.000000	9667205214953742336.000000
147	13041791284817616896.000000	13041791284817580032.000000
148	17594363224403359744.000000	17594363224403314688.000000
149	23736127232200740864.000000	23736127232200384512.000000
150	32021831583070953472.000000	32021831583071260672.000000
151	43199873673726017536.000000	43199873673725812736.000000
152	58279898218330087424.000000	58279898218329612288.000000
153	78623992329048981504.000000	78623992329048817664.000000
154	106069714579804946432.000000	106069714579804930048.000000
155	143096070522031833088.000000	143096070522031964160.000000
156	193047426213635686400.000000	193047426213638176768.000000
157	260435584511534530560.000000	260435584511536922624.000000
158	351347308846295810048.000000	351347308846294040576.000000
159	473994103628595527680.000000	473994103628595200000.000000
160	639453909615578841088.000000	639453909615569272832.000000
161	862671707078974242816.000000	862671707078983024640.000000
162	1163809405187535536128.000000	1163809405187528196096.000000
163	1570066944920646582272.000000	1570066944920635047936.000000
164	2118139104688910893056.000000	2118139104688906174464.000000
165	2857529917005589643264.000000	2857529917005615333376.000000
166	3855024067355233222656.000000	3855024067355212251136.000000
167	5200719149586757713920.000000	5200719149586769248256.000000
168	7016163634857580167168.000000	7016163634857534029824.000000
169	9465335607482130628608.000000	9465335607482120142848.000000
170	12769453910276110811136.000000	12769453910276085645312.000000
171	17226959500281422807040.000000	17226959500281378766848.000000
172	23240471809488536469504.000000	23240471809488863625216.000000
173	31353154915050899636224.000000	31353154915050937384960.000000
174	42297778254477583712256.000000	42297778254477348831232.000000
175	57062903242509330153472.000000	57062903242509867024384.000000
176	76982174025163810537472.000000	76982174025163508547584.000000
177	103854777462948846632960.000000	103854777462950239141888.000000
178	140107952762584035229696.000000	140107952762583817125888.000000
179	189016229266156674875392.000000	189016229266155097817088.000000
180	254997194816890639220736.000000	254997194816893357129728.000000
181	344010509663286771843072.000000	344010509663288248238080.000000
182	464096206406406260129792.000000	464096206406410420879360.000000
183	626100897358149238915072.000000	626100897358138098843648.000000
184	844657483214599758020608.000000	844657483214606468907008.000000
185	1139506854184095255101440.000000	1139506854184089215303680.000000
186	1537280964812848070918144.000000	1537280964812854244933632.000000
187	2073908336837539412312064.000000	2073908336837536727957504.000000
188	2797859264541080728633344.000000	2797859264541116162113536.000000
189	3774523842319431063568384.000000	3774523842319407978119168.000000
190	5092118255124131260399616.000000	5092118255124180652523520.000000
191	6869652811156915310559232.000000	6869652811156901351915520.000000
192	9267681420860021155037184.000000	9267681420860009343877120.000000
193	12502803457412190984732672.000000	12502803457412163067445248.000000
194	16867227863792052389019648.000000	16867227863791689464283136.000000
195	22755166613485981957881856.000000	22755166613485801569255424.000000
196	30698441485991697654480896.000000	30698441485991925287747584.000000
197	41414520301088027229290496.000000	41414520301088688654254080.000000
198	55871321433431259251474432.000000	55871321433431525539446784.000000
199	75374640006051188504002560.000000	75374640006050552848842752.000000
200	101686092440303574951395328.000000	101686092440303334433226752.000000
