128	44121208310233768.000000	44121208310233336.000000
129	59522848353930984.000000	59522848353931512.000000
130	80300826107322992.000000	80300826107323264.000000
131	108331890220987648.000000	108331890220988368.000000
132	146147916625005344.000000	146147916625005184.000000
133	197164597518408992.000000	197164597518408352.000000
134	265989960119247776.000000	265989960119246880.000000
135	358840581801877568.000000	358840581801876736.000000
136	484103095809262528.000000	484103095809264128.000000
137	653091704944075136.000000	653091704944072320.000000
138	881070124853759616.000000	881070124853759104.000000
139	1188630262845388032.000000	1188630262845383680.000000
140	1603552159921891328.000000	1603552159921904384.000000
141	2163313193317739008.000000	2163313193317741824.000000
142	2918473180573422080.000000	2918473180573424128.000000
143	3937241141058981376.000000	3937241141058987008.000000
144	5311636202804400128.000000	5311636202804438016.000000
145	7165799131966267392.000000	7165799131966202880.000000
146	9667205214953852928.000000	9667205214953924608.000000
147	13041791284817629184.000000	13041791284817629184.000000
148	17594363224403361792.000000	17594363224403236864.000000
149	23736127232200736768.000000	23736127232200753152.000000
150	32021831583070932992.000000	32021831583070801920.000000
151	43199873673725952000.000000	43199873673726066688.000000
152	58279898218330095616.000000	58279898218330431488.000000
153	78623992329048948736.000000	78623992329049161728.000000
154	106069714579805192192.000000	106069714579805585408.000000
155	143096070522031833088.000000	143096070522031505408.000000
156	193047426213635489792.000000	193047426213635620864.000000
157	260435584511534628864.000000	260435584511533121536.000000
158	351347308846295941120.000000	351347308846299545600.000000
159	473994103628596183040.000000	473994103628597362688.000000
160	639453909615578578944.000000	639453909615583428608.000000
161	862671707078970966016.000000	862671707078973587456.000000
162	1163809405187536322560.000000	1163809405187542089728.000000
163	1570066944920645533696.000000	1570066944920655495168.000000
164	2118139104688905650176.000000	2118139104688926621696.000000
165	2857529917005593313280.000000	2857529917005609041920.000000
166	3855024067355223785472.000000	3855024067355226931200.000000
167	5200719149586767151104.000000	5200719149586756665344.000000
168	7016163634857580167168.000000	7016163634857674539008.000000
169	9465335607482122240000.000000	9465335607482180960256.000000
170	12769453910276110811136.000000	12769453910275972399104.000000
171	17226959500281378766848.000000	17226959500281395544064.000000
172	23240471809488544858112.000000	23240471809488494526464.000000
173	31353154915050962550784.000000	31353154915050434068480.000000
174	42297778254477608878080.000000	42297778254477558546432.000000
175	57062903242509296599040.000000	57062903242508843614208.000000
176	76982174025163709874176.000000	76982174025163659542528.000000
177	103854777462948980850688.000000	103854777462950138478592.000000
178	140107952762584001675264.000000	140107952762584756649984.000000
179	189016229266156272222208.000000	189016229266152916779008.000000
180	254997194816890639220736.000000	254997194816892149170176.000000
181	344010509663286704734208.000000	344010509663293549838336.000000
182	464096206406406729891840.000000	464096206406405991694336.000000
183	626100897358149373132800.000000	626100897358150312656896.000000
184	844657483214602039721984.000000	844657483214595999924224.000000
185	1139506854184096328843264.000000	1139506854184094449795072.000000
186	1537280964812847802482688.000000	1537280964812851292143616.000000
187	2073908336837544244150272.000000	2073908336837535117344768.000000
188	2797859264541082876116992.000000	2797859264541028115283968.000000
189	3774523842319429452955648.000000	3774523842319409588731904.000000
190	5092118255124135555366912.000000	5092118255124179578781696.000000
191	6869652811156907794366464.000000	6869652811156849812307968.000000
192	9267681420860022228779008.000000	9267681420860097390706688.000000
193	12502803457412182394798080.000000	12502803457412377815810048.000000
194	16867227863792056683986944.000000	16867227863792078158823424.000000
195	22755166613486029202522112.000000	22755166613485642655465472.000000
196	30698441485991762078990336.000000	30698441485991319697358848.000000
197	41414520301087906970206208.000000	41414520301088250567589888.000000
198	55871321433431242071605248.000000	55871321433431259251474432.000000
199	75374640006051506331582464.000000	75374640006050879266357248.000000
200	101686092440303695210479616.000000	101686092440304897801322496.000000
