128	44121208310233776.000000	44121208310233392.000000
129	59522848353930992.000000	59522848353931216.000000
130	80300826107322912.000000	80300826107322880.000000
131	108331890220987504.000000	108331890220987888.000000
132	146147916625005408.000000	146147916625005152.000000
133	197164597518409408.000000	197164597518409920.000000
134	265989960119247648.000000	265989960119246240.000000
135	358840581801877440.000000	358840581801879168.000000
136	484103095809262400.000000	484103095809268736.000000
137	653091704944073856.000000	653091704944079488.000000
138	881070124853758336.000000	881070124853751168.000000
139	1188630262845387776.000000	1188630262845388032.000000
140	1603552159921892352.000000	1603552159921893888.000000
141	2163313193317745664.000000	2163313193317761024.000000
142	2918473180573415936.000000	2918473180573403136.000000
143	3937241141058983936.000000	3937241141058999808.000000
144	5311636202804393984.000000	5311636202804410368.000000
145	7165799131966253056.000000	7165799131966190592.000000
146	9667205214953877504.000000	9667205214953836544.000000
147	13041791284817623040.000000	13041791284817506304.000000
148	17594363224403357696.000000	17594363224403290112.000000
149	23736127232200732672.000000	23736127232200634368.000000
150	32021831583070916608.000000	32021831583070777344.000000
151	43199873673725960192.000000	43199873673726304256.000000
152	58279898218330071040.000000	58279898218329800704.000000
153	78623992329048965120.000000	78623992329048670208.000000
154	106069714579804733440.000000	106069714579805519872.000000
155	143096070522031718400.000000	143096070522031849472.000000
156	193047426213635751936.000000	193047426213635096576.000000
157	260435584511534858240.000000	260435584511534563328.000000
158	351347308846295744512.000000	351347308846301315072.000000
159	473994103628594675712.000000	473994103628594806784.000000
160	639453909615577661440.000000	639453909615577792512.000000
161	862671707078972145664.000000	862671707078964412416.000000
162	1163809405187533963264.000000	1163809405187544186880.000000
163	1570066944920645533696.000000	1570066944920634785792.000000
164	2118139104688905912320.000000	2118139104688900669440.000000
165	2857529917005593313280.000000	2857529917005598556160.000000
166	3855024067355231649792.000000	3855024067355192328192.000000
167	5200719149586770296832.000000	5200719149586793365504.000000
168	7016163634857556049920.000000	7016163634857615818752.000000
169	9465335607482109657088.000000	9465335607482025771008.000000
170	12769453910276108713984.000000	12769453910276200988672.000000
171	17226959500281410224128.000000	17226959500281561219072.000000
172	23240471809488515497984.000000	23240471809488658104320.000000
173	31353154915051004493824.000000	31353154915050916413440.000000
174	42297778254477508214784.000000	42297778254477449494528.000000
175	57062903242509288210432.000000	57062903242508986220544.000000
176	76982174025163709874176.000000	76982174025163391107072.000000
177	103854777462949165400064.000000	103854777462950272696320.000000
178	140107952762584018452480.000000	140107952762583313809408.000000
179	189016229266156909756416.000000	189016229266157882834944.000000
180	254997194816890639220736.000000	254997194816893189357568.000000
181	344010509663286973169664.000000	344010509663287174496256.000000
182	464096206406406729891840.000000	464096206406407333871616.000000
183	626100897358149507350528.000000	626100897358146017689600.000000
184	844657483214599623802880.000000	844657483214602845028352.000000
185	1139506854184096999931904.000000	1139506854184097134149632.000000
186	1537280964812848339353600.000000	1537280964812829012000768.000000
187	2073908336837543438843904.000000	2073908336837541828231168.000000
188	2797859264541078044278784.000000	2797859264541090392309760.000000
189	3774523842319424084246528.000000	3774523842319474550112256.000000
190	5092118255124138776592384.000000	5092118255124213938520064.000000
191	6869652811156913163075584.000000	6869652811156979735068672.000000
192	9267681420860030818713600.000000	9267681420860101685673984.000000
193	12502803457412212459569152.000000	12502803457412199574667264.000000
194	16867227863792045946568704.000000	16867227863791914950066176.000000
195	22755166613486080742129664.000000	22755166613485986252849152.000000
196	30698441485991646114873344.000000	30698441485991701949448192.000000
197	41414520301087975689682944.000000	41414520301087889790337024.000000
198	55871321433431293611212800.000000	55871321433431078862848000.000000
199	75374640006051171324133376.000000	75374640006050844906618880.000000
200	101686092440303385972834304.000000	101686092440304640103284736.000000
