0	7.57795e-17
1	1.77981e-16
2	7.91257e-18
3	4.8204e-17
4	3.95306e-17
5	5.11559e-17
6	1.46074e-17
7	8.24663e-18
8	1.39293e-16
9	1.31752e-16
10	6.59313e-17
11	7.41318e-17
12	2.92351e-17
13	7.2605e-17
14	4.30661e-17
15	4.33298e-17
16	7.82605e-17
17	1.9811e-17
18	1.19695e-17
19	6.09546e-17
20	7.29621e-17
21	1.09358e-17
22	3.74371e-17
23	2.70364e-17
24	2.90843e-17
25	1.57384e-17
26	9.15604e-17
27	1.4137e-16
28	3.62195e-17
29	2.39902e-17
30	5.40781e-17
31	4.9529e-17
32	4.43276e-17
33	2.94516e-19
34	1.06022e-16
35	9.8703e-17
36	6.26628e-17
37	1.20602e-17
38	5.9887e-17
39	2.97786e-17
40	6.74066e-18
41	1.00011e-16
42	3.13969e-17
43	6.37728e-17
44	1.01506e-17
45	9.05953e-17
46	2.19914e-17
47	1.61195e-16
48	3.09762e-18
49	1.47603e-16
50	1.2841e-16
51	9.91082e-17
52	8.99563e-17
53	2.1496e-17
54	4.705e-17
55	1.85835e-17
56	4.33755e-17
57	2.05332e-17
58	2.97059e-17
59	9.48215e-17
60	3.0596e-18
61	4.85099e-17
62	9.83907e-17
63	4.47925e-17
64	2.67453e-17
65	3.69158e-17
66	7.3463e-17
67	3.97726e-17
68	1.14089e-16
69	5.05401e-18
70	3.82143e-17
71	4.56822e-17
72	6.1704e-17
73	1.00633e-16
74	6.4232e-17
75	1.03378e-16
76	1.09341e-16
77	7.87332e-17
78	1.18099e-17
79	8.82843e-17
80	1.11362e-16
81	7.01206e-17
82	3.00046e-17
83	2.7797e-17
84	2.24721e-17
85	7.57387e-17
86	3.94468e-17
87	2.15124e-18
88	9.65195e-18
89	1.20576e-16
90	3.86198e-17
91	1.4858e-17
92	1.15143e-17
93	3.45932e-17
94	5.81454e-17
95	1.66744e-16
96	8.84194e-18
97	8.61492e-18
98	3.15526e-17
99	5.76299e-17
100	1.18861e-16
101	5.84291e-17
102	3.8637e-17
103	8.27092e-18
104	4.15303e-17
105	2.75869e-17
106	6.16514e-17
107	5.97815e-17
108	9.71777e-18
109	3.36981e-17
110	1.24523e-17
111	2.84523e-17
112	2.70996e-17
113	1.77269e-17
114	1.12446e-16
115	4.16097e-17
116	9.63601e-17
117	1.27127e-16
118	1.49284e-17
119	2.05759e-17
120	2.90313e-17
121	5.62663e-17
122	8.05999e-17
123	5.37283e-17
124	5.99246e-17
125	7.98677e-17
126	1.09562e-17
127	6.36459e-17
128	5.26552e-18
129	1.81757e-17
130	1.02751e-16
131	1.7824e-17
132	5.21606e-17
133	3.95938e-17
134	3.26268e-17
135	1.39258e-17
136	9.626e-17
137	9.40198e-18
138	2.04256e-18
139	6.83668e-17
140	6.78466e-17
141	3.27779e-17
142	1.09918e-16
143	8.59751e-17
144	5.99878e-17
145	3.25671e-17
146	4.65681e-17
147	5.73816e-17
148	3.88013e-17
149	1.15088e-16
150	1.71806e-17
151	7.9654e-17
152	1.61067e-17
153	4.06375e-17
154	9.76324e-17
155	9.44543e-14
156	4.15919e-17
157	9.13126e-18
158	1.35443e-17
159	6.4179e-17
160	1.10344e-16
161	5.85903e-17
162	4.54903e-14
163	6.32527e-17
164	5.97143e-17
165	1.91762e-17
166	2.05659e-17
167	2.68079e-14
168	2.42078e-14
169	6.40874e-17
170	1.99643e-14
171	1.77936e-14
172	4.32536e-17
173	1.45024e-14
174	1.49973e-17
175	3.93455e-18
176	1.05152e-14
177	9.37154e-15
178	8.54676e-15
179	7.71573e-15
180	9.58972e-17
181	6.31006e-15
182	2.82586e-14
183	1.02306e-14
184	1.83524e-14
185	8.28567e-15
186	3.64781e-15
187	6.83747e-15
188	9.2236e-15
189	1.9006e-14
190	1.9639e-14
191	8.87205e-15
192	2.03614e-15
193	1.96406e-15
194	9.68703e-15
195	5.95416e-15
196	1.30987e-14
197	4.69362e-15
198	9.56219e-15
199	4.73553e-15
200	2.39164e-14
