0	1.39383e-16
1	4.02131e-17
2	3.6524e-17
3	2.7535e-17
4	3.05754e-17
5	1.51202e-16
6	1.93165e-17
7	1.43144e-16
8	6.51592e-17
9	8.06441e-18
10	1.17553e-16
11	1.67805e-17
12	2.93645e-17
13	4.88006e-17
14	1.49469e-16
15	3.31431e-17
16	5.54218e-17
17	3.01155e-17
18	4.14999e-17
19	6.98639e-17
20	6.59597e-17
21	1.35674e-17
22	3.79695e-18
23	3.364e-17
24	2.09988e-19
25	3.7395e-17
26	2.01702e-18
27	3.74908e-17
28	3.03671e-18
29	1.24018e-16
30	2.48678e-17
31	1.11957e-16
32	5.094e-17
33	3.23207e-17
34	6.65907e-17
35	1.93128e-17
36	6.60992e-17
37	1.8586e-17
38	5.97468e-17
39	6.69651e-17
40	4.30749e-18
41	6.40981e-17
42	1.26587e-16
43	8.12945e-17
44	3.06432e-17
45	4.04696e-17
46	1.80386e-17
47	1.30821e-16
48	7.26322e-17
49	6.78484e-17
50	1.66173e-17
51	9.18874e-17
52	1.2444e-17
53	9.72921e-17
54	5.96343e-17
55	1.03412e-16
56	1.22587e-16
57	1.29423e-17
58	5.95064e-17
59	6.37053e-17
60	3.36e-17
61	8.45904e-17
62	8.94705e-17
63	5.59549e-18
64	5.59648e-17
65	1.07292e-16
66	2.43543e-17
67	1.54943e-17
68	1.05238e-16
69	2.18305e-15
70	5.92563e-16
71	1.21742e-15
72	9.16447e-17
73	1.23922e-15
74	1.63013e-15
75	1.4618e-15
76	4.1052e-16
77	2.97607e-16
78	9.75433e-17
79	9.2728e-17
80	1.75773e-15
81	8.47878e-16
82	8.36782e-16
83	3.24614e-16
84	6.50589e-16
85	1.68968e-15
86	2.7029e-16
87	1.88244e-16
88	2.47002e-16
89	1.32723e-15
90	1.54183e-16
91	1.49185e-15
92	3.2743e-15
93	1.02246e-16
94	4.38404e-16
95	1.28438e-15
96	9.38061e-16
97	2.33273e-16
98	6.11626e-16
99	5.21849e-16
100	2.68014e-19
101	1.33837e-15
102	6.42311e-16
103	1.49913e-15
104	1.09891e-15
105	1.76059e-15
106	2.7556e-17
107	2.10478e-16
108	1.24674e-15
109	1.40888e-15
110	2.22504e-15
111	1.38451e-15
112	1.91293e-15
113	9.74933e-17
114	5.27424e-16
115	1.29534e-15
116	1.61107e-15
117	1.20284e-15
118	8.94078e-16
119	2.36583e-16
120	7.12562e-16
121	2.5232e-15
122	3.03858e-15
123	1.00122e-15
124	1.43647e-15
125	9.31648e-16
126	3.44597e-16
127	1.7663e-15
128	1.00697e-15
129	6.4195e-16
130	1.37017e-15
131	1.12706e-15
132	1.38434e-15
133	1.26331e-15
134	1.25068e-15
135	1.47749e-15
136	1.35849e-15
137	1.11196e-15
138	6.6263e-16
139	1.65482e-15
140	3.48161e-16
141	2.98463e-16
142	1.42005e-15
143	8.81705e-16
144	1.59286e-17
145	7.48447e-17
146	1.96374e-15
147	6.01336e-16
148	1.88087e-17
149	3.45665e-16
150	1.91225e-16
151	2.01166e-16
152	1.51661e-16
153	1.82504e-16
154	6.64955e-16
155	1.62261e-15
156	5.71082e-16
157	1.19514e-16
158	3.90168e-15
159	2.4734e-15
160	4.40859e-15
161	1.04421e-15
162	2.41403e-16
163	2.30076e-15
164	3.07679e-15
165	3.01441e-15
166	1.87331e-15
167	2.41466e-15
168	7.3861e-16
169	3.76283e-16
170	1.42778e-16
171	3.71442e-15
172	1.05759e-15
173	4.21306e-15
174	1.74225e-15
175	3.91656e-15
176	2.10299e-15
177	8.9114e-16
178	1.34536e-15
179	1.07506e-16
180	5.40156e-17
181	1.382e-15
182	1.9755e-15
183	1.61608e-15
184	3.45027e-15
185	1.27649e-15
186	4.13108e-15
187	1.95477e-16
188	1.18682e-15
189	1.68638e-15
190	1.63324e-15
191	7.63626e-16
192	8.28501e-16
193	2.59113e-16
194	1.60516e-15
195	7.44634e-16
196	2.13224e-16
197	4.32013e-15
198	2.75139e-15
199	8.7742e-16
200	3.21612e-16
