117	166153499473114484112975882535043072.000000	166153499473114152071582555763113984.000000
118	332306998946229337160833239261118464.000000	332306998946231034261288020539867136.000000
119	664613997892457862664927235301965824.000000	664613997892450410180321456643112960.000000
120	1329227995784914987460091522221867008.000000	1329227995784906870892699090019155968.000000
121	2658455991569833516695045196677644288.000000	2658455991569858309119080262315016192.000000
122	5316911983139665852798469675943985152.000000	5316911983139628073866606718782275584.000000
123	10633823966279317538497490742952329216.000000	10633823966279388373994733787630534656.000000
124	21267647932558653966460912964485513216.000000	21267647932558880640052090707455770624.000000
125	42535295865117293765822377320035385344.000000	42535295865117515717047072193360429056.000000
126	85070591730234559197445857422199488512.000000	85070591730234766981571103686588891136.000000
127	170141183460469269510619166673045815296.000000	170141183460471914035849573674365485056.000000
128	340282366920937859000464800117180858368.000000	340282366920936083390667241130580508672.000000
129	680564733841877380273931570349476937728.000000	680564733841879344778388444121885835264.000000
130	1361129467683751889349041555954663948288.000000	1361129467683778032369890722310566969344.000000
131	2722258935367508312169906666768733044736.000000	2722258935367527050520110693520940990464.000000
132	5444517870735012393099444682335354617856.000000	5444517870735004535081617187245719027712.000000
133	10889035741470033248679626667074932178944.000000	10889035741469874879397257150653045669888.000000
134	21778071482940035065287943353791321997312.000000	21778071482940356639555960845151793840128.000000
135	43556142965880055623466051332032547520512.000000	43556142965880055623466051332032547520512.000000
136	87112285931760159603964887249232083288064.000000	87112285931759308520187878550293090140160.000000
137	174224571863520609350126482009466096058368.000000	174224571863520493293247799005065324265472.000000
138	348449143727040831843990687337596286140416.000000	348449143727038897562679303930916756258816.000000
139	696898287454080503119194544631184854351872.000000	696898287454070909083890082934054386139136.000000
140	1393796574908162553663438195987713332609024.000000	1393796574908165803256041320110934942810112.000000
141	2787593149816326345266915677355701564342272.000000	2787593149816353270462770134376680620294144.000000
142	5575186299632669402724361707345114266861568.000000	5575186299632683020064793846528138157228032.000000
143	11150372599265326426048330560887479542480896.000000	11150372599265465075332730523478268244393984.000000
144	22300745198530642948576346838732759891968000.000000	22300745198530489444011475451578672400564224.000000
145	44601490397061206668990179413127926239985664.000000	44601490397061132392587822290311432292532224.000000
146	89202980794122413337980358826255852479971328.000000	89202980794122235074614701731496267006083072.000000
147	178405961588244588991473174859498924328091648.000000	178405961588242925200060375308409459905134592.000000
148	356811923176489692966002692437192206691860480.000000	356811923176489257211108863983335442200133632.000000
149	713623846352978514422217727966670884400267264.000000	713623846352988021801719439687182109674307584.000000
150	1427247692705959564145635912392144762206945280.000000	1427247692705971606826338080571458980887396352.000000
151	2854495385411914374601520968924033911776870400.000000	2854495385412011032959788371415898035396280320.000000
152	5708990770823836355106643307224476803772973056.000000	5708990770823768535799531096951496730151485440.000000
153	11417981541647662569008484788613741633920303104.000000	11417981541647572565815868584326235367992721408.000000
154	22835963083295424014763787379120800010690625536.000000	22835963083295535568016607463308131720572698624.000000
155	45671926166590837888322772932406388047755608064.000000	45671926166590351110492285292316213313724743680.000000
156	91343852333181472952549509348108536622998355968.000000	91343852333182872438812161313367788983337091072.000000
157	182687704666362905340279811392876225351494139904.000000	182687704666360735122452220664140862995606536192.000000
158	365375409332726135199113281212479233859008856064.000000	365375409332725729550921208179070754913983135744.000000
159	730750818665450242157266197257916072992889110528.000000	730750818665473688622768018588926156015375745024.000000
160	1461501637330902593685131174289556236499911966720.000000	1461501637330896914610442151821837531269551882240.000000
161	2923003274661804213814601373298932123531762204672.000000	2923003274661779874923076991294423386830218985472.000000
162	5846006549323600639183914944356421451319030579200.000000	5846006549323572081551193002804464533589219868672.000000
163	11692013098647211662961546958368099963630719598592.000000	11692013098647098730504873825867179425335559061504.000000
164	23384026197294441498962098788632899783998591467520.000000	23384026197294438902813669521219085518750426857472.000000
165	46768052394588903767111631716576313689982499815424.000000	46768052394587917230708510099326892895679947997184.000000
166	93536104789177630996130073249013257343089806147584.000000	93536104789178202148784512080052395697686020358144.000000
167	187072209578355345069009883055268571174120879816704.000000	187072209578358107370938623583566949398168024907776.000000
168	374144419156711811674141209633304904935448871174144.000000	374144419156709360910023981194664238541181479288832.000000
169	748288838313421795659788215007284567136189856874496.000000	748288838313436251014242375967402396037970405621760.000000
170	1496577676626846914389565892304251393790030414610432.000000	1496577676626837942100594344122109293092373522284544.000000
171	2993155353253686850332153913800170042592994357411840.000000	2993155353253662591921230839085489548114144241123328.000000
172	5986310706507375694506301504974149440896579135340544.000000	5986310706507408925206196127870972036073086143954944.000000
173	11972621413014772656660535568602265342706122756194304.000000	11972621413014990650051844294805421567064008732704768.000000
174	23945242826029497461113222880233106148358075419983872.000000	23945242826029268833897947874702966693543707200716800.000000
175	47890485652059016189874378319120178757629115325480960.000000	47890485652059856261967714385951853963691212503252992.000000
176	95780971304117989844452891520932424593432301679935488.000000	95780971304117458153254577554583263070608189542105088.000000
177	191561942608235852083018187689941050421386816446791680.000000	191561942608232257850517585277420718527095818395058176.000000
178	383123885216471236277781859089494838702688414212292608.000000	383123885216468641624734086933710930471306746979680256.000000
179	766247770432943578473256211228995933372850981671272448.000000	766247770432959061320951113929083516917489127124893696.000000
180	1532495540865885625675861278234906281559968520385593344.000000	1532495540865903830782491548442701572101466119984906240.000000
181	3064991081731777036151960212423691440488263380830781440.000000	3064991081731762063727815691131299052005536383029477376.000000
182	6129982163463556794562855792355090587973386215807254528.000000	6129982163463528210844034433524159664506361947277492224.000000
183	12259964326927116311384646952217888882943631885760200704.000000	12259964326927027837969247508217388405545699626025222144.000000
184	24519928653854213566956746331881823816909247592500559872.000000	24519928653853971285911498623695837894188756173534003200.000000
185	49039857307708350910663302373547831837906430468921753600.000000	49039857307708127685430602237915799864163955228975038464.000000
186	98079714615416636487112155926910678707888234038346907648.000000	98079714615416375150254360646170738836189726440360509440.000000
187	196159429230833752091796936535177913847223732006335545344.000000	196159429230833991650583248875856192062947363971156410368.000000
188	392318858461666763729163453108259331391301692485042962432.000000	392318858461664455253586261461723195857964875369496444928.000000
189	784637716923333614570612837976765309406502887502748057600.000000	784637716923343632483494990405129671154945678758893322240.000000
190	1569275433846667926039513130035503791804201795266793177088.000000	1569275433846655381870338956559986677962673430563446063104.000000
191	3138550867693341078816182165685806381042373742493314318336.000000	3138550867693328186197864265169302680705247367659318673408.000000
192	6277101735386662644480315617076363918331258917670310903808.000000	6277101735386647312717991627272954112524946471921775542272.000000
193	12554203470773335045536655591300352258539262118998780674048.000000	12554203470773464668618122050547362434901721887600034185216.000000
194	25108406941546667303480161366272811825113740156952373100544.000000	25108406941547007389844438958275720244817398044465339301888.000000
195	50216813883093390358823319059103477489523161934808511152128.000000	50216813883092704610908464242441875266186277997692202254336.000000
196	100433627766186669213920645465091247300454960627809492402176.000000	100433627766188743183224108813043410122254316925429548580864.000000
197	200867255532374141254668438032615589886767736596633200099328.000000	200867255532378333794765761789766198601802994488596324417536.000000
198	401734511064747345878038537779059235273368021962083149021184.000000	401734511064752029034530229209918957774205278117999404908544.000000
199	803469022129496208206750575640492094975578584012748704710656.000000	803469022129497457048481693355388020975801852320993039613952.000000
200	1606938044258997054968502445650597629380557878884690653347840.000000	1606938044258994914096963386710776041951603704641986079227904.000000
