117	166153499473114631686928472211456000.000000	166153499473112565651592216741675008.000000
118	332306998946229337160833239261118464.000000	332306998946229927456643597966770176.000000
119	664613997892457346156093171434520576.000000	664613997892456313138425043699630080.000000
120	1329227995784915872903807060280344576.000000	1329227995784936533257169614978154496.000000
121	2658455991569820825335122484506132480.000000	2658455991569832926399234837971992576.000000
122	5316911983139662901319417882415726592.000000	5316911983139734327112471285799583744.000000
123	10633823966279316357905870025541025792.000000	10633823966279303371398042134016688128.000000
124	21267647932558651605277671529662906368.000000	21267647932558620909895532876969017344.000000
125	42535295865117317377654791668261453824.000000	42535295865117383490785551843294445568.000000
126	85070591730234578086911788900780343296.000000	85070591730234521418513994465037778944.000000
127	170141183460469269510619166673045815296.000000	170141183460468003916401757608128544768.000000
128	340282366920938010116192251945827696640.000000	340282366920936347843190281830712475648.000000
129	680564733841876926926749214863536422912.000000	680564733841873073475699193233042046976.000000
130	1361129467683755667242227851670834905088.000000	1361129467683763525260055346760470495232.000000
131	2722258935367508312169906666768733044736.000000	2722258935367516170187734161858368634880.000000
132	5444517870735012393099444682335354617856.000000	5444517870734994259212150462897734025216.000000
133	10889035741470030830827987437816582766592.000000	10889035741469988518424300925795468050432.000000
134	21778071482940042318842861041566370234368.000000	21778071482940317953929733177018203242496.000000
135	43556142965880070130575886707582643994624.000000	43556142965880249051597189672700500508672.000000
136	87112285931760265989437013336599457431552.000000	87112285931760826931017314524536521097216.000000
137	174224571863520415921995343668798143070208.000000	174224571863519758266349473310527102910464.000000
138	348449143727040793158364459669462695542784.000000	348449143727036963281367920524237226377216.000000
139	696898287454083365855535392073070558576640.000000	696898287454098685363521548653972435238912.000000
140	1393796574908165184286021677420797493248000.000000	1393796574908162244178428374642644607827968.000000
141	2787593149816328511661984426771182637809664.000000	2787593149816311799471454074137471499632640.000000
142	5575186299632663213024165280443739771240448.000000	5575186299632609362632456366401781659336704.000000
143	11150372599265328901928409131648029340729344.000000	11150372599265499737653830514125965419872256.000000
144	22300745198530605810375168277324512918241280.000000	22300745198530548865133361149831867558526976.000000
145	44601490397061246283071436545296723011960832.000000	44601490397060954129222165195551846818643968.000000
146	89202980794122512373183501656677844409909248.000000	89202980794121759705639616145470705742381056.000000
147	178405961588244965325245117615102493661855744.000000	178405961588244925711163860482933696889880576.000000
148	356811923176490207949059035155386564727537664.000000	356811923176489692966002692437192206691860480.000000
149	713623846352980415898118070310773129455075328.000000	713623846352965204090915331557955169016610816.000000
150	1427247692705957187300760484462016955888435200.000000	1427247692705959564145635912392144762206945280.000000
151	2854495385411920395941872053013691021117095936.000000	2854495385411896310580467716655062583756193792.000000
152	5708990770823828115377741823733367075202138112.000000	5708990770823826213901841481389264830147330048.000000
153	11417981541647699330875891407266385038313259008.000000	11417981541647643554249481365172719183372222464.000000
154	22835963083295314996812167751392271294214963200.000000	22835963083295282037896561817427832379931623424.000000
155	45671926166590670558443542806125390482932498432.000000	45671926166591213112900440488309231071904399360.000000
156	91343852333181310693272680134745145044988067840.000000	91343852333181371540501491089756416886741925888.000000
157	182687704666362661951364567572831137984478707712.000000	182687704666362459127268531056126898511965847552.000000
158	365375409332724918254537062112253797023931695104.000000	365375409332724877689717854808912949129429123072.000000
159	730750818665451459101842416358141509827966271488.000000	730750818665445212119684491643650934074570178560.000000
160	1461501637330904540796453124849916935436035424256.000000	1461501637330928555169423848427698888981558067200.000000
161	2923003274661802266703279422738571424595638747136.000000	2923003274661805187370262348579112472999823933440.000000
162	5846006549323603884369451528623689282879236341760.000000	5846006549323685663044973452158838638196421558272.000000
163	11692013098647196086070971353885214372141731938304.000000	11692013098647202576442044522419750035262143463424.000000
164	23384026197294503806524401206564442149954542108672.000000	23384026197294862075007640109670810754201258295296.000000
165	46768052394588986843861368273818370177923767336960.000000	46768052394588659729159280579677772756655026470912.000000
166	93536104789177786765035829293842113257979682750464.000000	93536104789178929070344706955920389967172111171584.000000
167	187072209578355324299822448915958057052135562936320.000000	187072209578354181994513571253879780342943134515200.000000
168	374144419156710897829894107503642283568094928437248.000000	374144419156709942447272137095358633956770351939584.000000
169	748288838313422792580785053694189244991485067132928.000000	748288838313416478747805075343792951907948735496192.000000
170	1496577676626843092859078010671116795344732108619776.000000	1496577676626840268249586967724886874754729012887552.000000
171	2993155353253686518025154967571201816641229287325696.000000	2993155353253694493393129677066439239483590969393152.000000
172	5986310706507381011418284644637641056124820256718848.000000	5986310706507392974470246708880497190388362779820032.000000
173	11972621413014777973572518708265756957934363877572608.000000	11972621413014732779820662021126078228494314345857024.000000
174	23945242826029518728761155438887072609271039905497088.000000	23945242826029524045673138578550564224499281026875392.000000
175	47890485652058883267074799827532888376923087291023360.000000	47890485652058659956771507961666240537336960193134592.000000
176	95780971304117989844452891520932424593432301679935488.000000	95780971304119818862175091565173540231947247434072064.000000
177	191561942608236107294793378393788647952342390272950272.000000	191561942608234342080014976025509431696566337975353344.000000
178	383123885216472001913107431201037631295555135690768384.000000	383123885216480296295801129076084551051611285040922624.000000
179	766247770432946470873375039205935372057014151701069824.000000	766247770432931158166863596975079520199679722131554304.000000
180	1532495540865890559770181631842626500491776281024659456.000000	1532495540865883073558109371196430306250412782124007424.000000
181	3064991081731779077846161738054472220735907971440050176.000000	3064991081731748792715505774531223980395846544069230592.000000
182	6129982163463564961339661894878213708963964578244329472.000000	6129982163463494182607342339677813327045618770456346624.000000
183	12259964326927079560889019490863834838486029254793363456.000000	12259964326927022393451376773201972991551980717733838848.000000
184	24519928653854205400179940229358700695918669230063484928.000000	24519928653854159121778038981727669676972058509586726912.000000
185	49039857307708443467467104868809893875799651909875269632.000000	49039857307708040573144670477669153240264452696312905728.000000
186	98079714615417082937577556198174742655373184518240337920.000000	98079714615416538485790482696633201256001293689102008320.000000
187	196159429230833447198796175374314650663575473142018080768.000000	196159429230831835621506437809751688121434676287768625152.000000
188	392318858461667329959022009549862534446648458947346825216.000000	392318858461665805494018203745546218528407164625759502336.000000
189	784637716923333875907470633257505249278201395100734455808.000000	784637716923321941524297982103714661803969548126022270976.000000
190	1569275433846673327001240899170795882485970952291845406720.000000	1569275433846664964221791450187117806591618709156280664064.000000
191	3138550867693341775714469619767779554033569762754611380224.000000	3138550867693335852079026260071007583608403590533586354176.000000
192	6277101735386684945225514147699505454049531566031816884224.000000	6277101735386647312717991627272954112524946471921775542272.000000
193	12554203470773369890451028295399010908099063132063633768448.000000	12554203470773615198648212132253567801000062264040199553024.000000
194	25108406941546695179411659529551738744761580967404255576064.000000	25108406941546773232019854386732734119775535236669526507520.000000
195	50216813883093262129538427508020413659143094206729851764736.000000	50216813883094516546455844855572125043295930677064563163136.000000
196	100433627766186646913175446934468105764736687979447986421760.000000	100433627766186446206468660158859831943272234144194432598016.000000
197	200867255532373829044235658603891608386711919519572116373504.000000	200867255532370729240653062847274934921872021397322785095680.000000
198	401734511064748014900394493697753481344916201412928328433664.000000	401734511064745561818422655329207912415906210093162670587904.000000
199	803469022129495048568000252048088735118228406297950393729024.000000	803469022129481311308957957184233549115772454907262709792768.000000
200	1606938044258988669888307798136296411950487363100764404711424.000000	1606938044258967974796763561718021066803930345421286854885376.000000
