128	44121208310233648.000000	44121208310233696.000000
129	59522848353930888.000000	59522848353931360.000000
130	80300826107323088.000000	80300826107322624.000000
131	108331890220987504.000000	108331890220986944.000000
132	146147916625005568.000000	146147916625005696.000000
133	197164597518409216.000000	197164597518409888.000000
134	265989960119247904.000000	265989960119246336.000000
135	358840581801878016.000000	358840581801876544.000000
136	484103095809262720.000000	484103095809262080.000000
137	653091704944073600.000000	653091704944069632.000000
138	881070124853759104.000000	881070124853750912.000000
139	1188630262845389312.000000	1188630262845395712.000000
140	1603552159921889280.000000	1603552159921890304.000000
141	2163313193317743872.000000	2163313193317769472.000000
142	2918473180573415424.000000	2918473180573436928.000000
143	3937241141058985472.000000	3937241141059011584.000000
144	5311636202804397056.000000	5311636202804378624.000000
145	7165799131966254080.000000	7165799131966224384.000000
146	9667205214953883648.000000	9667205214953900032.000000
147	13041791284817651712.000000	13041791284817668096.000000
148	17594363224403343360.000000	17594363224403339264.000000
149	23736127232200708096.000000	23736127232200712192.000000
150	32021831583070928896.000000	32021831583070867456.000000
151	43199873673726025728.000000	43199873673726025728.000000
152	58279898218330193920.000000	58279898218330587136.000000
153	78623992329048883200.000000	78623992329050652672.000000
154	106069714579804798976.000000	106069714579806191616.000000
155	143096070522031931392.000000	143096070522032193536.000000
156	193047426213635948544.000000	193047426213636702208.000000
157	260435584511534759936.000000	260435584511532859392.000000
158	351347308846295220224.000000	351347308846297448448.000000
159	473994103628596641792.000000	473994103628592840704.000000
160	639453909615578054656.000000	639453909615580282880.000000
161	862671707078972669952.000000	862671707078960873472.000000
162	1163809405187532128256.000000	1163809405187532652544.000000
163	1570066944920645533696.000000	1570066944920653922304.000000
164	2118139104688902242304.000000	2118139104688903028736.000000
165	2857529917005592264704.000000	2857529917005591740416.000000
166	3855024067355232174080.000000	3855024067355162443776.000000
167	5200719149586759811072.000000	5200719149586789171200.000000
168	7016163634857570729984.000000	7016163634857570729984.000000
169	9465335607482143211520.000000	9465335607482159988736.000000
170	12769453910276135976960.000000	12769453910276215668736.000000
171	17226959500281395544064.000000	17226959500281273909248.000000
172	23240471809488519692288.000000	23240471809488410640384.000000
173	31353154915050937384960.000000	31353154915050459234304.000000
174	42297778254477659209728.000000	42297778254477751484416.000000
175	57062903242509380485120.000000	57062903242509690863616.000000
176	76982174025163827314688.000000	76982174025164716507136.000000
177	103854777462949081513984.000000	103854777462948007772160.000000
178	140107952762583783571456.000000	140107952762584706318336.000000
179	189016229266156674875392.000000	189016229266156439994368.000000
180	254997194816890404339712.000000	254997194816891914289152.000000
181	344010509663286637625344.000000	344010509663282476875776.000000
182	464096206406406260129792.000000	464096206406407400980480.000000
183	626100897358148702044160.000000	626100897358160378986496.000000
184	844657483214599489585152.000000	844657483214593986658304.000000
185	1139506854184096328843264.000000	1139506854184106126737408.000000
186	1537280964812845923434496.000000	1537280964812852634320896.000000
187	2073908336837542901972992.000000	2073908336837559544971264.000000
188	2797859264541078581149696.000000	2797859264541094150406144.000000
189	3774523842319420326150144.000000	3774523842319468644532224.000000
190	5092118255124136629108736.000000	5092118255124109785563136.000000
191	6869652811156922826752000.000000	6869652811156913163075584.000000
192	9267681420860026523746304.000000	9267681420860019007553536.000000
193	12502803457412206017118208.000000	12502803457412137297641472.000000
194	16867227863792060978954240.000000	16867227863791949309804544.000000
195	22755166613485990547816448.000000	22755166613486033497489408.000000
196	30698441485991723424284672.000000	30698441485992006892126208.000000
197	41414520301087958509813760.000000	41414520301087898380271616.000000
198	55871321433431345150820352.000000	55871321433430468977491968.000000
199	75374640006051094014722048.000000	75374640006051961598115840.000000
200	101686092440303437512441856.000000	101686092440303385972834304.000000
