128	44121208310233816.000000	44121208310233968.000000
129	59522848353931056.000000	59522848353930112.000000
130	80300826107323008.000000	80300826107323312.000000
131	108331890220987472.000000	108331890220988704.000000
132	146147916625005440.000000	146147916625005536.000000
133	197164597518409216.000000	197164597518408320.000000
134	265989960119248160.000000	265989960119249728.000000
135	358840581801877184.000000	358840581801876480.000000
136	484103095809261952.000000	484103095809263488.000000
137	653091704944074880.000000	653091704944074880.000000
138	881070124853759616.000000	881070124853756672.000000
139	1188630262845388032.000000	1188630262845390080.000000
140	1603552159921891584.000000	1603552159921889024.000000
141	2163313193317745152.000000	2163313193317752064.000000
142	2918473180573414912.000000	2918473180573382656.000000
143	3937241141058989056.000000	3937241141058964992.000000
144	5311636202804407296.000000	5311636202804375552.000000
145	7165799131966258176.000000	7165799131966244864.000000
146	9667205214953869312.000000	9667205214953949184.000000
147	13041791284817608704.000000	13041791284817592320.000000
148	17594363224403384320.000000	17594363224403333120.000000
149	23736127232200777728.000000	23736127232200888320.000000
150	32021831583070928896.000000	32021831583070412800.000000
151	43199873673725968384.000000	43199873673725845504.000000
152	58279898218329997312.000000	58279898218330595328.000000
153	78623992329049047040.000000	78623992329048834048.000000
154	106069714579804897280.000000	106069714579805798400.000000
155	143096070522031603712.000000	143096070522030047232.000000
156	193047426213635915776.000000	193047426213638832128.000000
157	260435584511534465024.000000	260435584511534366720.000000
158	351347308846296334336.000000	351347308846291025920.000000
159	473994103628595855360.000000	473994103628597821440.000000
160	639453909615578054656.000000	639453909615575564288.000000
161	862671707078972801024.000000	862671707078972669952.000000
162	1163809405187532783616.000000	1163809405187520331776.000000
163	1570066944920646844416.000000	1570066944920660475904.000000
164	2118139104688897523712.000000	2118139104688871571456.000000
165	2857529917005589643264.000000	2857529917005610614784.000000
166	3855024067355236892672.000000	3855024067355281981440.000000
167	5200719149586755616768.000000	5200719149586761908224.000000
168	7016163634857578070016.000000	7016163634857564438528.000000
169	9465335607482134822912.000000	9465335607482094977024.000000
170	12769453910276102422528.000000	12769453910276261806080.000000
171	17226959500281353601024.000000	17226959500281368281088.000000
172	23240471809488490332160.000000	23240471809488834265088.000000
173	31353154915050920607744.000000	31353154915050803167232.000000
174	42297778254477558546432.000000	42297778254477701152768.000000
175	57062903242509271433216.000000	57062903242509934133248.000000
176	76982174025163676319744.000000	76982174025163642765312.000000
177	103854777462948913741824.000000	103854777462948896964608.000000
178	140107952762584001675264.000000	140107952762583917789184.000000
179	189016229266157111083008.000000	189016229266157144637440.000000
180	254997194816890538557440.000000	254997194816889028608000.000000
181	344010509663287040278528.000000	344010509663287442931712.000000
182	464096206406406528565248.000000	464096206406407736524800.000000
183	626100897358149104697344.000000	626100897358147225649152.000000
184	844657483214600697544704.000000	844657483214586067812352.000000
185	1139506854184095657754624.000000	1139506854184094181359616.000000
186	1537280964812848339353600.000000	1537280964812838407241728.000000
187	2073908336837542633537536.000000	2073908336837534848909312.000000
188	2797859264541072675569664.000000	2797859264541074286182400.000000
189	3774523842319420863021056.000000	3774523842319400461926400.000000
190	5092118255124123744206848.000000	5092118255124169915105280.000000
191	6869652811156920679268352.000000	6869652811156985103777792.000000
192	9267681420860022228779008.000000	9267681420860126381735936.000000
193	12502803457412212459569152.000000	12502803457412130855190528.000000
194	16867227863792063126437888.000000	16867227863792114666045440.000000
195	22755166613485994842783744.000000	22755166613486243950886912.000000
196	30698441485991654704807936.000000	30698441485991723424284672.000000
197	41414520301087881200402432.000000	41414520301087692221841408.000000
198	55871321433431293611212800.000000	55871321433431285021278208.000000
199	75374640006051214273806336.000000	75374640006050612978384896.000000
200	101686092440303626491002880.000000	101686092440303231354011648.000000
