0	4.89914e-18
1	7.96449e-17
2	2.45375e-17
3	4.66845e-17
4	1.68524e-16
5	1.51396e-17
6	9.79334e-17
7	5.7684e-17
8	5.3126e-17
9	1.21304e-16
10	1.89838e-16
11	3.09722e-18
12	1.40931e-17
13	2.09024e-18
14	4.80777e-17
15	1.99869e-17
16	1.12878e-16
17	5.73087e-17
18	4.1253e-17
19	1.59459e-16
20	5.47256e-17
21	1.21486e-16
22	5.30823e-17
23	5.15631e-17
24	1.50316e-16
25	1.51322e-16
26	1.11474e-16
27	1.03321e-16
28	6.98647e-17
29	1.8876e-15
30	1.78724e-15
31	7.54288e-16
32	7.83666e-16
33	1.67524e-15
34	3.38753e-16
35	2.76761e-16
36	4.79579e-16
37	2.22815e-15
38	2.38354e-16
39	8.0118e-17
40	5.61155e-16
41	2.72822e-17
42	1.17828e-15
43	1.57041e-16
44	2.84539e-16
45	5.34801e-16
46	2.66707e-16
47	2.81754e-16
48	8.56569e-17
49	6.56364e-16
50	1.15653e-15
51	5.62512e-16
52	6.026e-16
53	7.42308e-16
54	1.78624e-16
55	1.64281e-15
56	3.5873e-16
57	3.19874e-16
58	4.17281e-16
59	2.42338e-15
60	1.40184e-15
61	2.04936e-16
62	2.75607e-15
63	1.50838e-15
64	1.42424e-16
65	1.74603e-15
66	7.81124e-16
67	4.65688e-16
68	5.2888e-16
69	1.05306e-15
70	9.20174e-16
71	1.73102e-15
72	3.41379e-16
73	9.52643e-16
74	3.59824e-17
75	3.52147e-16
76	1.31878e-15
77	1.13678e-15
78	2.75415e-15
79	1.38052e-15
80	7.66888e-16
81	1.66218e-15
82	1.25917e-15
83	8.60029e-16
84	3.91567e-17
85	1.5237e-15
86	1.19569e-15
87	3.27103e-15
88	1.25536e-15
89	2.64899e-15
90	8.28587e-16
91	1.35116e-15
92	2.20025e-15
93	8.93546e-16
94	1.52569e-15
95	2.50683e-16
96	4.06722e-16
97	5.93766e-16
98	2.24813e-16
99	2.53304e-16
100	7.16541e-16
101	2.56488e-16
102	1.57235e-15
103	1.25734e-16
104	9.40984e-17
105	9.14583e-16
106	1.1127e-15
107	1.73525e-15
108	2.10552e-15
109	2.51146e-15
110	3.83675e-16
111	3.89681e-16
112	2.94964e-15
113	8.70707e-16
114	4.40986e-15
115	1.73878e-15
116	1.59136e-15
117	1.57874e-15
118	4.01301e-15
119	1.69505e-15
120	6.80067e-16
121	7.46817e-16
122	1.52925e-15
123	1.69709e-15
124	1.75492e-15
125	1.98523e-15
126	1.13746e-15
127	7.54379e-17
128	1.71842e-15
129	1.63866e-15
130	2.03436e-16
131	4.09205e-15
132	2.68804e-15
133	3.48277e-15
134	3.41692e-15
135	1.22292e-15
136	3.42693e-15
137	8.43992e-16
138	2.04603e-16
139	6.42684e-16
140	3.52092e-16
141	4.42259e-16
142	2.5762e-15
143	1.53608e-15
144	6.89331e-17
145	2.47171e-15
146	4.67131e-17
147	2.51274e-15
148	2.29488e-15
149	5.72985e-16
150	2.54178e-15
151	2.99636e-15
152	3.81038e-15
153	1.77237e-15
154	2.98185e-15
155	2.17038e-15
156	4.46859e-16
157	2.67658e-15
158	8.95612e-16
159	6.38117e-16
160	2.78586e-15
161	1.34977e-15
162	1.18831e-15
163	8.9673e-16
164	2.39007e-15
165	1.36149e-15
166	1.82498e-15
167	2.36023e-15
168	1.48709e-15
169	4.7387e-15
170	1.96777e-15
171	6.67797e-16
172	1.59471e-15
173	1.59196e-15
174	2.59457e-15
175	6.52245e-16
176	5.21034e-15
177	9.33513e-18
178	2.72256e-15
179	7.14752e-17
180	2.64274e-15
181	2.73334e-15
182	3.05833e-16
183	5.26098e-17
184	5.93396e-16
185	2.18261e-15
186	5.51883e-16
187	2.21612e-15
188	7.25944e-16
189	4.60938e-15
190	1.97185e-15
191	6.16351e-16
192	2.09441e-15
193	6.92466e-16
194	2.42451e-15
195	5.45329e-16
196	7.1019e-16
197	1.79422e-15
198	1.02328e-15
199	1.33385e-15
200	1.66747e-15
