117	166153499473114152071582555763113984.000000	166153499473114410325999587696836608.000000
118	332306998946228673078046585717260288.000000	332306998946229484734785828937531392.000000
119	664613997892457272369116876596314112.000000	664613997892459412191429426904301568.000000
120	1329227995784914397164281163516215296.000000	1329227995784915725329854470603931648.000000
121	2658455991569828499180657147679604736.000000	2658455991569826433145320892209823744.000000
122	5316911983139665852798469675943985152.000000	5316911983139731965929229850976976896.000000
123	10633823966279345872696387960823611392.000000	10633823966279311635539387155895812096.000000
124	21267647932558635076994981485904658432.000000	21267647932558580769780428484984700928.000000
125	42535295865117364601319620364713590784.000000	42535295865117222930325134275357179904.000000
126	85070591730234691423707377772265472000.000000	85070591730235201439287527693948551168.000000
127	170141183460469212842221372237303250944.000000	170141183460467626127083128036511449088.000000
128	340282366920938765694829511089061888000.000000	340282366920936310064258418873550766080.000000
129	680564733841875944674520777977331974144.000000	680564733841873602380745274633305980928.000000
130	1361129467683751133770404296811429756928.000000	1361129467683758689556776888243771670528.000000
131	2722258935367510730021545896027082457088.000000	2722258935367558482591420673879483351040.000000
132	5444517870735028713598009479829213151232.000000	5444517870735016624339813333537466089472.000000
133	10889035741470021159421430520783185117184.000000	10889035741470006652311595145233088643072.000000
134	21778071482940042318842861041566370234368.000000	21778071482940018140326468748982876110848.000000
135	43556142965880210365970962004566909911040.000000	43556142965880858350210275445804552421376.000000
136	87112285931760159603964887249232083288064.000000	87112285931762587127010673424614893289472.000000
137	174224571863520396579182229834731347771392.000000	174224571863520145122611749991863008886784.000000
138	348449143727040793158364459669462695542784.000000	348449143727045938346652739531230245027840.000000
139	696898287454082592143010838710398746624000.000000	696898287454081818430486285347726934671360.000000
140	1393796574908164255830992213385591318904832.000000	1393796574908154507053182841015926488301568.000000
141	2787593149816325107326876391975426665218048.000000	2787593149816339653122337995193656729927680.000000
142	5575186299632665688904243851204289569488896.000000	5575186299632631645553163503246729843572736.000000
143	11150372599265294239607309141000332165251072.000000	11150372599265336329568644843929678735474688.000000
144	22300745198530637996816189697211660295471104.000000	22300745198530600858615011135803413321744384.000000
145	44601490397061162103148765139438029871513600.000000	44601490397061152199628450856395830678519808.000000
146	89202980794122452952061615958424649251946496.000000	89202980794124453463165101132948886236692480.000000
147	178405961588245381273098317502874859767595008.000000	178405961588243499604238603724857013098774528.000000
148	356811923176490604089871606477074532447289344.000000	356811923176488583771727492736465897076555776.000000
149	713623846352980891267093155896798690718777344.000000	713623846352976137577342300036543078081757184.000000
150	1427247692705962733272136482965648503964958720.000000	1427247692705953701261609856831162839954620416.000000
151	2854495385411924832718972851816596259578314752.000000	2854495385411921663592472281243092517820301312.000000
152	5708990770823843327184944562486185035640602624.000000	5708990770823786282907934292163117683996360704.000000
153	11417981541647691724972290037889976058094026752.000000	11417981541647667639610885701531347620733124608.000000
154	22835963083295368238137377337027134155749588992.000000	22835963083295342885125372772439104221685481472.000000
155	45671926166590680699648344631960602456558141440.000000	45671926166590695911455547370713420416996605952.000000
156	91343852333181341116887085612250780965864996864.000000	91343852333180844197851796146325394258208489472.000000
157	182687704666362763363412585831183257720735137792.000000	182687704666361708678113195944321212463668264960.000000
158	365375409332726459717666939639206017015029432320.000000	365375409332727595532604744132749758061101449216.000000
159	730750818665451377972204001751459814038961127424.000000	730750818665450972324011928718051335093935407104.000000
160	1461501637330900808833086052942558929141798797312.000000	1461501637330928879687977506854425672137578643456.000000
161	2923003274661804213814601373298932123531762204672.000000	2923003274661821413297945269915451630800852746240.000000
162	5846006549323620759334241766813482006992306307072.000000	5846006549323657105412251510606881720466610847744.000000
163	11692013098647201278367829888712842902638061158400.000000	11692013098647157143844532342678000393419262787584.000000
164	23384026197294431114368381718977642723005933027328.000000	23384026197294207845603464721389615911663776563200.000000
165	46768052394588789536580743950368486019063256973312.000000	46768052394588685690643573253815915409136672571392.000000
166	93536104789177464842630600134529144367207271104512.000000	93536104789176613305945800422798065365809279008768.000000
167	187072209578355469684134487891131655906032781099008.000000	187072209578359768905933354728408079156993375338496.000000
168	374144419156710897829894107503642283568094928437248.000000	374144419156705788609785309233255809559706975862784.000000
169	748288838313422460273786107465221019039719997046784.000000	748288838313425783343775569754903278557370697908224.000000
170	1496577676626841099017084333297307439634141688102912.000000	1496577676626841099017084333297307439634141688102912.000000
171	2993155353253687514946151806258106494496524497584128.000000	2993155353253715761041062235720405700396555454906368.000000
172	5986310706507376359120299397432085892800109275512832.000000	5986310706507377688348295182347958796607169555857408.000000
173	11972621413014751389012603009948298881793158270681088.000000	11972621413014908237916105630021301531026271351341056.000000
174	23945242826029518728761155438887072609271039905497088.000000	23945242826029928130983857192975926981845606251626496.000000
175	47890485652058984288402479481139229066259668597211136.000000	47890485652057926222917834688104397635839685442928640.000000
176	95780971304117968576804958962278458132519337194422272.000000	95780971304118053647396689196894323976171195136475136.000000
177	191561942608235745744778524896671218116821994019225600.000000	191561942608234746165325694639934794453912663200104448.000000
178	383123885216471916842515700966421765451903277748715520.000000	383123885216466344718757370599082552692706582544252928.000000
179	766247770432944173967398322871306994278413987265642496.000000	766247770432959912026868416275242175354007706545422336.000000
180	1532495540865891920899649315596480353990206008097505280.000000	1532495540865890559770181631842626500491776281024659456.000000
181	3064991081731779758410895579931399147485122834976473088.000000	3064991081731740625938699672008100859405268181632155648.000000
182	6129982163463558155692323476108944441471815942880100352.000000	6129982163463549308350783531708894393732022716906602496.000000
183	12259964326927113589125711584710181175946772431614509056.000000	12259964326926996531991490781878749775081815903349768192.000000
184	24519928653854248956322906109482024007868420496394551296.000000	24519928653854297956983742724620762733811890671017000960.000000
185	49039857307708606803003226919272356295611219158616768512.000000	49039857307707980683448092392499583686333544705107689472.000000
186	98079714615416952269148658557804772719523930719247138816.000000	98079714615419630971941060185389156404433633598607720448.000000
187	196159429230833773869868419475239575503198607639501078528.000000	196159429230832837412794653052588124296278955413383151616.000000
188	392318858461667809076594634231219090878095722876988555264.000000	392318858461666502392305657827519391519603184887056564224.000000
189	784637716923335095479473677900958302012794430558004314112.000000	784637716923351472589228848827327867305900906698485268480.000000
190	1569275433846672630102953445088822709494774932030548344832.000000	1569275433846667926039513130035503791804201795266793177088.000000
191	3138550867693332019138445262620155132156825479096452513792.000000	3138550867693397527577465946325633393329251383658376331264.000000
192	6277101735386659159988878346666498053375278816363825594368.000000	6277101735386562988025209683354200180590228020304831053824.000000
193	12554203470773343408316105040284030334433614362134345416704.000000	12554203470773142701609318264675756512969160526880791592960.000000
194	25108406941546734205715756958142236432268558102036891041792.000000	25108406941546586463278816692763923758135001806641913921536.000000
195	50216813883093362482891820895824550569875321124356628676608.000000	50216813883093245403979528610053057507354389720458722279424.000000
196	100433627766187070627334219016307794943383868298316600049664.000000	100433627766186479657586457954794544246849643116736691568640.000000
197	200867255532373695239764467420152759172402283629403080491008.000000	200867255532373539134548077705790768422374375090872538628096.000000
198	401734511064746766058663375982857555344692933104683993530368.000000	401734511064751583019626258597456127059839825150769285300224.000000
199	803469022129497100236558516865417756404309489947208943927296.000000	803469022129514227208870988383990455835942883888845536886784.000000
200	1606938044258989918730038915851192337950710631409008739614720.000000	1606938044258987956264461445156355882807502638353196213338112.000000
