0	1.62141e-17
1	1.53199e-17
2	7.51015e-17
3	3.90387e-17
4	7.36544e-17
5	1.36761e-20
6	2.9327e-17
7	1.73858e-17
8	6.65782e-17
9	1.07007e-16
10	2.05599e-17
11	1.67834e-17
12	3.53967e-17
13	3.01693e-18
14	2.81378e-17
15	8.57421e-17
16	1.08817e-16
17	4.32807e-17
18	2.87251e-17
19	5.94956e-17
20	2.71271e-17
21	1.36706e-16
22	1.02382e-16
23	4.74873e-17
24	1.43498e-17
25	1.7536e-18
26	1.86939e-17
27	2.02005e-17
28	6.54485e-17
29	1.13691e-16
30	3.19892e-17
31	3.43581e-17
32	2.12314e-17
33	1.90697e-17
34	3.75762e-17
35	3.35509e-17
36	6.06729e-18
37	3.76003e-17
38	7.47756e-17
39	4.63156e-17
40	7.53296e-17
41	9.69341e-17
42	1.12463e-16
43	5.42098e-17
44	4.16483e-17
45	6.79719e-17
46	5.77433e-17
47	3.11445e-17
48	1.25461e-17
49	3.60401e-17
50	4.0525e-19
51	7.42534e-17
52	5.34815e-17
53	1.15172e-17
54	2.65352e-17
55	5.56915e-17
56	7.9436e-18
57	1.10068e-17
58	1.48103e-17
59	4.18394e-17
60	6.00581e-17
61	8.30241e-18
62	1.36696e-17
63	9.19013e-17
64	7.74427e-17
65	2.59975e-17
66	6.10283e-17
67	1.45606e-16
68	3.49774e-17
69	9.69915e-17
70	4.27618e-17
71	2.3081e-17
72	4.53427e-17
73	8.63735e-17
74	1.2123e-17
75	2.55529e-17
76	3.59587e-17
77	9.46294e-17
78	4.00361e-17
79	7.26044e-17
80	1.67113e-16
81	4.77373e-17
82	8.00759e-18
83	1.98495e-17
84	1.86402e-17
85	1.13271e-17
86	2.73386e-17
87	8.652e-19
88	5.61416e-17
89	2.40408e-18
90	4.71151e-17
91	6.55714e-17
92	1.11442e-16
93	2.56005e-17
94	8.47826e-18
95	9.89259e-18
96	2.23566e-17
97	2.93007e-17
98	8.45522e-17
99	3.00191e-17
100	8.98044e-17
101	8.83636e-18
102	8.85063e-17
103	2.26126e-17
104	5.61029e-18
105	1.19956e-17
106	5.65094e-17
107	3.03546e-18
108	1.50095e-16
109	4.891e-17
110	3.72655e-17
111	3.73674e-17
112	7.1645e-17
113	4.69474e-17
114	6.15023e-17
115	1.35544e-16
116	5.58467e-17
117	2.97408e-17
118	1.17625e-16
119	4.75446e-17
120	6.18503e-18
121	1.52198e-17
122	2.23783e-18
123	5.41046e-17
124	4.66643e-17
125	4.58896e-17
126	1.71749e-17
127	7.19894e-17
128	1.4102e-16
129	3.66615e-17
130	1.83613e-17
131	1.66115e-18
132	2.79401e-17
133	5.21791e-17
134	6.75266e-17
135	3.54383e-17
136	3.96787e-18
137	6.16728e-19
138	3.22703e-17
139	6.30589e-17
140	6.26765e-17
141	7.2978e-17
142	2.70635e-17
143	8.31266e-17
144	1.28341e-17
145	2.37189e-17
146	1.59438e-17
147	4.50671e-17
148	9.8626e-17
149	1.79469e-17
150	6.20254e-17
151	3.64798e-17
152	8.10574e-18
153	1.13307e-17
154	5.45987e-17
155	2.79323e-17
156	4.67592e-17
157	6.25658e-18
158	1.23483e-17
159	8.06143e-18
160	7.36547e-18
161	2.46311e-18
162	4.75295e-17
163	8.07034e-17
164	3.67783e-14
165	1.11681e-16
166	3.06737e-17
167	1.71123e-17
168	1.0935e-16
169	1.54065e-18
170	1.98382e-14
171	6.37411e-17
172	4.33246e-17
173	1.15861e-16
174	5.86202e-17
175	1.15831e-14
176	4.71742e-17
177	9.60672e-15
178	4.46943e-18
179	3.07048e-17
180	8.47201e-17
181	5.12532e-17
182	3.78934e-18
183	1.09908e-17
184	4.15915e-17
185	5.96082e-17
186	1.21987e-16
187	8.53962e-17
188	9.17597e-17
189	2.78697e-15
190	4.43841e-17
191	9.43212e-17
192	2.09355e-15
193	3.57231e-15
194	1.49741e-15
195	1.09909e-16
196	1.30073e-15
197	3.67946e-15
198	3.19271e-15
199	1.93403e-15
200	1.0424e-15
