128	44121208310233728.000000	44121208310233264.000000
129	59522848353930864.000000	59522848353930728.000000
130	80300826107322960.000000	80300826107323520.000000
131	108331890220987712.000000	108331890220988384.000000
132	146147916625005472.000000	146147916625004000.000000
133	197164597518409632.000000	197164597518408992.000000
134	265989960119248064.000000	265989960119249728.000000
135	358840581801877248.000000	358840581801873536.000000
136	484103095809261568.000000	484103095809265216.000000
137	653091704944073600.000000	653091704944066816.000000
138	881070124853758592.000000	881070124853764736.000000
139	1188630262845388800.000000	1188630262845389568.000000
140	1603552159921891328.000000	1603552159921886208.000000
141	2163313193317745152.000000	2163313193317736448.000000
142	2918473180573417984.000000	2918473180573415424.000000
143	3937241141058979328.000000	3937241141058961408.000000
144	5311636202804397056.000000	5311636202804402176.000000
145	7165799131966266368.000000	7165799131966271488.000000
146	9667205214953871360.000000	9667205214953859072.000000
147	13041791284817614848.000000	13041791284817571840.000000
148	17594363224403382272.000000	17594363224403200000.000000
149	23736127232200712192.000000	23736127232200667136.000000
150	32021831583070908416.000000	32021831583070859264.000000
151	43199873673725870080.000000	43199873673725763584.000000
152	58279898218330112000.000000	58279898218330038272.000000
153	78623992329049112576.000000	78623992329048522752.000000
154	106069714579804897280.000000	106069714579805700096.000000
155	143096070522031685632.000000	143096070522031259648.000000
156	193047426213635850240.000000	193047426213637685248.000000
157	260435584511535054848.000000	260435584511535775744.000000
158	351347308846295744512.000000	351347308846298300416.000000
159	473994103628595855360.000000	473994103628595200000.000000
160	639453909615578316800.000000	639453909615584215040.000000
161	862671707078974242816.000000	862671707078969655296.000000
162	1163809405187531997184.000000	1163809405187519545344.000000
163	1570066944920643436544.000000	1570066944920627707904.000000
164	2118139104688907485184.000000	2118139104688887037952.000000
165	2857529917005592788992.000000	2857529917005612711936.000000
166	3855024067355232174080.000000	3855024067355164540928.000000
167	5200719149586758762496.000000	5200719149586846842880.000000
168	7016163634857561292800.000000	7016163634857562341376.000000
169	9465335607482113851392.000000	9465335607482241777664.000000
170	12769453910276100325376.000000	12769453910276121296896.000000
171	17226959500281397641216.000000	17226959500281492013056.000000
172	23240471809488544858112.000000	23240471809488771350528.000000
173	31353154915050958356480.000000	31353154915050689921024.000000
174	42297778254477634043904.000000	42297778254476921012224.000000
175	57062903242509263044608.000000	57062903242508575178752.000000
176	76982174025163625988096.000000	76982174025163525324800.000000
177	103854777462948980850688.000000	103854777462950138478592.000000
178	140107952762584135892992.000000	140107952762583213146112.000000
179	189016229266156607766528.000000	189016229266156674875392.000000
180	254997194816890370785280.000000	254997194816890437894144.000000
181	344010509663286503407616.000000	344010509663287778476032.000000
182	464096206406405857476608.000000	464096206406404179755008.000000
183	626100897358147762520064.000000	626100897358142125375488.000000
184	844657483214600965980160.000000	844657483214598415843328.000000
185	1139506854184095255101440.000000	1139506854184098342109184.000000
186	1537280964812848070918144.000000	1537280964812851829014528.000000
187	2073908336837546123198464.000000	2073908336837556592181248.000000
188	2797859264541075359924224.000000	2797859264541100592857088.000000
189	3774523842319427305472000.000000	3774523842319451464663040.000000
190	5092118255124129112915968.000000	5092118255124179578781696.000000
191	6869652811156921753010176.000000	6869652811156885245788160.000000
192	9267681420860023302520832.000000	9267681420859864388730880.000000
193	12502803457412186689765376.000000	12502803457412141592608768.000000
194	16867227863792022324248576.000000	16867227863792056683986944.000000
195	22755166613486037792456704.000000	22755166613485681310171136.000000
196	30698441485991654704807936.000000	30698441485992015482060800.000000
197	41414520301087821070860288.000000	41414520301087760941318144.000000
198	55871321433431319381016576.000000	55871321433431078862848000.000000
199	75374640006051136964395008.000000	75374640006051076834852864.000000
200	101686092440303489052049408.000000	101686092440303437512441856.000000
