128	44121208310233696.000000	44121208310234048.000000
129	59522848353930912.000000	59522848353931168.000000
130	80300826107322880.000000	80300826107322080.000000
131	108331890220987632.000000	108331890220987360.000000
132	146147916625005376.000000	146147916625004384.000000
133	197164597518409344.000000	197164597518408736.000000
134	265989960119247968.000000	265989960119247072.000000
135	358840581801877504.000000	358840581801873280.000000
136	484103095809262464.000000	484103095809260992.000000
137	653091704944073600.000000	653091704944072960.000000
138	881070124853757824.000000	881070124853758464.000000
139	1188630262845388032.000000	1188630262845391616.000000
140	1603552159921892096.000000	1603552159921888512.000000
141	2163313193317742848.000000	2163313193317746688.000000
142	2918473180573413376.000000	2918473180573398016.000000
143	3937241141058982400.000000	3937241141058993664.000000
144	5311636202804390912.000000	5311636202804393984.000000
145	7165799131966271488.000000	7165799131966323712.000000
146	9667205214953861120.000000	9667205214953861120.000000
147	13041791284817639424.000000	13041791284817676288.000000
148	17594363224403369984.000000	17594363224403517440.000000
149	23736127232200753152.000000	23736127232200790016.000000
150	32021831583070924800.000000	32021831583070855168.000000
151	43199873673726017536.000000	43199873673725755392.000000
152	58279898218330193920.000000	58279898218330226688.000000
153	78623992329048948736.000000	78623992329049440256.000000
154	106069714579805044736.000000	106069714579804258304.000000
155	143096070522032062464.000000	143096070522031570944.000000
156	193047426213635850240.000000	193047426213634277376.000000
157	260435584511535120384.000000	260435584511538397184.000000
158	351347308846295744512.000000	351347308846293254144.000000
159	473994103628595593216.000000	473994103628594216960.000000
160	639453909615578447872.000000	639453909615571501056.000000
161	862671707078972407808.000000	862671707078972407808.000000
162	1163809405187530817536.000000	1163809405187553624064.000000
163	1570066944920646320128.000000	1570066944920638717952.000000
164	2118139104688901718016.000000	2118139104688898048000.000000
165	2857529917005593837568.000000	2857529917005580730368.000000
166	3855024067355225358336.000000	3855024067355232174080.000000
167	5200719149586762956800.000000	5200719149586762956800.000000
168	7016163634857574924288.000000	7016163634857640984576.000000
169	9465335607482118045696.000000	9465335607482006896640.000000
170	12769453910276104519680.000000	12769453910276146462720.000000
171	17226959500281387155456.000000	17226959500281622036480.000000
172	23240471809488490332160.000000	23240471809488637132800.000000
173	31353154915050962550784.000000	31353154915051067408384.000000
174	42297778254477608878080.000000	42297778254477776650240.000000
175	57062903242509439205376.000000	57062903242509489537024.000000
176	76982174025163911200768.000000	76982174025164884279296.000000
177	103854777462949115068416.000000	103854777462948225875968.000000
178	140107952762584018452480.000000	140107952762586149158912.000000
179	189016229266156574212096.000000	189016229266156540657664.000000
180	254997194816890437894144.000000	254997194816892753149952.000000
181	344010509663286033645568.000000	344010509663289993068544.000000
182	464096206406406528565248.000000	464096206406402971795456.000000
183	626100897358148702044160.000000	626100897358146957213696.000000
184	844657483214599355367424.000000	844657483214593718222848.000000
185	1139506854184094852448256.000000	1139506854184108140003328.000000
186	1537280964812847265611776.000000	1537280964812861492690944.000000
187	2073908336837542633537536.000000	2073908336837582361985024.000000
188	2797859264541075896795136.000000	2797859264541097371631616.000000
189	3774523842319421936762880.000000	3774523842319410125602816.000000
190	5092118255124129112915968.000000	5092118255124145219043328.000000
191	6869652811156913163075584.000000	6869652811156878803337216.000000
192	9267681420860028671229952.000000	9267681420860007196393472.000000
193	12502803457412169509896192.000000	12502803457412195279699968.000000
194	16867227863792091043725312.000000	16867227863792009439346688.000000
195	22755166613486020612587520.000000	22755166613486007727685632.000000
196	30698441485991706244415488.000000	30698441485991792143761408.000000
197	41414520301087932740009984.000000	41414520301088353646804992.000000
198	55871321433431276431343616.000000	55871321433430468977491968.000000
199	75374640006051265813413888.000000	75374640006050552848842752.000000
200	101686092440303540591656960.000000	101686092440301650806046720.000000
