128	44121208310233768.000000	44121208310233776.000000
129	59522848353930960.000000	59522848353930792.000000
130	80300826107323024.000000	80300826107322400.000000
131	108331890220987472.000000	108331890220987296.000000
132	146147916625005408.000000	146147916625005024.000000
133	197164597518409280.000000	197164597518408608.000000
134	265989960119247552.000000	265989960119249504.000000
135	358840581801878144.000000	358840581801876608.000000
136	484103095809262592.000000	484103095809263552.000000
137	653091704944073856.000000	653091704944078720.000000
138	881070124853759232.000000	881070124853747968.000000
139	1188630262845386496.000000	1188630262845392896.000000
140	1603552159921890560.000000	1603552159921904896.000000
141	2163313193317746688.000000	2163313193317726976.000000
142	2918473180573417984.000000	2918473180573423104.000000
143	3937241141058975232.000000	3937241141058972672.000000
144	5311636202804399104.000000	5311636202804434944.000000
145	7165799131966262272.000000	7165799131966318592.000000
146	9667205214953877504.000000	9667205214953992192.000000
147	13041791284817618944.000000	13041791284817575936.000000
148	17594363224403400704.000000	17594363224403617792.000000
149	23736127232200773632.000000	23736127232200933376.000000
150	32021831583070932992.000000	32021831583070674944.000000
151	43199873673725902848.000000	43199873673725919232.000000
152	58279898218330087424.000000	58279898218329145344.000000
153	78623992329048915968.000000	78623992329048981504.000000
154	106069714579804946432.000000	106069714579805028352.000000
155	143096070522031718400.000000	143096070522032668672.000000
156	193047426213635784704.000000	193047426213635588096.000000
157	260435584511534268416.000000	260435584511537053696.000000
158	351347308846295547904.000000	351347308846295089152.000000
159	473994103628595658752.000000	473994103628602736640.000000
160	639453909615577268224.000000	639453909615569534976.000000
161	862671707078974111744.000000	862671707078971752448.000000
162	1163809405187531866112.000000	1163809405187528851456.000000
163	1570066944920643960832.000000	1570066944920661262336.000000
164	2118139104688907485184.000000	2118139104688914300928.000000
165	2857529917005591740416.000000	2857529917005580206080.000000
166	3855024067355237941248.000000	3855024067355245805568.000000
167	5200719149586774491136.000000	5200719149586757713920.000000
168	7016163634857566535680.000000	7016163634857666150400.000000
169	9465335607482122240000.000000	9465335607482120142848.000000
170	12769453910276129685504.000000	12769453910276102422528.000000
171	17226959500281385058304.000000	17226959500281259229184.000000
172	23240471809488532275200.000000	23240471809488402251776.000000
173	31353154915050958356480.000000	31353154915050719281152.000000
174	42297778254477625655296.000000	42297778254477139116032.000000
175	57062903242509405650944.000000	57062903242509606977536.000000
176	76982174025163676319744.000000	76982174025163877646336.000000
177	103854777462948964073472.000000	103854777462948141989888.000000
178	140107952762583817125888.000000	140107952762581971632128.000000
179	189016229266156372885504.000000	189016229266156507103232.000000
180	254997194816891108982784.000000	254997194816888223301632.000000
181	344010509663287107387392.000000	344010509663289724633088.000000
182	464096206406406125912064.000000	464096206406402166489088.000000
183	626100897358149104697344.000000	626100897358149910003712.000000
184	844657483214598550061056.000000	844657483214596939448320.000000
185	1139506854184094449795072.000000	1139506854184106126737408.000000
186	1537280964812847265611776.000000	1537280964812843775950848.000000
187	2073908336837545049456640.000000	2073908336837561960890368.000000
188	2797859264541075896795136.000000	2797859264541097371631616.000000
189	3774523842319428916084736.000000	3774523842319480455692288.000000
190	5092118255124141997817856.000000	5092118255124125891690496.000000
191	6869652811156918531784704.000000	6869652811156858402242560.000000
192	9267681420860012565102592.000000	9267681420859923444531200.000000
193	12502803457412182394798080.000000	12502803457412068578164736.000000
194	16867227863792058831470592.000000	16867227863791921392517120.000000
195	22755166613486016317620224.000000	22755166613485913238405120.000000
196	30698441485991701949448192.000000	30698441485991787848794112.000000
197	41414520301087975689682944.000000	41414520301088439546150912.000000
198	55871321433431293611212800.000000	55871321433431199121932288.000000
199	75374640006051085424787456.000000	75374640006050217841393664.000000
200	101686092440303592131264512.000000	101686092440304743182499840.000000
