128	44121208310233736.000000	44121208310233584.000000
129	59522848353930904.000000	59522848353930728.000000
130	80300826107322992.000000	80300826107322624.000000
131	108331890220987376.000000	108331890220987408.000000
132	146147916625005568.000000	146147916625005696.000000
133	197164597518409376.000000	197164597518409600.000000
134	265989960119247968.000000	265989960119246912.000000
135	358840581801877312.000000	358840581801877056.000000
136	484103095809261504.000000	484103095809266368.000000
137	653091704944074240.000000	653091704944075520.000000
138	881070124853757056.000000	881070124853760896.000000
139	1188630262845387264.000000	1188630262845389312.000000
140	1603552159921888768.000000	1603552159921889024.000000
141	2163313193317744640.000000	2163313193317739776.000000
142	2918473180573408768.000000	2918473180573397504.000000
143	3937241141058984448.000000	3937241141058979840.000000
144	5311636202804386816.000000	5311636202804359168.000000
145	7165799131966264320.000000	7165799131966300160.000000
146	9667205214953863168.000000	9667205214953842688.000000
147	13041791284817610752.000000	13041791284817584128.000000
148	17594363224403365888.000000	17594363224403159040.000000
149	23736127232200765440.000000	23736127232200916992.000000
150	32021831583070928896.000000	32021831583071109120.000000
151	43199873673725960192.000000	43199873673726328832.000000
152	58279898218329964544.000000	58279898218330570752.000000
153	78623992329049030656.000000	78623992329049735168.000000
154	106069714579805028352.000000	106069714579806208000.000000
155	143096070522031636480.000000	143096070522032963584.000000
156	193047426213635784704.000000	193047426213635588096.000000
157	260435584511534563328.000000	260435584511535349760.000000
158	351347308846295744512.000000	351347308846298759168.000000
159	473994103628596445184.000000	473994103628595068928.000000
160	639453909615578185728.000000	639453909615581069312.000000
161	862671707078970834944.000000	862671707078971752448.000000
162	1163809405187533832192.000000	1163809405187547594752.000000
163	1570066944920645533696.000000	1570066944920659689472.000000
164	2118139104688907223040.000000	2118139104688904077312.000000
165	2857529917005590167552.000000	2857529917005591216128.000000
166	3855024067355230601216.000000	3855024067355252621312.000000
167	5200719149586767151104.000000	5200719149586715770880.000000
168	7016163634857550807040.000000	7016163634857586458624.000000
169	9465335607482141114368.000000	9465335607482057228288.000000
170	12769453910276129685504.000000	12769453910276234543104.000000
171	17226959500281391349760.000000	17226959500281468944384.000000
172	23240471809488536469504.000000	23240471809488507109376.000000
173	31353154915051017076736.000000	31353154915050505371648.000000
174	42297778254477650821120.000000	42297778254477365608448.000000
175	57062903242509388873728.000000	57062903242509388873728.000000
176	76982174025163844091904.000000	76982174025164196413440.000000
177	103854777462948980850688.000000	103854777462948762746880.000000
178	140107952762583934566400.000000	140107952762583733239808.000000
179	189016229266156775538688.000000	189016229266156238667776.000000
180	254997194816890572111872.000000	254997194816892249833472.000000
181	344010509663286234972160.000000	344010509663284154597376.000000
182	464096206406406931218432.000000	464096206406405790367744.000000
183	626100897358148970479616.000000	626100897358149775785984.000000
184	844657483214598818496512.000000	844657483214597342101504.000000
185	1139506854184093912924160.000000	1139506854184087873126400.000000
186	1537280964812847534047232.000000	1537280964812841628467200.000000
187	2073908336837547465375744.000000	2073908336837536727957504.000000
188	2797859264541073212440576.000000	2797859264541067306860544.000000
189	3774523842319422473633792.000000	3774523842319421399891968.000000
190	5092118255124133407883264.000000	5092118255124076499566592.000000
191	6869652811156904573140992.000000	6869652811156901351915520.000000
192	9267681420860012565102592.000000	9267681420860115644317696.000000
193	12502803457412173804863488.000000	12502803457412051398295552.000000
194	16867227863792088896241664.000000	16867227863792247810031616.000000
195	22755166613486054972325888.000000	22755166613485947598143488.000000
196	30698441485991650409840640.000000	30698441485991873748140032.000000
197	41414520301087984279617536.000000	41414520301088671474384896.000000
198	55871321433431388100493312.000000	55871321433431748877746176.000000
199	75374640006051059654983680.000000	75374640006051085424787456.000000
200	101686092440303506231918592.000000	101686092440303643670872064.000000
