128	44121208310233784.000000	44121208310233720.000000
129	59522848353930936.000000	59522848353931288.000000
130	80300826107322992.000000	80300826107322720.000000
131	108331890220987456.000000	108331890220988192.000000
132	146147916625005472.000000	146147916625003680.000000
133	197164597518409440.000000	197164597518407008.000000
134	265989960119247264.000000	265989960119247872.000000
135	358840581801878144.000000	358840581801877440.000000
136	484103095809262976.000000	484103095809260480.000000
137	653091704944072960.000000	653091704944084224.000000
138	881070124853757952.000000	881070124853764608.000000
139	1188630262845387264.000000	1188630262845386752.000000
140	1603552159921891840.000000	1603552159921885952.000000
141	2163313193317742336.000000	2163313193317749504.000000
142	2918473180573419520.000000	2918473180573404672.000000
143	3937241141058986496.000000	3937241141058941952.000000
144	5311636202804399104.000000	5311636202804376576.000000
145	7165799131966260224.000000	7165799131966315520.000000
146	9667205214953844736.000000	9667205214953908224.000000
147	13041791284817608704.000000	13041791284817512448.000000
148	17594363224403357696.000000	17594363224403228672.000000
149	23736127232200720384.000000	23736127232200601600.000000
150	32021831583070896128.000000	32021831583071105024.000000
151	43199873673725976576.000000	43199873673725935616.000000
152	58279898218330095616.000000	58279898218329874432.000000
153	78623992329048866816.000000	78623992329048227840.000000
154	106069714579804700672.000000	106069714579805208576.000000
155	143096070522031587328.000000	143096070522031226880.000000
156	193047426213635883008.000000	193047426213636472832.000000
157	260435584511534563328.000000	260435584511536201728.000000
158	351347308846295613440.000000	351347308846295482368.000000
159	473994103628595396608.000000	473994103628591792128.000000
160	639453909615578578944.000000	639453909615576743936.000000
161	862671707078971490304.000000	862671707078980796416.000000
162	1163809405187533176832.000000	1163809405187517448192.000000
163	1570066944920646057984.000000	1570066944920664670208.000000
164	2118139104688907485184.000000	2118139104688925573120.000000
165	2857529917005589643264.000000	2857529917005563428864.000000
166	3855024067355238989824.000000	3855024067355202289664.000000
167	5200719149586777636864.000000	5200719149586760859648.000000
168	7016163634857579118592.000000	7016163634857539272704.000000
169	9465335607482118045696.000000	9465335607482082394112.000000
170	12769453910276085645312.000000	12769453910276207280128.000000
171	17226959500281424904192.000000	17226959500281353601024.000000
172	23240471809488515497984.000000	23240471809488343531520.000000
173	31353154915050991910912.000000	31353154915050656366592.000000
174	42297778254477524992000.000000	42297778254477625655296.000000
175	57062903242509321764864.000000	57062903242509875412992.000000
176	76982174025163693096960.000000	76982174025163441438720.000000
177	103854777462948745969664.000000	103854777462949266063360.000000
178	140107952762584102338560.000000	140107952762583800348672.000000
179	189016229266156809093120.000000	189016229266157111083008.000000
180	254997194816890437894144.000000	254997194816890270121984.000000
181	344010509663286637625344.000000	344010509663286234972160.000000
182	464096206406407736524800.000000	464096206406414111866880.000000
183	626100897358150178439168.000000	626100897358149641568256.000000
184	844657483214599623802880.000000	844657483214608482172928.000000
185	1139506854184096328843264.000000	1139506854184106395172864.000000
186	1537280964812853171191808.000000	1537280964812852902756352.000000
187	2073908336837541559795712.000000	2073908336837535117344768.000000
188	2797859264541081802375168.000000	2797859264541099519115264.000000
189	3774523842319429452955648.000000	3774523842319409588731904.000000
190	5092118255124134481625088.000000	5092118255124182800007168.000000
191	6869652811156917458042880.000000	6869652811156886319529984.000000
192	9267681420860029744971776.000000	9267681420860011491360768.000000
193	12502803457412223196987392.000000	12502803457412120117772288.000000
194	16867227863792093191208960.000000	16867227863792258547449856.000000
195	22755166613486097921998848.000000	22755166613486106511933440.000000
196	30698441485991680474611712.000000	30698441485991435661475840.000000
197	41414520301087932740009984.000000	41414520301087846840664064.000000
198	55871321433431319381016576.000000	55871321433431138992390144.000000
199	75374640006051119784525824.000000	75374640006050664517992448.000000
200	101686092440303489052049408.000000	101686092440304571383808000.000000
