0	3.7856e-17
1	1.70546e-17
2	3.82792e-17
3	3.44361e-17
4	9.00806e-17
5	1.63351e-18
6	8.57713e-17
7	9.96996e-18
8	3.96787e-17
9	9.27766e-18
10	4.43806e-17
11	6.31059e-17
12	4.43534e-17
13	9.22143e-17
14	2.4949e-17
15	5.24974e-17
16	3.3061e-17
17	9.093e-17
18	4.14604e-18
19	9.30987e-17
20	2.21097e-18
21	5.69459e-17
22	2.02603e-17
23	5.09455e-17
24	8.17065e-17
25	8.60227e-18
26	1.71171e-17
27	8.87172e-17
28	1.20878e-18
29	1.73284e-18
30	6.98249e-17
31	2.84961e-17
32	1.59023e-17
33	6.65013e-17
34	9.41015e-17
35	5.72599e-17
36	1.17062e-16
37	1.00427e-16
38	4.52143e-18
39	6.67907e-17
40	8.17249e-17
41	5.79138e-18
42	2.54469e-17
43	5.91518e-17
44	3.44364e-17
45	9.14664e-17
46	7.37388e-17
47	5.67865e-17
48	1.34503e-16
49	4.10228e-17
50	2.27344e-18
51	1.16179e-17
52	2.22936e-17
53	1.03589e-17
54	7.24953e-18
55	8.5983e-18
56	1.33296e-18
57	5.81374e-17
58	5.95513e-17
59	9.33995e-17
60	3.97589e-17
61	8.09076e-17
62	8.22701e-17
63	8.99414e-17
64	3.76669e-17
65	1.41648e-16
66	8.51844e-17
67	1.23464e-16
68	5.12727e-17
69	8.27919e-17
70	5.51283e-18
71	2.515e-17
72	2.65979e-17
73	8.27405e-17
74	2.3781e-17
75	1.25876e-16
76	5.71348e-17
77	1.3132e-17
78	7.66064e-17
79	1.163e-16
80	6.06496e-17
81	2.74126e-17
82	5.80184e-17
83	1.48037e-16
84	8.99164e-17
85	2.05399e-17
86	8.3698e-17
87	7.29324e-19
88	1.94684e-17
89	6.72215e-17
90	1.92304e-18
91	6.35871e-17
92	6.8712e-18
93	8.27242e-18
94	5.4198e-17
95	1.24827e-17
96	3.69487e-17
97	1.37611e-16
98	1.27929e-17
99	4.76491e-17
100	1.07187e-16
101	1.04978e-16
102	4.21556e-17
103	9.58605e-17
104	1.03387e-16
105	1.58134e-16
106	5.3143e-17
107	1.15e-16
108	1.22373e-17
109	2.31345e-17
110	1.20494e-16
111	5.67404e-17
112	9.70659e-17
113	4.64709e-17
114	7.45667e-17
115	2.0402e-17
116	2.40544e-17
117	7.84161e-17
118	7.25226e-17
119	1.15354e-16
120	1.57472e-16
121	8.02292e-17
122	4.03132e-17
123	1.56117e-17
124	6.26577e-18
125	3.08676e-17
126	1.05883e-16
127	9.77271e-17
128	5.28074e-19
129	1.90408e-17
130	1.37719e-17
131	5.90058e-17
132	5.56756e-17
133	7.5979e-17
134	1.15418e-16
135	1.2033e-16
136	2.24713e-17
137	1.29769e-16
138	8.15008e-17
139	3.52894e-17
140	1.21128e-18
141	5.55486e-17
142	6.7183e-17
143	3.46724e-17
144	1.0779e-16
145	3.8234e-18
146	2.83434e-17
147	1.58876e-17
148	4.36224e-17
149	1.00582e-17
150	3.32917e-17
151	4.20846e-17
152	1.65557e-17
153	4.05513e-17
154	5.08308e-17
155	4.57661e-17
156	2.49167e-17
157	1.7213e-17
158	5.05717e-18
159	1.62344e-17
160	9.34157e-18
161	8.92747e-17
162	7.53961e-18
163	2.70416e-17
164	8.32668e-17
165	3.97551e-17
166	1.01152e-16
167	7.28883e-17
168	1.10026e-16
169	2.33824e-17
170	3.71804e-17
171	6.31883e-17
172	6.69093e-17
173	2.15661e-17
174	2.5919e-17
175	2.03529e-17
176	3.42492e-17
177	2.96681e-17
178	1.10059e-16
179	8.99576e-17
180	1.24138e-19
181	1.79194e-17
182	8.52639e-18
183	9.06172e-17
184	6.6296e-17
185	2.80405e-17
186	1.32929e-17
187	4.5136e-17
188	3.71069e-17
189	8.78139e-18
190	1.68242e-17
191	4.08948e-17
192	1.54959e-17
193	2.62516e-17
194	8.85458e-18
195	2.12268e-17
196	8.83166e-17
197	8.37954e-18
198	2.11113e-17
199	4.5847e-17
200	5.63182e-17
