0	6.985e-17
1	6.51539e-17
2	2.62851e-17
3	7.27015e-17
4	1.48403e-17
5	3.2597e-17
6	1.016e-16
7	1.69571e-17
8	5.46134e-17
9	1.2459e-16
10	1.78321e-16
11	2.0496e-17
12	2.53042e-17
13	1.03849e-16
14	5.73158e-17
15	4.03532e-17
16	3.3341e-17
17	1.6628e-16
18	1.29273e-16
19	2.73384e-17
20	2.74617e-17
21	2.64988e-17
22	1.1863e-19
23	5.3286e-18
24	1.12782e-16
25	7.40874e-17
26	6.97506e-17
27	1.38598e-17
28	3.72994e-15
29	5.83428e-18
30	8.61924e-16
31	3.37257e-17
32	1.43983e-15
33	9.89798e-17
34	2.25746e-15
35	1.53496e-15
36	4.85172e-16
37	1.1088e-15
38	2.03363e-15
39	8.15151e-17
40	1.62376e-15
41	1.23257e-15
42	4.27852e-16
43	7.97073e-16
44	1.10976e-15
45	5.42527e-16
46	1.76895e-16
47	2.77694e-15
48	2.43416e-15
49	2.71381e-16
50	8.74003e-16
51	2.59629e-15
52	4.91374e-15
53	3.90746e-16
54	2.39681e-16
55	6.92345e-16
56	1.86548e-17
57	1.72706e-16
58	5.33294e-16
59	1.03111e-14
60	1.70891e-15
61	3.35401e-15
62	5.01408e-15
63	9.06533e-15
64	2.01713e-15
65	1.44418e-15
66	7.36186e-15
67	1.36878e-15
68	1.74363e-15
69	2.01768e-15
70	9.34341e-15
71	3.16735e-15
72	9.04453e-15
73	2.80388e-15
74	4.68988e-16
75	1.37345e-15
76	1.66776e-15
77	5.28902e-16
78	4.09466e-15
79	4.48547e-16
80	2.63641e-15
81	9.92203e-16
82	9.15374e-15
83	5.39469e-16
84	2.07083e-15
85	1.09646e-14
86	7.50786e-16
87	1.21353e-14
88	3.08501e-15
89	2.31412e-15
90	3.31703e-15
91	5.7848e-15
92	5.14762e-15
93	7.18223e-15
94	1.02717e-14
95	6.25341e-15
96	1.0466e-14
97	2.522e-15
98	6.05993e-15
99	5.52847e-15
100	9.62731e-15
101	5.26702e-15
102	6.37481e-15
103	1.72895e-15
104	5.03154e-15
105	3.04074e-15
106	5.79189e-15
107	1.04868e-14
108	3.43504e-15
109	6.06653e-15
110	2.6919e-15
111	1.75092e-15
112	1.70503e-15
113	1.09193e-15
114	9.74935e-15
115	1.58591e-14
116	8.57913e-16
117	9.71807e-15
118	3.44632e-15
119	1.69075e-15
120	9.57949e-16
121	4.19164e-15
122	3.61304e-15
123	6.18287e-15
124	1.24065e-15
125	1.39364e-14
126	8.08034e-16
127	9.25122e-16
128	5.90949e-15
129	7.07176e-15
130	2.22702e-15
131	8.9493e-16
132	7.79145e-16
133	1.67493e-14
134	1.12665e-14
135	1.14599e-14
136	6.47842e-15
137	1.5077e-14
138	1.51074e-14
139	4.68617e-15
140	3.79777e-15
141	9.92998e-15
142	1.16549e-14
143	1.38631e-14
144	4.20205e-15
145	5.95884e-15
146	2.93504e-17
147	9.86943e-15
148	3.91151e-15
149	9.54796e-15
150	7.50006e-15
151	9.16068e-15
152	1.36774e-14
153	6.06378e-15
154	3.57974e-15
155	3.4333e-15
156	2.06153e-15
157	6.73259e-15
158	3.06692e-15
159	2.29171e-15
160	4.95649e-16
161	8.61288e-15
162	4.52571e-15
163	4.9158e-15
164	6.61547e-15
165	4.6552e-15
166	4.20399e-15
167	9.37765e-16
168	2.56203e-14
169	3.26715e-15
170	1.34674e-14
171	1.7273e-14
172	1.4465e-14
173	1.63598e-14
174	3.75969e-15
175	4.22317e-15
176	8.32527e-15
177	2.42993e-14
178	1.84495e-14
179	1.95182e-14
180	7.55484e-15
181	1.05491e-14
182	2.01351e-14
183	4.14512e-16
184	4.88573e-15
185	1.0928e-14
186	1.17221e-14
187	5.89538e-16
188	3.23677e-15
189	9.63327e-16
190	1.28055e-14
191	1.08501e-14
192	2.65232e-15
193	1.44676e-15
194	1.63306e-15
195	7.44126e-15
196	2.05878e-14
197	1.18074e-14
198	1.99922e-16
199	2.16436e-14
200	5.96319e-15
