0	1.75443e-16
1	9.18804e-18
2	8.81128e-19
3	7.31191e-07
4	2.7008e-07
5	1.09486e-06
6	2.91264e-06
7	7.36449e-08
8	9.67779e-07
9	1.20233e-06
10	3.47278e-07
11	8.58398e-07
12	1.70629e-07
13	4.18714e-08
14	2.27467e-07
15	1.0694e-07
16	8.15692e-07
17	4.59464e-07
18	1.08404e-06
19	5.1302e-07
20	1.90532e-07
21	1.58617e-06
22	4.0707e-07
23	2.97576e-06
24	3.5477e-06
25	2.6644e-06
26	2.33283e-06
27	2.98999e-06
28	7.78389e-08
29	4.55528e-07
30	1.49749e-07
31	1.99938e-06
32	3.59481e-06
33	4.61634e-07
34	5.19185e-07
35	1.32282e-06
36	3.58716e-07
37	1.55594e-06
38	7.18673e-07
39	2.38929e-06
40	5.02984e-07
41	5.16844e-07
42	8.56653e-07
43	2.23681e-06
44	1.08151e-06
45	6.92465e-06
46	3.55234e-06
47	1.56058e-06
48	3.08617e-07
49	2.29329e-06
50	9.38748e-07
51	5.08778e-06
52	2.97699e-06
53	1.66962e-06
54	2.13361e-06
55	1.7156e-06
56	7.59671e-07
57	4.8569e-06
58	9.07083e-07
59	2.87691e-06
60	3.35395e-06
61	4.23069e-06
62	1.11071e-07
63	9.71183e-08
64	3.51042e-06
65	2.34417e-06
66	2.76245e-06
67	2.97385e-06
68	2.41401e-07
69	1.65872e-06
70	5.83466e-07
71	5.30587e-06
72	8.87821e-07
73	5.37198e-07
74	3.45895e-06
75	4.47756e-06
76	9.47824e-07
77	4.52255e-06
78	1.08151e-06
79	3.18323e-06
80	6.50984e-07
81	3.16575e-06
82	1.6482e-06
83	8.34825e-07
84	4.88845e-06
85	1.30676e-06
86	5.36183e-06
87	1.22367e-06
88	2.25069e-06
89	5.15783e-07
90	6.15262e-06
91	2.2477e-06
92	3.50279e-06
93	2.11572e-07
94	4.68459e-08
95	3.46008e-06
96	3.23726e-06
97	2.75547e-06
98	1.85122e-06
99	5.01202e-06
100	2.20964e-06
101	9.13731e-07
102	5.47171e-06
103	4.76715e-06
104	5.48196e-06
105	3.76889e-06
106	1.11229e-06
107	4.0063e-06
108	1.54769e-06
109	7.09384e-06
110	4.81652e-06
111	9.19423e-06
112	1.39038e-06
113	1.99515e-06
114	4.20242e-06
115	5.82416e-07
116	4.22657e-06
117	7.61283e-06
118	1.19742e-06
119	4.79455e-06
120	7.30696e-06
121	1.55809e-07
122	2.15066e-08
123	8.79104e-06
124	1.85856e-06
125	7.3035e-06
126	6.14837e-06
127	1.21762e-06
128	6.28944e-06
129	1.63505e-08
130	4.86947e-06
131	1.161e-06
132	2.55465e-06
133	1.40226e-06
134	6.55515e-06
135	7.24007e-06
136	1.8785e-06
137	9.04339e-06
138	8.43129e-06
139	7.20956e-06
140	4.93929e-06
141	1.23673e-06
142	6.22186e-06
143	6.65704e-06
144	5.08027e-06
145	6.07195e-06
146	5.7113e-06
147	9.23414e-07
148	6.11272e-08
149	3.92765e-06
150	1.81219e-06
151	5.66505e-07
152	1.25753e-05
153	7.84184e-06
154	1.17827e-05
155	4.01416e-06
156	1.08814e-06
157	1.51664e-06
158	4.07391e-06
159	6.37223e-06
160	4.3556e-06
161	1.25506e-05
162	5.86276e-06
163	5.27822e-06
164	1.77268e-06
165	1.77268e-06
166	1.04579e-05
167	3.62628e-06
168	8.55228e-07
169	1.10576e-05
170	7.01328e-06
171	4.61387e-06
172	1.00637e-06
173	1.76329e-06
174	3.59745e-07
175	5.51762e-06
176	4.54745e-07
177	6.70732e-06
178	2.19582e-06
179	1.43042e-05
180	1.30162e-07
181	7.95456e-06
182	1.1106e-05
183	8.80908e-06
184	1.25621e-05
185	4.27423e-06
186	1.40929e-06
187	1.23452e-05
188	1.6743e-06
189	9.73361e-06
190	9.4888e-07
191	1.34381e-06
192	9.06305e-06
193	4.41117e-08
194	2.21422e-07
195	8.78207e-06
196	3.44434e-06
197	1.26874e-07
198	4.53451e-06
199	6.32282e-06
200	1.03098e-05
