0	1.14883e-16
1	3.23103e-17
2	6.76482e-19
3	1.61459e-16
4	1.71344e-16
5	1.0733e-16
6	5.25339e-17
7	2.61263e-17
8	5.29624e-17
9	1.15854e-16
10	1.33798e-16
11	1.17308e-16
12	5.14017e-17
13	1.17286e-16
14	1.55088e-16
15	8.289e-17
16	1.03722e-17
17	6.85968e-17
18	2.96993e-17
19	4.43123e-18
20	1.34287e-16
21	5.37956e-17
22	1.19402e-16
23	3.08559e-17
24	1.4267e-16
25	1.76083e-16
26	1.34154e-16
27	1.3675e-16
28	1.70784e-16
29	1.39794e-16
30	2.17071e-17
31	1.02433e-15
32	5.85405e-16
33	5.78465e-16
34	2.1969e-16
35	1.83835e-16
36	6.75069e-16
37	2.76289e-17
38	9.86004e-16
39	2.60172e-16
40	7.25661e-16
41	8.44122e-17
42	8.97468e-16
43	4.30102e-16
44	2.4287e-16
45	1.03206e-16
46	6.45762e-16
47	1.91161e-17
48	1.14704e-15
49	5.58144e-16
50	1.03402e-15
51	1.76554e-16
52	1.4361e-15
53	8.93415e-16
54	7.09865e-16
55	3.98784e-16
56	1.31632e-16
57	8.29695e-16
58	2.18127e-16
59	3.3797e-16
60	3.61161e-16
61	1.20686e-15
62	3.29167e-16
63	2.55855e-16
64	6.76271e-16
65	6.50672e-16
66	5.80013e-16
67	8.25903e-17
68	8.79541e-16
69	7.06248e-16
70	1.28561e-15
71	1.77941e-17
72	1.16067e-15
73	1.29766e-15
74	1.40149e-15
75	2.98917e-17
76	5.88495e-16
77	1.60644e-16
78	4.9581e-16
79	1.09069e-15
80	1.68419e-16
81	1.29717e-15
82	4.66264e-16
83	1.44216e-15
84	1.33972e-16
85	8.34932e-18
86	1.96359e-16
87	1.9593e-16
88	1.50029e-15
89	5.01314e-16
90	4.25136e-16
91	8.82125e-16
92	3.62476e-16
93	2.81646e-15
94	9.76613e-17
95	2.00772e-15
96	3.2739e-18
97	1.5719e-15
98	4.68608e-16
99	1.57903e-15
100	6.15055e-16
101	1.496e-15
102	8.71753e-16
103	3.34017e-16
104	1.45482e-15
105	6.76716e-16
106	1.85338e-15
107	2.5373e-15
108	5.95644e-16
109	1.29871e-15
110	7.8401e-16
111	9.373e-16
112	3.20307e-16
113	1.3733e-15
114	2.03985e-15
115	4.18893e-16
116	9.21073e-16
117	1.13526e-15
118	1.27344e-15
119	5.50955e-16
120	1.15297e-16
121	1.86175e-15
122	1.8238e-16
123	2.78701e-16
124	1.17308e-15
125	1.03014e-17
126	8.61488e-17
127	1.01455e-15
128	4.72744e-16
129	3.09978e-16
130	2.10489e-15
131	6.63893e-16
132	6.60231e-16
133	1.01886e-15
134	5.21238e-16
135	7.85775e-16
136	4.19775e-16
137	1.24696e-15
138	1.31522e-15
139	1.36264e-15
140	2.33371e-15
141	6.75433e-16
142	2.39686e-16
143	1.70298e-15
144	1.4939e-15
145	1.6385e-15
146	6.83639e-16
147	7.3291e-16
148	3.8779e-16
149	3.75961e-16
150	1.09446e-15
151	1.78699e-15
152	6.869e-16
153	9.35967e-16
154	8.28723e-16
155	8.47733e-17
156	2.82996e-16
157	2.38181e-15
158	5.31566e-16
159	1.14239e-15
160	9.88329e-18
161	4.38378e-16
162	1.64736e-15
163	8.68909e-16
164	2.33356e-15
165	3.10118e-15
166	1.36052e-16
167	2.26875e-15
168	2.67504e-15
169	6.06396e-16
170	5.02347e-16
171	1.63068e-15
172	1.51503e-15
173	4.21178e-16
174	2.39014e-16
175	2.24523e-16
176	8.27032e-16
177	2.68205e-15
178	2.375e-15
179	6.54626e-17
180	1.65563e-15
181	2.91788e-16
182	2.9708e-16
183	1.42841e-15
184	1.3221e-16
185	5.30781e-16
186	7.15716e-16
187	5.7809e-16
188	1.0109e-16
189	2.17384e-15
190	1.73253e-15
191	8.58808e-16
192	2.61041e-15
193	2.98657e-16
194	1.00982e-15
195	3.2873e-16
196	2.02481e-15
197	6.4773e-16
198	4.20021e-16
199	2.88045e-15
200	2.12229e-15
