0	1.76884e-16
1	8.19221e-17
2	8.10875e-17
3	1.32422e-16
4	2.14005e-18
5	4.33609e-19
6	5.97473e-17
7	5.06978e-17
8	1.82108e-17
9	3.0338e-17
10	3.50896e-18
11	8.24931e-17
12	6.44609e-17
13	1.35558e-16
14	1.3923e-16
15	1.05934e-17
16	3.26504e-17
17	1.56564e-18
18	4.03621e-17
19	2.66727e-17
20	2.67438e-17
21	9.58169e-17
22	1.53888e-16
23	7.15296e-17
24	5.92551e-17
25	8.27497e-18
26	5.39743e-17
27	1.07794e-16
28	1.25158e-16
29	3.89029e-15
30	3.73793e-15
31	3.47526e-15
32	3.09813e-15
33	2.71526e-15
34	3.66387e-15
35	1.98204e-15
36	2.81188e-17
37	6.20226e-16
38	6.11734e-15
39	2.23403e-15
40	7.73315e-16
41	1.21368e-15
42	3.89403e-16
43	2.17597e-15
44	2.59917e-15
45	2.14712e-15
46	3.60361e-15
47	2.41982e-15
48	2.7858e-15
49	2.19832e-15
50	2.79484e-15
51	2.89714e-15
52	2.88615e-15
53	3.7686e-15
54	7.07396e-15
55	4.2446e-16
56	1.96066e-15
57	5.45625e-16
58	5.95669e-15
59	1.70046e-15
60	5.71824e-15
61	1.78994e-15
62	4.93818e-16
63	4.18498e-16
64	3.2599e-15
65	2.38167e-15
66	8.39881e-16
67	4.55305e-17
68	1.65558e-15
69	1.15226e-15
70	1.04795e-15
71	1.97018e-16
72	4.59629e-17
73	3.16576e-15
74	8.54857e-15
75	5.85245e-15
76	4.00035e-15
77	4.53133e-15
78	5.53733e-16
79	1.24134e-15
80	1.47118e-14
81	9.37297e-15
82	2.5735e-15
83	1.38861e-15
84	6.63297e-15
85	1.32621e-15
86	1.38184e-15
87	3.52603e-15
88	2.82285e-16
89	1.26663e-15
90	4.26899e-15
91	9.73057e-16
92	6.13786e-16
93	3.93621e-15
94	5.23589e-15
95	1.61935e-15
96	5.72853e-15
97	6.87614e-15
98	8.32226e-15
99	1.74339e-15
100	8.02054e-15
101	7.69671e-16
102	4.48035e-15
103	1.99896e-15
104	5.85776e-15
105	1.92418e-15
106	4.49904e-16
107	4.29914e-16
108	3.46487e-15
109	5.23916e-15
110	3.32711e-15
111	6.80213e-16
112	1.89215e-14
113	9.1739e-15
114	2.09071e-15
115	9.68387e-15
116	1.28072e-14
117	1.40227e-14
118	3.46419e-15
119	3.67963e-15
120	6.89604e-16
121	8.60365e-16
122	2.57321e-15
123	4.55187e-15
124	7.46103e-15
125	5.7649e-15
126	2.67176e-15
127	1.2705e-18
128	3.57123e-15
129	1.37197e-14
130	1.00011e-14
131	1.90413e-16
132	2.54882e-15
133	1.35032e-14
134	3.74061e-18
135	1.21131e-14
136	1.77838e-15
137	7.36913e-15
138	2.05935e-15
139	1.45892e-14
140	3.61229e-15
141	4.75998e-15
142	5.79226e-15
143	7.26305e-15
144	4.81665e-16
145	3.13193e-15
146	8.50287e-15
147	1.26674e-14
148	6.15881e-15
149	2.71361e-15
150	4.52103e-15
151	1.66411e-14
152	7.80339e-15
153	3.65366e-15
154	6.68345e-15
155	7.88657e-15
156	4.47518e-15
157	8.87159e-15
158	1.74259e-14
159	5.7351e-15
160	1.19015e-14
161	4.41513e-15
162	6.27112e-16
163	4.24621e-15
164	1.05564e-14
165	1.58413e-14
166	1.05434e-14
167	3.48067e-15
168	5.44499e-16
169	5.90409e-16
170	4.19561e-16
171	7.24114e-15
172	2.20719e-15
173	5.16485e-15
174	5.7675e-15
175	3.16562e-15
176	9.34858e-15
177	1.22433e-14
178	1.80556e-14
179	1.62093e-14
180	2.07207e-14
181	5.48672e-15
182	4.86273e-15
183	4.93362e-15
184	4.92226e-15
185	8.78175e-15
186	4.20474e-15
187	1.0739e-14
188	2.50285e-15
189	1.0809e-14
190	1.78599e-14
191	2.79302e-15
192	6.94523e-15
193	2.15675e-14
194	1.0656e-14
195	7.81515e-15
196	9.51983e-15
197	2.11492e-14
198	3.13248e-15
199	1.18922e-14
200	1.64365e-14
