0	1.3316e-17
1	2.49793e-07
2	7.94096e-08
3	1.43756e-07
4	8.26886e-08
5	1.09446e-07
6	2.0291e-08
7	4.17417e-08
8	1.66766e-08
9	8.01387e-09
10	6.34352e-09
11	1.1369e-08
12	1.31496e-08
13	3.49848e-09
14	4.29537e-09
15	1.95173e-09
16	3.24465e-09
17	1.10013e-09
18	1.70303e-09
19	8.66828e-10
20	6.13209e-10
21	6.74528e-10
22	2.68551e-10
23	4.81843e-10
24	2.76175e-10
25	3.35338e-11
26	1.73489e-10
27	7.82419e-11
28	1.20607e-11
29	2.3565e-11
30	5.46553e-11
31	2.09839e-11
32	1.43207e-11
33	7.5086e-12
34	8.58354e-12
35	1.99596e-12
36	8.25718e-12
37	5.47669e-12
38	2.14533e-13
39	2.78478e-12
40	2.58224e-13
41	2.2233e-12
42	4.52352e-13
43	9.77326e-14
44	8.66937e-13
45	5.52825e-13
46	1.31596e-14
47	2.32643e-13
48	2.48382e-13
49	9.78048e-14
50	7.63819e-15
51	8.75353e-14
52	3.73387e-15
53	3.47771e-14
54	2.42211e-14
55	1.02293e-14
56	1.432e-14
57	6.13423e-15
58	7.66851e-15
59	6.53975e-15
60	2.86004e-15
61	1.81818e-15
62	1.20881e-15
63	5.90637e-16
64	1.49369e-15
65	2.53716e-15
66	2.47098e-15
67	2.73479e-15
68	2.1059e-15
69	9.97325e-16
70	2.11315e-15
71	1.78539e-15
72	4.64848e-16
73	1.9545e-15
74	2.54543e-15
75	2.53835e-15
76	1.97824e-15
77	2.159e-15
78	1.45791e-15
79	1.29916e-15
80	2.146e-15
81	3.47669e-15
82	2.50424e-15
83	9.68832e-16
84	8.17676e-16
85	1.63283e-15
86	1.75471e-15
87	3.2416e-15
88	2.07507e-15
89	2.00225e-15
90	3.82992e-15
91	2.68123e-15
92	3.12823e-15
93	2.78798e-15
94	1.85672e-15
95	2.17104e-15
96	2.38104e-15
97	2.43826e-15
98	3.50473e-15
99	3.8497e-15
100	1.63075e-15
101	9.13572e-16
102	1.44666e-15
103	3.527e-15
104	2.58304e-15
105	2.37712e-15
106	3.42456e-15
107	2.40516e-15
108	3.59077e-15
109	2.36175e-15
110	3.28409e-15
111	2.40798e-15
112	4.89634e-15
113	2.78525e-15
114	3.50781e-15
115	3.13475e-15
116	2.84296e-15
117	2.30717e-15
118	1.36729e-15
119	3.58099e-15
120	2.53982e-15
121	4.37088e-15
122	3.98707e-15
123	1.54192e-15
124	4.47538e-15
125	4.69743e-15
126	2.03487e-15
127	2.99273e-15
128	1.02382e-15
129	2.91071e-15
130	3.89845e-15
131	3.16249e-15
132	5.08632e-15
133	3.17938e-15
134	4.04323e-15
135	4.62348e-15
136	4.52718e-15
137	2.98659e-15
138	4.90155e-15
139	5.50661e-15
140	2.62265e-15
141	4.16513e-15
142	4.09486e-15
143	4.44791e-15
144	4.05313e-15
145	2.92251e-15
146	5.69307e-15
147	6.76071e-15
148	2.72553e-15
149	2.87964e-15
150	4.27033e-15
151	5.43246e-15
152	5.77496e-15
153	2.76907e-15
154	2.8784e-15
155	5.04659e-15
156	5.06587e-15
157	4.22085e-15
158	3.15317e-15
159	6.60197e-15
160	3.91362e-15
161	4.18293e-15
162	3.04914e-15
163	4.18013e-15
164	2.82572e-15
165	4.32104e-15
166	4.64554e-15
167	3.51336e-15
168	4.66716e-15
169	6.32073e-15
170	6.43539e-15
171	5.28895e-15
172	4.50951e-15
173	4.4132e-15
174	6.23319e-15
175	5.73061e-15
176	5.64013e-15
177	5.59554e-15
178	3.80593e-15
179	4.83034e-15
180	4.64692e-15
181	4.96785e-15
182	4.41725e-15
183	4.90093e-15
184	3.87348e-15
185	6.33278e-15
186	4.01767e-15
187	4.31345e-15
188	5.80357e-15
189	3.93868e-15
190	6.29128e-15
191	6.75728e-15
192	5.94498e-15
193	6.42027e-15
194	4.47084e-15
195	3.20739e-15
196	6.35116e-15
197	6.19088e-15
198	5.98777e-15
199	4.42801e-15
200	4.16481e-15
