0	5.34194e-17
1	1.22494e-16
2	2.19649e-17
3	5.84185e-17
4	3.98972e-17
5	5.52432e-17
6	6.19075e-17
7	1.32678e-16
8	5.92272e-18
9	1.4211e-16
10	9.76187e-18
11	1.06656e-16
12	6.68658e-17
13	1.06128e-16
14	9.33528e-18
15	4.97345e-17
16	8.32836e-17
17	6.79101e-17
18	8.43862e-18
19	1.78944e-16
20	7.30099e-17
21	9.31706e-17
22	1.71546e-16
23	1.233e-16
24	8.28619e-17
25	8.83017e-17
26	1.71202e-17
27	1.53382e-16
28	4.89796e-17
29	3.31e-17
30	6.43121e-17
31	8.51757e-16
32	2.53922e-17
33	1.75564e-16
34	2.58078e-16
35	5.09019e-16
36	3.09935e-16
37	3.93446e-16
38	5.10828e-16
39	8.11979e-16
40	6.14386e-17
41	2.82476e-16
42	1.41584e-16
43	5.77866e-16
44	3.2725e-16
45	3.6336e-16
46	2.10864e-16
47	1.31815e-15
48	4.63037e-16
49	1.17044e-15
50	5.82734e-16
51	4.52884e-16
52	6.15147e-16
53	3.53073e-16
54	8.32354e-16
55	8.66405e-17
56	2.0171e-16
57	8.76236e-16
58	1.12179e-15
59	9.47963e-16
60	9.70371e-16
61	3.74424e-16
62	4.12804e-16
63	8.90993e-16
64	4.93433e-16
65	1.50599e-16
66	1.10564e-15
67	3.67479e-16
68	1.24348e-15
69	1.64063e-15
70	3.47592e-17
71	4.42534e-16
72	1.73252e-15
73	7.07826e-16
74	4.34363e-16
75	2.88957e-16
76	1.80349e-15
77	9.11068e-16
78	4.39486e-16
79	1.75704e-16
80	4.8074e-16
81	1.27321e-15
82	2.37344e-15
83	2.12014e-16
84	1.13866e-15
85	4.13064e-16
86	4.88041e-16
87	7.24353e-16
88	3.08133e-16
89	9.29447e-16
90	2.27826e-16
91	8.30777e-16
92	5.49992e-16
93	1.72013e-15
94	1.07018e-16
95	1.24579e-15
96	2.53236e-15
97	4.10961e-16
98	5.28628e-16
99	3.14656e-16
100	2.8252e-16
101	2.42687e-15
102	5.58893e-16
103	1.2416e-15
104	8.6296e-16
105	2.10002e-15
106	1.22453e-15
107	2.15751e-15
108	2.35063e-16
109	9.09454e-16
110	1.62138e-15
111	2.30286e-15
112	3.02209e-16
113	8.84711e-16
114	1.30309e-15
115	1.56571e-16
116	1.22844e-15
117	9.69119e-16
118	1.10066e-15
119	2.35774e-16
120	1.07018e-15
121	4.42665e-16
122	1.00061e-15
123	1.57048e-16
124	1.09555e-15
125	1.36312e-15
126	9.33594e-16
127	1.59457e-15
128	3.85364e-16
129	1.05962e-15
130	1.45218e-15
131	3.10743e-16
132	1.22997e-15
133	1.57234e-15
134	2.05993e-15
135	2.34027e-15
136	2.02415e-16
137	4.32804e-16
138	2.08728e-17
139	6.17867e-16
140	8.74923e-16
141	1.13424e-15
142	1.77331e-15
143	1.10025e-15
144	1.46955e-16
145	1.659e-15
146	3.267e-15
147	2.07473e-15
148	2.18982e-15
149	1.10848e-15
150	2.09669e-15
151	8.90394e-16
152	1.67402e-15
153	6.31052e-17
154	9.33669e-16
155	1.12345e-15
156	6.09583e-16
157	9.67254e-16
158	1.82325e-16
159	1.17678e-15
160	4.53048e-16
161	1.83191e-15
162	7.46324e-16
163	2.51434e-15
164	2.25942e-16
165	7.32951e-16
166	7.57073e-17
167	1.64117e-15
168	2.36103e-15
169	1.36715e-15
170	1.0943e-15
171	3.75023e-16
172	1.81882e-15
173	5.98909e-16
174	2.46545e-15
175	1.09443e-15
176	3.3287e-16
177	1.56764e-15
178	5.64652e-16
179	1.63134e-15
180	5.18641e-16
181	6.08409e-16
182	3.0156e-15
183	2.45209e-15
184	8.61166e-16
185	1.19676e-15
186	5.01126e-16
187	1.74743e-16
188	6.53377e-16
189	1.34982e-15
190	2.04109e-15
191	1.89442e-15
192	1.4856e-15
193	1.50508e-17
194	1.48044e-15
195	2.91003e-17
196	3.09201e-16
197	3.79184e-15
198	2.01992e-15
199	5.33141e-16
200	2.48156e-16
