0	3.9716e-17
1	7.17284e-17
2	8.07194e-17
3	1.08533e-17
4	1.04375e-16
5	6.57137e-17
6	1.47337e-16
7	8.79443e-17
8	7.79299e-18
9	1.66211e-16
10	6.98203e-17
11	1.44821e-17
12	4.23784e-17
13	2.16376e-17
14	4.08807e-17
15	7.3236e-17
16	1.03162e-16
17	1.53417e-16
18	1.14862e-16
19	1.04044e-16
20	3.83834e-17
21	6.57035e-17
22	8.13227e-17
23	3.379e-17
24	3.78027e-17
25	9.60114e-18
26	1.2657e-16
27	1.4917e-16
28	1.11699e-18
29	2.85834e-17
30	1.00923e-15
31	9.78651e-17
32	3.69466e-15
33	1.0603e-15
34	1.11626e-15
35	2.15747e-15
36	5.99138e-16
37	3.17706e-17
38	2.58556e-15
39	4.12169e-15
40	1.06485e-15
41	1.19104e-15
42	3.06573e-15
43	4.04592e-16
44	2.14451e-15
45	9.42285e-16
46	2.50779e-15
47	8.32609e-17
48	2.53763e-15
49	5.45962e-16
50	8.37669e-16
51	1.12926e-15
52	1.1846e-16
53	2.90829e-15
54	1.16783e-16
55	2.81571e-15
56	1.501e-15
57	8.40316e-16
58	3.72021e-15
59	5.4449e-16
60	3.06522e-15
61	3.0067e-15
62	1.07181e-15
63	6.77618e-15
64	2.75563e-15
65	8.95275e-15
66	9.55753e-15
67	3.80518e-15
68	4.59724e-15
69	7.76326e-15
70	4.00003e-15
71	5.86555e-16
72	5.45387e-15
73	3.9951e-15
74	8.56477e-15
75	1.32723e-15
76	2.4474e-16
77	8.65683e-15
78	4.80975e-15
79	1.17974e-15
80	1.05936e-14
81	7.43187e-15
82	2.43275e-15
83	1.53722e-15
84	2.45946e-15
85	6.95803e-15
86	2.6244e-15
87	6.42645e-15
88	1.17e-14
89	7.02498e-15
90	5.57562e-15
91	4.82628e-15
92	5.6006e-15
93	5.05681e-15
94	2.91622e-16
95	5.51837e-15
96	6.33822e-15
97	5.47108e-15
98	1.30119e-14
99	1.12019e-15
100	3.03821e-15
101	2.67244e-15
102	1.20349e-15
103	2.14948e-16
104	1.10461e-15
105	1.78752e-15
106	6.06666e-16
107	3.09957e-15
108	6.23666e-15
109	6.11791e-15
110	2.1555e-14
111	1.16981e-14
112	5.23804e-15
113	2.3426e-16
114	6.3426e-15
115	2.74344e-15
116	1.89962e-16
117	1.25389e-14
118	1.31942e-14
119	7.27896e-15
120	4.51972e-16
121	5.79838e-15
122	1.72424e-14
123	3.40515e-15
124	9.1639e-15
125	1.2068e-14
126	1.77884e-14
127	7.69432e-15
128	3.93782e-15
129	3.44947e-15
130	2.20323e-15
131	3.17472e-15
132	1.70469e-14
133	5.58695e-15
134	3.81471e-15
135	1.11403e-14
136	1.01721e-14
137	8.86229e-15
138	2.0787e-15
139	3.58475e-15
140	5.94204e-16
141	4.84223e-15
142	3.23952e-15
143	7.67646e-16
144	1.59903e-14
145	4.14134e-15
146	6.74883e-15
147	1.23103e-14
148	1.63376e-14
149	8.64517e-16
150	2.65013e-15
151	5.76612e-15
152	1.27642e-14
153	2.45229e-15
154	4.43616e-15
155	2.10425e-15
156	9.43786e-15
157	1.4009e-14
158	1.4357e-14
159	1.27792e-15
160	1.16815e-15
161	6.52495e-15
162	2.30585e-16
163	1.87904e-14
164	2.21126e-16
165	2.25088e-15
166	1.36544e-15
167	2.60194e-15
168	6.23467e-16
169	6.91666e-15
170	1.07975e-14
171	6.91014e-15
172	4.71051e-15
173	3.08903e-16
174	9.65979e-15
175	1.23168e-14
176	1.05491e-14
177	2.77225e-15
178	2.01122e-14
179	1.47922e-14
180	2.23657e-15
181	1.98935e-14
182	5.8088e-15
183	5.55802e-15
184	1.15553e-14
185	2.34248e-14
186	1.74762e-14
187	2.59507e-15
188	9.18554e-15
189	4.89573e-15
190	6.82389e-17
191	2.6337e-16
192	2.14436e-14
193	1.24355e-14
194	2.23734e-15
195	1.20781e-14
196	1.32905e-14
197	1.18069e-15
198	4.90035e-15
199	8.43846e-15
200	5.68377e-15
