0	9.39744e-18
1	1.24089e-17
2	4.12819e-18
3	7.31191e-07
4	2.7008e-07
5	1.09486e-06
6	2.43377e-06
7	7.36449e-08
8	9.67779e-07
9	1.20233e-06
10	3.47278e-07
11	8.58398e-07
12	1.70629e-07
13	4.18714e-08
14	2.27467e-07
15	1.0694e-07
16	1.06723e-06
17	4.59464e-07
18	4.44181e-07
19	5.1302e-07
20	1.90532e-07
21	4.68747e-07
22	5.99617e-07
23	2.97576e-06
24	3.5477e-06
25	2.6644e-06
26	2.33283e-06
27	2.98999e-06
28	7.78389e-08
29	4.55528e-07
30	1.49749e-07
31	1.93601e-06
32	4.94139e-08
33	4.61634e-07
34	2.35834e-06
35	1.26955e-06
36	3.58716e-07
37	5.48077e-07
38	7.18673e-07
39	2.73372e-06
40	5.02984e-07
41	3.28881e-06
42	3.91981e-07
43	2.23681e-06
44	2.09493e-06
45	2.20525e-06
46	3.55234e-06
47	5.84945e-06
48	3.08617e-07
49	2.29329e-06
50	9.38748e-07
51	2.06565e-07
52	2.97699e-06
53	1.66962e-06
54	1.4355e-06
55	1.7156e-06
56	7.59671e-07
57	2.2472e-06
58	9.07083e-07
59	4.995e-06
60	5.26214e-06
61	7.92511e-07
62	1.11071e-07
63	1.49237e-06
64	2.60526e-07
65	2.18549e-06
66	2.98133e-07
67	2.97385e-06
68	2.41401e-07
69	5.80086e-06
70	5.83466e-07
71	7.48494e-07
72	8.87821e-07
73	5.37198e-07
74	9.67947e-07
75	4.89364e-07
76	2.64515e-06
77	1.28564e-06
78	1.08151e-06
79	3.18323e-06
80	4.08262e-06
81	5.298e-06
82	2.72749e-07
83	8.95759e-07
84	2.11191e-07
85	9.7817e-08
86	9.65109e-07
87	8.36811e-08
88	3.91142e-06
89	5.15783e-07
90	6.15262e-06
91	2.2477e-06
92	3.26249e-06
93	2.11572e-07
94	4.68459e-08
95	1.48664e-06
96	7.69376e-06
97	2.75547e-06
98	1.76577e-06
99	1.75347e-06
100	7.25993e-07
101	1.73099e-06
102	7.06456e-07
103	1.67239e-06
104	1.61437e-06
105	4.94189e-06
106	4.25131e-06
107	7.30549e-06
108	2.82154e-06
109	6.67752e-06
110	5.52233e-06
111	9.43433e-06
112	1.39038e-06
113	1.99515e-06
114	9.41862e-06
115	5.82416e-07
116	1.301e-06
117	2.63304e-06
118	5.68372e-06
119	4.79455e-06
120	2.45956e-08
121	1.55809e-07
122	2.15066e-08
123	8.03838e-07
124	5.39996e-07
125	1.33996e-06
126	5.53198e-06
127	1.21762e-06
128	3.05848e-08
129	1.40708e-06
130	7.43421e-06
131	6.93744e-06
132	5.67747e-07
133	1.07788e-05
134	6.55515e-06
135	3.70162e-07
136	1.8785e-06
137	2.86676e-06
138	2.86676e-06
139	2.19647e-06
140	4.09332e-06
141	2.83201e-06
142	2.55633e-06
143	6.65704e-06
144	2.10525e-06
145	6.07195e-06
146	6.3617e-06
147	9.23414e-07
148	3.98061e-06
149	7.45872e-06
150	2.21616e-07
151	2.29939e-06
152	9.37074e-06
153	9.00485e-06
154	2.88594e-06
155	4.01416e-06
156	9.59199e-06
157	6.14448e-06
158	9.72991e-06
159	6.37223e-06
160	1.24615e-06
161	2.45734e-06
162	7.77675e-06
163	5.27822e-06
164	1.77268e-06
165	8.4214e-06
166	1.52174e-06
167	9.2815e-07
168	3.28597e-06
169	2.29817e-06
170	8.7695e-06
171	1.05919e-06
172	1.06136e-05
173	1.76329e-06
174	8.73729e-06
175	8.3446e-07
176	1.22024e-05
177	6.70732e-06
178	1.07565e-05
179	1.12049e-06
180	1.30162e-07
181	1.69504e-06
182	5.46675e-06
183	8.80908e-06
184	3.40833e-06
185	1.25209e-05
186	5.12401e-06
187	7.73435e-06
188	1.34064e-06
189	1.5851e-06
190	3.39588e-06
191	5.26971e-06
192	1.11888e-06
193	1.83334e-06
194	1.26739e-05
195	1.38316e-06
196	4.80459e-07
197	2.23036e-06
198	2.41087e-06
199	3.24311e-06
200	1.69188e-06
