92	14781.362305	14781.361328
93	16407.314453	16407.357422
94	18212.136719	18212.005859
95	20215.443359	20215.451172
96	22439.171875	22439.175781
97	24907.468750	24907.468750
98	27647.267578	27647.316406
99	30688.486328	30688.498047
100	34064.203125	34064.234375
101	37811.289062	37811.207031
102	41970.527344	41970.496094
103	46587.285156	46587.507812
104	51711.875000	51711.886719
105	57400.179688	57400.289062
106	63714.257812	63714.242188
107	70722.742188	70722.617188
108	78502.304688	78501.867188
109	87137.531250	87137.453125
110	96722.679688	96722.632812
111	107362.148438	107362.632812
112	119171.882812	119171.976562
113	132280.875000	132280.921875
114	146831.796875	146832.203125
115	162983.500000	162983.328125
116	180911.468750	180910.453125
117	200811.640625	200811.765625
118	222901.265625	222900.343750
119	247420.156250	247421.875000
120	274636.500000	274637.000000
121	304846.406250	304846.031250
122	338379.750000	338379.593750
123	375601.312500	375598.187500
124	416917.156250	416916.062500
125	462778.593750	462778.531250
126	513683.812500	513687.187500
127	570189.000000	570189.187500
128	632909.812500	632912.375000
129	702529.500000	702528.875000
130	779809.187500	779815.375000
131	865587.687500	865588.125000
132	960802.875000	960809.125000
133	1066489.500000	1066488.875000
134	1183803.750000	1183805.750000
135	1314023.750000	1314024.000000
136	1458565.375000	1458569.875000
137	1619006.375000	1619004.875000
138	1797098.625000	1797095.750000
139	1994778.250000	1994774.500000
140	2214205.500000	2214208.250000
141	2457764.500000	2457775.500000
142	2728120.000000	2728113.500000
143	3028214.000000	3028210.500000
144	3361319.500000	3361314.000000
145	3731069.000000	3731085.000000
146	4141482.250000	4141508.000000
147	4597049.000000	4597002.000000
148	5102715.500000	5102719.500000
149	5664012.000000	5663953.000000
150	6287050.000000	6287053.500000
151	6978632.500000	6978665.500000
152	7746285.500000	7746332.500000
153	8598376.000000	8598436.000000
154	9544198.000000	9544168.000000
155	10594059.000000	10594162.000000
156	11759407.000000	11759265.000000
157	13052949.000000	13053002.000000
158	14488759.000000	14488716.000000
159	16082534.000000	16082434.000000
160	17851642.000000	17851676.000000
161	19815276.000000	19815488.000000
162	21994976.000000	21994990.000000
163	24414420.000000	24414200.000000
164	27100016.000000	27099712.000000
165	30081014.000000	30081008.000000
166	33389898.000000	33390180.000000
167	37062768.000000	37062760.000000
168	41139748.000000	41140004.000000
169	45665028.000000	45665508.000000
170	50688320.000000	50688312.000000
171	56264008.000000	56263696.000000
172	62452964.000000	62453080.000000
173	69322784.000000	69323080.000000
174	76948320.000000	76948848.000000
175	85412696.000000	85412936.000000
176	94808104.000000	94808336.000000
177	105237056.000000	105237896.000000
178	116813000.000000	116812784.000000
179	129662432.000000	129663912.000000
180	143925168.000000	143924288.000000
181	159756992.000000	159757648.000000
182	177330208.000000	177330000.000000
183	196836592.000000	196837584.000000
184	218488992.000000	218487568.000000
185	242522224.000000	242524880.000000
186	269200000.000000	269199808.000000
187	298812192.000000	298814816.000000
188	331681824.000000	331681152.000000
189	368166560.000000	368163904.000000
190	408664832.000000	408668352.000000
191	453617600.000000	453617536.000000
192	503515680.000000	503508160.000000
193	558904064.000000	558902784.000000
194	620382208.000000	620377792.000000
195	688624256.000000	688618304.000000
196	764372672.000000	764371008.000000
197	848453312.000000	848455104.000000
198	941783488.000000	941783424.000000
199	1045379712.000000	1045373824.000000
200	1160369664.000000	1160363392.000000
