0.00000010116826195	0.00000022025725238	0.00000073245467105	0.00000001792072848	0.00000022025725238	0.00000022025725238	0.00000001792072848	0.00000022025725238	0.00000010116826195	0.00000022025725238	0.00000022025725238	0.00000001792072848	0.00000061336568062	0.00000001792072848	0.00000022025725238	0.00000001792072848	0.00000037518769976	0.00000010116826195	0.00000049427669019	0.00000001792072848	0.00000001792072848	0.00000010116826195	0.00000010116826195	0.00000010116826195	0.00000001792072848	0.00000010116826195	0.00000010116826195	0.00000013700971891	0.00000037518769976	0.00000022025725238	0.00000022025725238	0.00000013700971891	0.00000022025725238
0.00001030148853061	0.00001052229670482	0.00002134189724110	0.00000151174878962	0.00000758397358039	0.00000714235723197	0.00000714235723197	0.00003712968169710	0.00000647993270934	0.00001972842316192	0.00001774114959404	0.00006638676477989	0.00002028044359745	0.00001560088471164	0.00000489168826247	0.00001807236185535	0.00001796195776825	0.00000433966782694	0.00000908704357245	0.00001211054115169	0.00001266256158721	0.00000422926373984	0.00002156270541531	0.00000703195314486	0.00001740993733272	0.00001387700654537	0.00001460724792770	0.00001398741063247	0.00003293432638711	0.00001211054115169	0.00000489168826247	0.00000349902235750	0.00000084932426699
0.00002536293793231	0.00000800399501629	0.00003651936643353	0.00003580289854813	0.00003477937299756	0.00003549584088296	0.00002556764304243	0.00003993799219408	0.00009848365368672	0.00006552613095835	0.00001864866074222	0.00004321327395591	0.00002495352771208	0.00001277357366029	0.00000182185026919	0.00004280386373568	0.00004137092796488	0.00003784994964927	0.00007443080324831	0.00002352059194128	0.00001905807096245	0.00000994869356237	0.00003518878321779	0.00001997924395796	0.00002028630162313	0.00001379709921087	0.00003590525110319	0.00003508643066273	0.00002638646348288	0.00004409345550775	0.00003017350801999	0.00005406264479196	0.00000171949771413
0.00001867072861283	0.00003698415196222	0.00000178062832169	0.00005207137637959	0.00004765612590126	0.00001425547813450	0.00016379928745383	0.00005491802249607	0.00005235604099124	0.00003840747502046	0.00004794079051291	0.00001876561681672	0.00005207137637959	0.00003726881657387	0.00005415891686501	0.00003707904016610	0.00008077210905636	0.00005909310346692	0.00003717392836998	0.00002450340415385	0.00002943759075576	0.00003698415196222	0.00004533431390391	0.00004547369721195	0.00001914516963225	0.00002929820744771	0.00002104293370990	0.00005748000400091	0.00001406570172674	0.00002692600235064	0.00000808774488212	0.00006293312672639	0.00017964561750226
0.00006353635868282	0.00007299030594857	0.00004950279341211	0.00005522072717567	0.00006362432689457	0.00000868554316149	0.00001840866605660	0.00007175875098411	0.00007426848051596	0.00000595852859733	0.00002768667689885	0.00010364986323947	0.00007052719601965	0.00003265951635962	0.00000340745045667	0.00001669065043047	0.00007171740237530	0.00003987290972287	0.00001964022102105	0.00007131890992537	0.00004950279341211	0.00001867257069184	0.00004189617859305	0.00004985466625910	0.00006876783178471	0.00007043922780790	0.00007202265561935	0.00000367135509191	0.00007835636686513	0.00001990412565630	0.00007334217879555	0.00002786261332234	0.00005636431392838
0.00010702208875934	0.00008992811576109	0.00008625823617375	0.00008446407281994	0.00009261936079180	0.00006350498273226	0.00001992361321987	0.00000340051037965	0.00009645234613858	0.00004156725808796	0.00009025432727996	0.00003104693660426	0.00000772281300474	0.00010493384562931	0.00006179237225817	0.00027404238642304	0.00008976501000165	0.00005230010646816	0.00003496147483075	0.00003496147483075	0.00003186246540144	0.00008976501000165	0.00001992361321987	0.00030087328385046	0.00003487992195103	0.00007978342693333	0.00002139156505480	0.00000576554389149	0.00009049898591912	0.00004140415232852	0.00007643975886486	0.00003846824865865	0.00009743098069520
0.00002406000851909	0.00009051715865613	0.00010303267564514	0.00004201911459783	0.00029623946300525	0.00004564817399098	0.00022842141559578	0.00010945913498718	0.00002390879771104	0.00009150002890844	0.00007498307075226	0.00005838486194596	0.00011490272407690	0.00002995723003296	0.00004118745515357	0.00009535590451366	0.00004194350919381	0.00007082477353095	0.00003808763358858	0.00007475625454019	0.00002935238680076	0.00004209472000185	0.00019591109186549	0.00006080423487472	0.00000746744495889	0.00007059795731888	0.00010310828104917	0.00003695355252823	0.00039354361798406	0.00010938352958315	0.00010401554589746	0.00010681294584634	0.00011059321604754
0.00014055998196294	0.00012831164462902	0.00004805668830790	0.00001013709759199	0.00011969036984518	0.00004441192173262	0.00000880535595871	0.00010125626197404	0.00012018101149954	0.00007074868371331	0.00004931833827627	0.00005764154237527	0.00000572132270270	0.00008527536237473	0.00012557806969756	0.00012018101149954	0.00011021029105723	0.00004406146340808	0.00010663561614685	0.00012669953633610	0.00011140184936068	0.00004441192173262	0.00008611646235364	0.00001048755591654	0.00030478475284536	0.00008261187910817	0.00006340676292303	0.00008163059579944	0.00013833475271104	0.00022761382978025	0.00012817146129920	0.00008471462905545	0.00000389893941506
0.00010508902480578	0.00001236252071014	0.00000670925802176	0.00000677423805266	0.00039207319161731	0.00005589914141377	0.00016480567320374	0.00009436731970712	0.00009989062233370	0.00014355720309914	0.00002259673591457	0.00009449727976893	0.00014349222306824	0.00008088382363271	0.00021123376561999	0.00006662084651242	0.00002347410599420	0.00009638170066505	0.00012201618319300	0.00013835880062706	0.00011568076984263	0.00007724494190226	0.00001242750074104	0.00014875560557121	0.00009443229973803	0.00002604067755232	0.00014479182368625	0.00016506559332735	0.00007841458245847	0.00014375214319184	0.00001229754067924	0.00010755826598002	0.00006109754388584
0.00016151697434897	0.00001296223102741	0.00001302247220475	0.00029270150279806	0.00009191765872232	0.00004125482857900	0.00011121559126969	0.00011043245596427	0.00006284192586531	0.00008462847626413	0.00017946884519643	0.00008836342925924	0.00029119547336455	0.00018820381591080	0.00049011184094274	0.00008258027623455	0.00005354402875645	0.00001374536633284	0.00005748046108201	0.00004432712862336	0.00008675767326947	0.00019113487780205	0.00003902590501740	0.00017507123925058	0.00029246053808870	0.00016483023910270	0.00019179753075280	0.00048981063505603	0.00004426688744602	0.00001326343691411	0.00016019166844748	0.00004239941094847	0.00000826341919485
