0.00001023950617059 0.000000
0.00001042011722387 0.000000
0.00001060072827714 0.000000
0.00001072113564599 0.000000
0.00001078133933041 0.000000
0.00001090174669926 0.000000
0.00001102215406811 0.000000
0.00001108235775254 0.000000
0.00001114256143696 0.000100
0.00001120276512138 0.000200
0.00001126296880581 0.000400
0.00001132317249023 0.000800
0.00001138337617466 0.001300
0.00001144357985908 0.001900
0.00001150378354351 0.003000
0.00001156398722793 0.004000
0.00001162419091236 0.006300
0.00001168439459678 0.008200
0.00001174459828121 0.009700
0.00001180480196563 0.012200
0.00001186500565006 0.014300
0.00001192520933448 0.018200
0.00001198541301890 0.020800
0.00001204561670333 0.024700
0.00001210582038775 0.028700
0.00001216602407218 0.033600
0.00001222622775660 0.040600
0.00001228643144103 0.046900
0.00001234663512545 0.056100
0.00001240683880988 0.065100
0.00001246704249430 0.076400
0.00001252724617873 0.089600
0.00001258744986315 0.103700
0.00001264765354757 0.119600
0.00001270785723200 0.138000
0.00001276806091642 0.155600
0.00001282826460085 0.175100
0.00001288846828527 0.196000
0.00001294867196970 0.214600
0.00001300887565412 0.237800
0.00001306907933855 0.260800
0.00001312928302297 0.287300
0.00001318948670740 0.314700
0.00001324969039182 0.341900
0.00001330989407624 0.371000
0.00001337009776067 0.400100
0.00001343030144509 0.429800
0.00001349050512952 0.462500
0.00001355070881394 0.491000
0.00001361091249837 0.524500
0.00001367111618279 0.555100
0.00001373131986722 0.581500
0.00001379152355164 0.609500
0.00001385172723607 0.640100
0.00001391193092049 0.669900
0.00001397213460492 0.696500
0.00001403233828934 0.724500
0.00001409254197376 0.748500
0.00001415274565819 0.772900
0.00001421294934261 0.794300
0.00001427315302704 0.815300
0.00001433335671146 0.836500
0.00001439356039589 0.854600
0.00001445376408031 0.869000
0.00001451396776474 0.882800
0.00001457417144916 0.897600
0.00001463437513359 0.910200
0.00001469457881801 0.921000
0.00001475478250243 0.930400
0.00001481498618686 0.940300
0.00001487518987128 0.948100
0.00001493539355571 0.956500
0.00001499559724013 0.961800
0.00001505580092456 0.966400
0.00001511600460898 0.970300
0.00001517620829341 0.975000
0.00001523641197783 0.978200
0.00001529661566226 0.980800
0.00001535681934668 0.983400
0.00001541702303111 0.984900
0.00001547722671553 0.986300
0.00001553743039995 0.987600
0.00001559763408438 0.988700
0.00001565783776880 0.989100
0.00001571804145323 0.989500
0.00001577824513765 0.990000
0.00001583844882208 0.990400
0.00001595885619093 0.990500
0.00001601905987535 0.990600
0.00001607926355978 0.990800
0.00001656089303517 0.990800
0.00001674150408845 0.990800
